-1.946030000000000015e+01,-9.722699999999999676e+00,-1.363129999999999953e+01,-1.491900000000000004e+00,1.366999999999999993e+00,-6.300000000000000044e-02
-2.334179999999999922e+01,-1.149929999999999986e+01,-1.252710000000000079e+01,3.409199999999999786e+00,-9.892999999999999572e-01,-1.550999999999999879e-01
-1.174009999999999998e+01,-1.255569999999999986e+01,-1.346899999999999942e+01,-1.039299999999999891e+00,6.938999999999999613e-01,-9.099999999999999756e-02
-1.078420000000000023e+01,-9.825100000000000833e+00,-1.382549999999999990e+01,1.400199999999999889e+00,3.837400000000000144e+00,-1.107000000000000067e-01
-1.940240000000000009e+01,-1.206659999999999933e+01,-1.419389999999999930e+01,-3.773600000000000065e+00,3.961199999999999832e+00,3.039999999999999994e-02
-1.257760000000000034e+01,-1.202420000000000044e+01,-1.323259999999999970e+01,1.380700000000000038e+00,-1.151299999999999990e+00,-2.556999999999999829e-01
-8.428599999999999426e+00,-9.830999999999999517e+00,-1.397509999999999941e+01,-9.389999999999999736e-02,-3.900500000000000078e+00,-8.859999999999999820e-02
-1.550500000000000078e+01,-1.162410000000000032e+01,-1.371889999999999965e+01,7.403400000000000425e+00,4.361399999999999721e+00,-2.639999999999999986e-02
-9.979900000000000659e+00,-1.234019999999999939e+01,-1.403270000000000017e+01,1.788699999999999957e+00,-2.524000000000000021e+00,-5.299999999999999850e-02
9.716000000000000192e-01,-1.106479999999999997e+01,-1.373760000000000048e+01,5.168800000000000061e+00,-4.919200000000000017e+00,1.270000000000000018e-01
2.178500000000000103e+00,-1.191099999999999959e+01,-1.407280000000000086e+01,1.112330000000000041e+01,2.786700000000000177e+00,-7.900000000000000078e-02
-1.650400000000000134e+01,-1.151570000000000071e+01,-1.379729999999999990e+01,-7.283000000000000362e+00,-3.765200000000000102e+00,-5.569999999999999951e-02
-1.800479999999999947e+01,-1.084190000000000076e+01,-1.351750000000000007e+01,5.671100000000000030e+00,4.543099999999999916e+00,-1.842000000000000026e-01
-1.001989999999999981e+01,-1.114189999999999969e+01,-1.393440000000000012e+01,-1.522000000000000020e-01,1.879000000000000115e-01,-1.476000000000000090e-01
-1.662760000000000105e+01,-1.142440000000000033e+01,-1.422189999999999976e+01,-1.269099999999999895e+00,1.905000000000000027e-01,4.569999999999999757e-02
4.239600000000000257e+00,-9.588100000000000733e+00,-1.447450000000000081e+01,-2.340000000000000135e-01,1.718199999999999950e+00,-1.045999999999999985e-01
-1.906259999999999977e+01,-9.678300000000000125e+00,-1.400820000000000043e+01,-1.527800000000000047e+00,1.326100000000000056e+00,-7.439999999999999392e-02
-1.248900000000000077e+01,-9.221199999999999619e+00,-1.479659999999999975e+01,-1.203500000000000014e+00,-8.150000000000000300e-02,-8.699999999999999400e-03
-8.965899999999999537e+00,-1.208249999999999957e+01,-1.470229999999999926e+01,8.900299999999999656e+00,-2.793499999999999872e+00,4.120000000000000051e-02
-3.499999999999999778e-01,-1.108779999999999966e+01,-1.399130000000000074e+01,5.487999999999999545e-01,-9.484000000000000208e-01,-1.949999999999999997e-02
-1.967470000000000141e+01,-1.098150000000000048e+01,-1.495110000000000028e+01,-4.728799999999999670e+00,7.187000000000000055e-01,-3.719999999999999696e-02
-1.067689999999999984e+01,-1.016159999999999997e+01,-1.238049999999999962e+01,-3.943999999999999950e+00,-6.210000000000000242e-02,-3.459999999999999881e-02
-1.501689999999999969e+01,-1.225520000000000032e+01,-1.394280000000000008e+01,1.372200000000000086e+00,1.065399999999999903e+00,-1.794000000000000039e-01
-1.919429999999999836e+01,-1.326570000000000071e+01,-1.410440000000000005e+01,-2.056999999999999940e-01,1.315399999999999903e+00,-3.456000000000000183e-01
-8.517699999999999605e+00,-1.096819999999999951e+01,-1.369880000000000031e+01,4.224999999999999867e-01,9.593000000000000416e-01,-2.088000000000000134e-01
-1.079490000000000016e+01,-1.159220000000000006e+01,-1.367910000000000004e+01,-3.227599999999999802e+00,3.079899999999999860e+00,2.107999999999999874e-01
-8.001799999999999358e+00,-1.120320000000000071e+01,-1.526720000000000077e+01,-2.842499999999999805e+00,-1.059500000000000108e+00,-6.809999999999999387e-02
-2.054629999999999868e+01,-1.193040000000000056e+01,-1.491760000000000019e+01,6.502000000000000002e-01,-1.299400000000000110e+00,-6.600000000000000311e-02
-2.287430000000000163e+01,-1.135599999999999987e+01,-1.474009999999999998e+01,3.249699999999999811e+00,2.565700000000000092e+00,-9.909999999999999365e-02
-1.265130000000000088e+01,-1.148639999999999972e+01,-1.361550000000000082e+01,-1.722199999999999953e+00,1.160300000000000109e+00,6.579999999999999738e-02
-1.931419999999999959e+01,-1.145509999999999984e+01,-1.404080000000000084e+01,9.720999999999999641e-01,-3.205900000000000194e+00,-1.451000000000000068e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.660660000000000025e+01,-1.070410000000000039e+01,-1.400060000000000038e+01,6.245099999999999874e+00,-5.015900000000000247e+00,8.100000000000000255e-02
-1.491810000000000080e+01,-2.048410000000000153e+01,-1.842340000000000089e+01,-1.718000000000000083e-01,-3.099999999999999978e-01,1.062100000000000044e+00
-1.331230000000000047e+01,-1.084120000000000061e+01,-1.297070000000000078e+01,9.667999999999999927e-01,5.328100000000000058e+00,-5.349999999999999895e-02
-1.416089999999999982e+01,-1.115140000000000065e+01,-1.411330000000000062e+01,-4.431799999999999962e+00,2.787700000000000067e+00,8.609999999999999598e-02
-8.356700000000000017e+00,-1.116769999999999996e+01,-1.375820000000000043e+01,-3.955099999999999838e+00,-2.516999999999999904e+00,-5.949999999999999734e-02
-1.690030000000000143e+01,-1.041970000000000063e+01,-1.423170000000000002e+01,3.196699999999999875e+00,-2.159499999999999975e+00,2.639999999999999986e-02
-1.825189999999999912e+01,-9.916499999999999204e+00,-1.387439999999999962e+01,3.456700000000000106e+00,5.690800000000000303e+00,-9.020000000000000240e-02
-1.650639999999999930e+01,-2.433630000000000138e+01,-1.860210000000000008e+01,2.019200000000000106e+00,4.590000000000000330e-02,-2.596999999999999864e-01
-9.741699999999999804e+00,-1.156269999999999953e+01,-1.395969999999999978e+01,2.832500000000000018e+00,2.291599999999999859e+00,-2.560000000000000123e-02
-1.334980000000000011e+01,-1.236020000000000074e+01,-1.277430000000000021e+01,4.939999999999999947e-02,1.002499999999999947e+00,-4.039999999999999841e-02
-1.810000000000000142e+01,-2.221120000000000161e+01,-2.030549999999999855e+01,-4.141000000000000236e-01,-1.887399999999999967e+00,2.809999999999999998e-02
-1.940309999999999846e+01,-1.110640000000000072e+01,-1.408730000000000082e+01,-3.168000000000000149e+00,1.580899999999999972e+00,-1.184999999999999942e-01
-1.744519999999999982e+01,-1.017270000000000074e+01,-1.273259999999999970e+01,1.933300000000000018e+00,2.692600000000000104e+00,-1.006999999999999978e-01
-1.953740000000000165e+01,-1.038460000000000072e+01,-1.350239999999999974e+01,1.681100000000000039e+00,2.433100000000000041e+00,-7.829999999999999460e-02
-1.912419999999999831e+01,-1.185420000000000051e+01,-1.450830000000000020e+01,2.000700000000000145e+00,-4.952300000000000146e+00,-5.899999999999999863e-03
-3.953199999999999825e+00,-1.120780000000000065e+01,-1.437969999999999970e+01,4.959299999999999820e+00,-3.149099999999999788e+00,1.363999999999999935e-01
-2.052830000000000155e+01,-1.025859999999999950e+01,-1.287739999999999974e+01,-1.208000000000000046e-01,-1.243000000000000105e+00,-8.970000000000000195e-02
-1.268699999999999939e+01,-1.196560000000000024e+01,-1.374060000000000059e+01,2.326600000000000001e+00,-1.352300000000000058e+00,6.360000000000000375e-02
-1.449189999999999934e+01,-1.213739999999999952e+01,-1.448680000000000057e+01,-1.239999999999999991e-01,-4.915999999999999814e-01,1.859999999999999848e-02
-1.755349999999999966e+01,-1.316670000000000051e+01,-1.344209999999999994e+01,-4.945400000000000240e+00,3.091999999999999749e-01,-3.409999999999999837e-02
-8.181800000000000850e+00,-9.761599999999999611e+00,-1.415949999999999953e+01,1.708299999999999930e+00,4.915099999999999802e+00,-9.479999999999999538e-02
-3.318110000000000070e+01,-1.083779999999999966e+01,-1.388889999999999958e+01,-1.366300000000000070e+00,-6.626999999999999558e-01,-1.280000000000000061e-02
-1.422850000000000037e+01,-1.200309999999999988e+01,-1.418849999999999945e+01,-1.899999999999999953e-02,-1.250999999999999890e+00,-5.840000000000000052e-02
-7.773799999999999599e+00,-1.157639999999999958e+01,-1.261030000000000051e+01,-3.829299999999999926e+00,2.783500000000000085e+00,1.332000000000000128e-01
-1.464559999999999995e+01,-9.393000000000000682e+00,-1.478120000000000012e+01,8.189999999999999503e-01,-2.085799999999999876e+00,4.159999999999999809e-02
-1.977580000000000027e+01,-1.117340000000000089e+01,-1.193929999999999936e+01,1.986399999999999944e+00,7.552399999999999558e+00,-5.790000000000000008e-02
-1.064359999999999928e+01,-9.441900000000000404e+00,-1.430840000000000067e+01,1.610999999999999932e-01,-2.909299999999999997e+00,0.000000000000000000e+00
-1.286529999999999951e+01,-1.208539999999999992e+01,-1.303480000000000061e+01,8.256700000000000372e+00,1.104879999999999995e+01,-2.530000000000000027e-01
-1.602329999999999899e+01,-9.443099999999999383e+00,-1.433500000000000085e+01,1.069399999999999906e+00,-2.395500000000000185e+00,-3.790000000000000313e-02
-1.844079999999999941e+01,-1.190659999999999918e+01,-1.479439999999999955e+01,-3.992999999999999883e-01,1.576300000000000034e+00,-1.234999999999999987e-01
-1.318069999999999986e+01,-1.027020000000000088e+01,-1.232060000000000066e+01,8.546000000000000263e-01,-5.879199999999999982e+00,1.830000000000000029e-02
-1.718449999999999989e+01,-9.637000000000000455e+00,-1.424910000000000032e+01,1.599699999999999900e+00,-2.957199999999999829e+00,-5.999999999999999778e-02
-4.308000000000000163e-01,-1.040019999999999989e+01,-1.429969999999999963e+01,4.089199999999999946e+00,-3.691300000000000026e+00,-3.099999999999999891e-03
-1.629410000000000025e+01,-1.172600000000000087e+01,-1.249859999999999971e+01,-4.419000000000000150e-01,2.184899999999999842e+00,8.849999999999999534e-02
-1.704269999999999996e+01,-1.031470000000000020e+01,-1.401950000000000074e+01,-2.947999999999999954e+00,4.625099999999999767e+00,9.180000000000000659e-02
-9.562099999999999156e+00,-1.190639999999999965e+01,-1.362289999999999957e+01,-2.178399999999999892e+00,3.019000000000000017e-01,-1.136999999999999955e-01
-1.305339999999999989e+01,-2.144579999999999842e+01,-1.613609999999999900e+01,-4.675000000000000266e-01,6.016000000000000236e-01,-5.376999999999999558e-01
-1.056290000000000084e+01,-1.105250000000000021e+01,-1.306419999999999959e+01,4.117000000000000104e-01,-8.224500000000000810e+00,-3.080000000000000099e-02
-7.831299999999999706e+00,-9.813299999999999912e+00,-1.426089999999999947e+01,-1.686700000000000088e+00,2.771100000000000119e+00,-2.900000000000000147e-02
-2.166069999999999851e+01,-1.051699999999999946e+01,-1.378359999999999985e+01,-2.625199999999999978e+00,-3.012100000000000222e+00,-1.426000000000000045e-01
-2.992429999999999879e+01,-9.679500000000000881e+00,-1.437020000000000053e+01,-3.359300000000000175e+00,4.824499999999999567e+00,-3.119999999999999857e-02
-2.707770000000000010e+01,-1.009800000000000075e+01,-1.429449999999999932e+01,1.227200000000000069e+00,-6.748700000000000365e+00,-2.380000000000000171e-02
-2.010360000000000014e+01,-1.061739999999999995e+01,-1.381750000000000078e+01,-4.624600000000000044e+00,7.367300000000000182e+00,8.129999999999999727e-02
-1.680020000000000024e+01,-1.155930000000000035e+01,-1.354470000000000063e+01,2.963099999999999845e+00,3.893499999999999961e+00,-1.580000000000000016e-01
-1.429690000000000083e+01,-2.533520000000000039e+01,-2.099670000000000059e+01,-1.852999999999999925e-01,-3.872999999999999776e-01,1.040300000000000002e+00
-2.167599999999999838e+01,-1.026580000000000048e+01,-1.345139999999999958e+01,3.933899999999999952e+00,-6.605100000000000193e+00,1.345000000000000084e-01
-1.553139999999999965e+01,-1.209309999999999974e+01,-1.456859999999999999e+01,-7.613199999999999967e+00,4.626000000000000112e-01,6.579999999999999738e-02
-1.759759999999999991e+01,-1.019270000000000032e+01,-1.325469999999999970e+01,-3.969999999999999918e-02,-8.804999999999999494e-01,-6.919999999999999762e-02
-1.643250000000000099e+01,-1.141319999999999979e+01,-1.388240000000000052e+01,-1.288399999999999990e+00,2.513599999999999834e+00,-1.892000000000000071e-01
-2.071239999999999881e+01,-1.061880000000000024e+01,-1.309789999999999921e+01,5.042999999999999705e-01,-5.672200000000000131e+00,-9.120000000000000329e-02
-1.341740000000000066e+01,-1.189719999999999978e+01,-1.281750000000000078e+01,4.233000000000000096e-01,-5.340000000000000302e-02,-6.529999999999999694e-02
-9.834899999999999309e+00,-1.021020000000000039e+01,-1.297540000000000049e+01,2.072200000000000042e+00,9.449899999999999523e+00,-5.940000000000000141e-02
-2.220230000000000103e+01,-1.157610000000000028e+01,-1.334849999999999959e+01,9.022000000000000020e-01,2.419700000000000184e+00,-1.272000000000000075e-01
-8.499900000000000233e+00,-1.166080000000000005e+01,-1.422170000000000023e+01,-1.500499999999999945e+00,-3.766999999999999793e-01,7.810000000000000275e-02
-1.482419999999999938e+01,-9.311799999999999855e+00,-1.375510000000000055e+01,-1.310400000000000009e+00,-1.259700000000000042e+00,-1.760000000000000106e-02
-1.374440000000000062e+01,-1.200089999999999968e+01,-1.277360000000000007e+01,-3.794000000000000039e+00,-2.888999999999999901e-01,1.720000000000000001e-02
-1.497470000000000034e+01,-1.193939999999999912e+01,-1.272879999999999967e+01,6.586100000000000065e+00,-3.060000000000000053e+00,1.307999999999999996e-01
-1.321969999999999956e+01,-1.046490000000000009e+01,-1.414540000000000042e+01,2.888900000000000023e+00,-2.999600000000000044e+00,1.701999999999999902e-01
-1.272289999999999921e+01,-1.249579999999999913e+01,-1.299460000000000015e+01,3.019600000000000062e+00,-1.586799999999999988e+00,1.019000000000000045e-01
-1.127839999999999954e+01,-1.027159999999999940e+01,-1.306900000000000084e+01,8.214000000000000190e-01,4.938200000000000145e+00,-6.219999999999999835e-02
-1.340729999999999933e+01,-9.971399999999999153e+00,-1.468149999999999977e+01,-9.766000000000000236e-01,5.618999999999999773e+00,3.700000000000000164e-03
-1.540070000000000050e+01,-1.197499999999999964e+01,-1.213160000000000061e+01,3.263399999999999856e+00,-2.880599999999999827e+00,-1.945000000000000062e-01
-3.914000000000000146e+00,-1.165150000000000041e+01,-1.228209999999999980e+01,3.423999999999999932e+00,2.446099999999999941e+00,-4.189999999999999974e-02
-1.135079999999999956e+01,-1.293810000000000038e+01,-1.334980000000000011e+01,-2.189700000000000202e+00,2.835399999999999920e+00,3.059999999999999873e-02
-9.597899999999999210e+00,-1.043859999999999921e+01,-1.417600000000000016e+01,-1.291299999999999892e+00,1.955000000000000071e+00,-2.879999999999999921e-02
-1.856579999999999941e+01,-1.100719999999999921e+01,-1.535319999999999929e+01,3.330799999999999983e+00,-1.419699999999999962e+00,-5.100000000000000366e-03
-1.277510000000000012e+01,-1.019469999999999921e+01,-1.414450000000000074e+01,-2.700000000000000178e+00,-5.799199999999999910e+00,-8.019999999999999352e-02
-2.016420000000000101e+01,-1.113330000000000020e+01,-1.422059999999999924e+01,8.108999999999999542e-01,-4.258600000000000385e+00,-5.530000000000000193e-02
-1.266879999999999917e+01,-9.884100000000000108e+00,-1.352289999999999992e+01,9.170000000000000373e-02,2.645000000000000129e-01,-1.092000000000000054e-01
-1.794859999999999900e+01,-9.606500000000000483e+00,-1.413850000000000051e+01,5.598999999999999533e-01,4.306799999999999962e+00,-6.410000000000000420e-02
-1.446149999999999913e+01,-1.184759999999999991e+01,-1.320180000000000042e+01,2.294200000000000017e+00,3.290799999999999947e+00,1.969999999999999876e-02
-9.631700000000000372e+00,-1.218180000000000085e+01,-1.405899999999999928e+01,2.611600000000000144e+00,-1.145699999999999941e+00,-9.170000000000000373e-02
-1.107210000000000072e+01,-1.146369999999999933e+01,-1.369989999999999952e+01,-5.726300000000000168e+00,-5.603900000000000325e+00,-1.809000000000000052e-01
-4.983799999999999564e+00,-1.018599999999999994e+01,-1.376309999999999967e+01,-3.515600000000000058e+00,4.155100000000000016e+00,1.052000000000000018e-01
-1.203640000000000043e+01,-1.014070000000000071e+01,-1.418329999999999913e+01,-3.982999999999999874e-01,2.500900000000000123e+00,-8.550000000000000655e-02
6.130999999999999783e-01,-9.767799999999999372e+00,-1.379860000000000042e+01,-3.480900000000000105e+00,-3.105500000000000149e+00,-1.025999999999999968e-01
-1.871559999999999846e+01,-1.063010000000000055e+01,-1.345429999999999993e+01,3.981899999999999995e+00,-1.909499999999999975e+00,-3.780000000000000027e-02
-1.865490000000000137e+01,-1.007150000000000034e+01,-1.329420000000000002e+01,1.575700000000000101e+00,5.369299999999999962e+00,-6.389999999999999847e-02
-1.881390000000000029e+01,-1.083610000000000007e+01,-1.303839999999999932e+01,-3.760099999999999998e+00,-1.310699999999999976e+00,-8.290000000000000147e-02
-1.372279999999999944e+01,-1.028240000000000087e+01,-1.364879999999999960e+01,1.108100000000000085e+00,-9.129000000000000448e-01,-8.250000000000000389e-02
-7.467900000000000205e+00,-1.220960000000000001e+01,-1.339770000000000039e+01,2.058999999999999997e-01,-7.234200000000000408e+00,-4.100000000000000346e-03
-4.988900000000000112e+00,-1.033919999999999995e+01,-1.294979999999999976e+01,-2.741899999999999782e+00,-5.055699999999999861e+00,-1.285000000000000031e-01
-1.108150000000000013e+01,-1.160420000000000051e+01,-1.359280000000000044e+01,-7.703400000000000247e+00,-8.709500000000000242e+00,-2.194000000000000117e-01
-2.145710000000000051e+01,-1.030119999999999969e+01,-1.331739999999999924e+01,6.090200000000000280e+00,-1.137100000000000044e+01,1.726999999999999924e-01
-8.428200000000000358e+00,-9.744400000000000617e+00,-1.370149999999999935e+01,1.632400000000000073e+00,-8.666199999999999903e+00,7.829999999999999460e-02
-5.968899999999999650e+00,-1.127330000000000076e+01,-1.416629999999999967e+01,-3.275599999999999845e+00,-2.112899999999999778e+00,-1.107000000000000067e-01
-1.116380000000000017e+01,-1.161309999999999931e+01,-1.238349999999999973e+01,-1.948900000000000077e+00,5.320000000000000284e-01,-2.050000000000000086e-02
-1.010799999999999921e+00,-9.462199999999999278e+00,-1.413369999999999926e+01,-1.849999999999999978e-01,3.168200000000000127e+00,-8.999999999999999320e-03
-1.109510000000000041e+01,-1.200890000000000057e+01,-1.301929999999999943e+01,-6.439999999999999891e-02,-5.072999999999999732e-01,9.299999999999999239e-03
-1.399150000000000027e+01,-1.148980000000000068e+01,-1.352549999999999919e+01,-9.905000000000000471e-01,7.976999999999999647e-01,-1.689999999999999836e-02
-1.064690000000000047e+01,-1.030589999999999939e+01,-1.424230000000000018e+01,-3.068400000000000016e+00,1.199100000000000055e+00,-8.039999999999999925e-02
-1.722119999999999962e+01,-1.045410000000000039e+01,-1.405799999999999983e+01,2.850000000000000103e-02,2.309299999999999908e+00,-6.610000000000000597e-02
-1.439199999999999946e+01,-1.170049999999999990e+01,-1.398029999999999973e+01,4.091700000000000337e+00,-1.633699999999999930e+00,-1.192000000000000004e-01
-9.774200000000000443e+00,-1.107579999999999920e+01,-1.488310000000000066e+01,6.933000000000000274e-01,-1.808999999999999941e+00,2.429999999999999868e-02
-1.706990000000000052e+01,-1.118069999999999986e+01,-1.319180000000000064e+01,1.234199999999999964e+00,7.420899999999999608e+00,-4.599999999999999922e-02
-1.998110000000000142e+01,-9.954599999999999227e+00,-1.291050000000000075e+01,-9.385000000000000009e-01,-1.076500000000000012e+00,-1.390000000000000124e-01
-1.130010000000000048e+01,-1.067050000000000054e+01,-1.460890000000000022e+01,-2.951299999999999812e+00,-1.529999999999999971e-01,-2.929999999999999966e-02
-1.656840000000000046e+01,-1.078889999999999993e+01,-1.151110000000000078e+01,-3.332500000000000018e+00,4.853000000000000091e-01,-1.250000000000000069e-02
-2.015210000000000079e+01,-1.107740000000000080e+01,-1.368219999999999992e+01,5.282300000000000217e+00,-2.139600000000000168e+00,-5.260000000000000092e-02
-1.273840000000000039e+01,-1.137899999999999956e+01,-1.357360000000000078e+01,-1.086799999999999988e+00,4.309000000000000052e-01,-2.175999999999999879e-01
-6.154799999999999827e+00,-1.153790000000000049e+01,-1.409570000000000078e+01,3.899199999999999999e+00,-2.284800000000000164e+00,-1.540999999999999870e-01
-8.375299999999999301e+00,-1.039550000000000018e+01,-1.379620000000000068e+01,1.939999999999999947e+00,4.368100000000000094e+00,-1.315000000000000058e-01
-1.646640000000000015e+01,-1.155090000000000039e+01,-1.316409999999999947e+01,7.076000000000000068e-01,5.815000000000000169e-01,-2.301999999999999880e-01
4.411100000000000243e+00,-9.391299999999999315e+00,-1.423569999999999958e+01,-2.410099999999999909e+00,1.146119999999999983e+01,7.230000000000000315e-02
-1.431589999999999918e+01,-1.169040000000000035e+01,-1.348729999999999940e+01,6.464299999999999713e+00,5.900599999999999845e+00,-2.437000000000000000e-01
-2.496199999999999974e+00,-1.074649999999999928e+01,-1.284399999999999942e+01,-6.307100000000000151e+00,-8.311799999999999855e+00,-1.723000000000000087e-01
-1.150079999999999991e+01,-9.967399999999999594e+00,-1.309880000000000067e+01,-1.517999999999999905e-01,-6.236399999999999721e+00,-3.880000000000000115e-02
-1.036180000000000057e+01,-1.177219999999999978e+01,-1.534820000000000029e+01,-1.788499999999999979e+00,6.250999999999999890e-01,-4.109999999999999765e-02
-1.531990000000000052e+01,-1.022240000000000038e+01,-1.314680000000000071e+01,3.268899999999999917e+00,-6.392999999999999794e+00,1.529999999999999971e-01
-1.712160000000000082e+01,-2.426589999999999847e+01,-2.383389999999999986e+01,-2.649999999999999925e-02,5.553000000000000158e-01,4.730000000000000177e-02
-1.436539999999999928e+01,-1.209529999999999994e+01,-1.319539999999999935e+01,-3.012000000000000011e+00,3.439000000000000057e+00,-3.839999999999999664e-02
-1.539199999999999902e+00,-1.300939999999999941e+01,-1.421749999999999936e+01,-5.154799999999999827e+00,3.497999999999999998e-01,4.680000000000000132e-02
-1.251299999999999990e+01,-1.134769999999999968e+01,-1.319790000000000063e+01,4.344000000000000083e-01,-2.496599999999999930e+00,-7.099999999999999367e-02
-1.373140000000000072e+01,-1.159639999999999915e+01,-1.391269999999999918e+01,2.218700000000000117e+00,2.129000000000000059e-01,-9.339999999999999691e-02
-1.871189999999999998e+01,-1.243970000000000020e+01,-1.404790000000000028e+01,1.143169999999999931e+01,-4.552999999999999825e-01,4.750000000000000056e-02
-1.029470000000000063e+01,-9.957000000000000739e+00,-1.442839999999999989e+01,2.459400000000000031e+00,-8.258999999999999675e-01,2.889999999999999861e-02
-2.278930000000000078e+01,-1.158440000000000047e+01,-1.314690000000000047e+01,1.809500000000000108e+00,-3.827599999999999891e+00,-1.343000000000000027e-01
-8.478799999999999670e+00,-1.316999999999999993e+01,-1.411200000000000010e+01,2.918400000000000105e+00,-4.686300000000000132e+00,9.589999999999999913e-02
-2.478290000000000148e+01,-1.434650000000000070e+01,-1.448590000000000089e+01,2.992399999999999949e+00,8.192000000000000393e-01,-9.765000000000000346e-01
-1.396679999999999922e+01,-2.498059999999999903e+01,-2.157069999999999865e+01,-3.236999999999999877e-01,1.580000000000000016e-01,-1.963300000000000045e+00
-1.180049999999999955e+01,-1.232760000000000034e+01,-1.383730000000000082e+01,4.440000000000000197e-02,-2.317000000000000171e+00,-1.257999999999999952e-01
-1.316259999999999941e+01,-1.108629999999999960e+01,-1.419619999999999926e+01,3.747799999999999798e+00,-1.961899999999999977e+00,3.719999999999999696e-02
-6.671899999999999942e+00,-1.001800000000000068e+01,-1.496359999999999957e+01,4.922200000000000131e+00,1.820100000000000051e+00,-9.729999999999999760e-02
1.160400000000000098e+00,-1.217290000000000028e+01,-1.380610000000000070e+01,-2.153999999999999915e+00,4.013999999999999790e-01,6.919999999999999762e-02
-1.542440000000000033e+01,-1.019490000000000052e+01,-1.290910000000000046e+01,7.503999999999999559e-01,3.407500000000000195e+00,-9.370000000000000551e-02
-1.204899999999999949e+01,-9.366099999999999426e+00,-1.372339999999999982e+01,-1.077900000000000080e+00,-4.186000000000000276e-01,-4.030000000000000249e-02
-8.704599999999999227e+00,-1.176769999999999960e+01,-1.324109999999999943e+01,-1.858600000000000030e+00,-2.393000000000000127e-01,-1.875000000000000000e-01
-1.830120000000000147e+01,-1.226280000000000037e+01,-1.366450000000000031e+01,7.958499999999999908e+00,-1.919200000000000017e+00,6.130000000000000032e-02
-1.226720000000000077e+01,-1.244190000000000040e+01,-1.366559999999999953e+01,5.895000000000000240e-01,7.979999999999999594e-02,-6.419999999999999318e-02
-1.109159999999999968e+01,-1.055049999999999955e+01,-1.492980000000000018e+01,2.781000000000000139e+00,-1.854999999999999982e+00,-9.170000000000000373e-02
-1.535069999999999979e+01,-1.172259999999999991e+01,-1.384999999999999964e+01,1.821600000000000108e+00,6.197700000000000209e+00,-1.131000000000000061e-01
-1.163540000000000063e+01,-1.328899999999999970e+01,-1.423189999999999955e+01,4.223700000000000010e+00,-5.317700000000000315e+00,-3.799999999999999906e-02
-1.600390000000000157e+01,-1.047330000000000005e+01,-1.262100000000000044e+01,-1.140700000000000047e+00,3.527000000000000135e+00,9.070000000000000284e-02
-6.027499999999999858e+00,-1.000670000000000037e+01,-1.339109999999999978e+01,-3.797699999999999854e+00,-8.887499999999999289e+00,-1.472999999999999865e-01
-2.372840000000000060e+01,-1.217530000000000001e+01,-1.336180000000000057e+01,-2.521300000000000097e+00,8.728999999999999204e+00,5.600000000000000117e-02
-1.526270000000000060e+01,-1.200130000000000052e+01,-1.304770000000000074e+01,1.483800000000000008e+00,-6.126000000000000334e-01,4.959999999999999826e-02
-1.516150000000000020e+01,-2.239969999999999928e+01,-1.664699999999999847e+01,-1.239000000000000101e+00,9.389999999999999736e-02,-6.099999999999999867e-01
-1.708239999999999981e+01,-1.092440000000000033e+01,-1.372579999999999956e+01,-3.151899999999999924e+00,2.358099999999999863e+00,1.509999999999999953e-01
-1.343790000000000084e+01,-9.431400000000000006e+00,-1.281850000000000023e+01,3.445699999999999985e+00,-1.058999999999999941e-01,-1.949999999999999997e-02
-1.812450000000000117e+01,-1.340210000000000079e+01,-1.514860000000000007e+01,-2.619899999999999896e+00,-9.532000000000000473e-01,1.011999999999999983e-01
-1.796420000000000172e+01,-1.083120000000000083e+01,-1.411689999999999934e+01,4.730199999999999960e+00,5.247000000000000552e-01,-8.569999999999999840e-02
-6.944300000000000139e+00,-1.112289999999999957e+01,-1.216530000000000022e+01,-2.323300000000000143e+00,-6.439700000000000202e+00,-4.789999999999999813e-02
-1.888080000000000069e+01,-9.111800000000000566e+00,-1.447620000000000040e+01,6.344999999999999529e-01,4.312800000000000189e+00,-3.620000000000000301e-02
-3.726500000000000146e+00,-9.679299999999999571e+00,-1.333079999999999998e+01,-3.637999999999999901e+00,-1.602700000000000014e+00,-6.019999999999999657e-02
-1.385970000000000013e+01,-1.066380000000000017e+01,-1.406799999999999962e+01,2.342000000000000082e+00,-7.169400000000000439e+00,3.429999999999999716e-02
-1.071460000000000079e+01,-9.327799999999999869e+00,-1.515049999999999919e+01,3.642999999999999794e+00,6.675999999999999712e-01,-4.170000000000000095e-02
-1.294170000000000087e+01,-1.201079999999999970e+01,-1.241019999999999968e+01,-7.348000000000000087e-01,3.059999999999999942e-01,3.289999999999999869e-02
-1.175569999999999915e+01,-9.528600000000000847e+00,-1.428170000000000073e+01,2.631999999999999895e-01,6.690400000000000347e+00,8.899999999999999925e-03
-8.307199999999999918e+00,-1.216329999999999956e+01,-1.433259999999999934e+01,-7.630899999999999572e+00,-1.197500000000000009e+00,-5.899999999999999863e-03
-1.334060000000000024e+01,-9.906100000000000350e+00,-1.364460000000000051e+01,2.618500000000000050e+00,-7.577099999999999724e+00,1.401999999999999913e-01
