-4.505960000000000321e+01,3.402000000000000024e-01,1.123299999999999965e+00,-4.012000000000000011e-01,9.258399999999999963e+00,1.921819999999999951e+01,5.190999999999999837e+00,-4.420999999999999930e-01,-3.252999999999999781e-01,-7.268799999999999706e+00
6.150780000000000314e+01,4.255999999999999783e-01,3.754000000000000115e-01,-3.062199999999999811e+00,2.074100000000000055e+00,3.238799999999999901e+00,-6.635999999999999677e-01,-3.709999999999999964e-01,-1.774999999999999911e-01,2.738300000000000178e+00
-7.307999999999999829e+00,9.071000000000000174e-01,1.438800000000000079e+00,-3.856999999999999873e-01,8.580999999999999739e-01,7.295799999999999841e+00,-1.686299999999999910e+00,-1.615000000000000047e-01,1.708800000000000097e+00,1.967200000000000060e+00
5.270299999999999763e+00,1.731200000000000072e+00,1.161399999999999988e+00,4.418700000000000294e+00,7.352999999999999536e-01,1.274559999999999960e+01,-1.664800000000000058e+00,2.472000000000000031e-01,1.342000000000000137e-01,-1.274699999999999944e+00
1.906889999999999930e+01,2.089999999999999858e+00,2.039999999999999869e-01,9.042000000000000037e-01,8.477600000000000691e+00,-3.979699999999999793e+00,-1.751999999999999946e-01,-3.461000000000000187e-01,1.673000000000000043e-01,9.546999999999999931e-01
2.387839999999999918e+01,2.642599999999999838e+00,9.639999999999999680e-01,3.129900000000000126e+00,6.552599999999999980e+00,-7.320000000000000118e-02,-4.078400000000000247e+00,3.874000000000000221e-01,-6.240999999999999881e-01,3.357499999999999929e+00
-7.077660000000000196e+01,9.979999999999999982e-02,7.805999999999999606e-01,5.554999999999999716e+00,-1.403379999999999939e+01,2.081999999999999962e-01,-7.084299999999999820e+00,-8.105999999999999872e-01,5.333999999999999853e-01,3.452000000000000068e-01
-4.407410000000000139e+01,1.100100000000000078e+00,1.641999999999999904e+00,5.395100000000000229e+00,-6.925999999999999934e-01,2.314620000000000033e+01,-6.835999999999999854e-01,-1.416000000000000036e-01,1.463100000000000067e+00,-1.394600000000000062e+00
5.256119999999999948e+01,8.048999999999999488e-01,1.494399999999999951e+00,1.116800000000000015e+00,1.974620000000000175e+01,4.043919999999999959e+01,3.399099999999999788e+00,1.610999999999999932e-01,1.522999999999999909e+00,2.466400000000000148e+00
1.666500000000000092e+00,1.503100000000000103e+00,1.862999999999999989e+00,-3.880000000000000115e-02,2.730700000000000127e+00,3.936300000000000132e+00,-3.134700000000000042e+00,5.605999999999999872e-01,-6.000000000000000125e-03,6.009999999999999787e-01
5.690520000000000067e+01,7.120999999999999552e-01,9.196999999999999620e-01,-4.969000000000000306e+00,1.479969999999999963e+01,4.469800000000000217e+00,7.738000000000000433e-01,3.103000000000000203e-01,9.697999999999999954e-01,1.358600000000000030e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-3.094510000000000005e+01,1.334600000000000009e+00,2.245400000000000063e+00,-1.432199999999999918e+00,2.260000000000000064e-01,2.134329999999999927e+01,2.102700000000000014e+00,-4.880000000000000310e-02,1.185799999999999965e+00,-4.258399999999999963e+00
-5.695199999999999818e+00,5.080999999999999961e-01,9.479999999999999538e-01,3.719999999999999973e-01,2.400900000000000034e+00,1.863099999999999978e+00,-1.324100000000000055e+00,-1.665999999999999981e-01,-2.099000000000000032e-01,-7.090999999999999526e-01
-1.959690000000000154e+01,1.636600000000000055e+00,9.900999999999999801e-01,-2.037599999999999856e+00,7.291999999999999815e+00,1.100070000000000014e+01,-2.945800000000000196e+00,2.489999999999999991e-01,1.182399999999999896e+00,-7.748000000000000442e-01
-1.571460000000000079e+01,4.823000000000000065e-01,1.316400000000000015e+00,-2.200400000000000134e+00,-6.298700000000000188e+00,5.067999999999999616e+00,-6.151299999999999990e+00,-4.863999999999999990e-01,-5.259000000000000341e-01,5.977999999999999758e+00
-1.548949999999999960e+01,1.318599999999999994e+00,-5.826399999999999579e+00,-4.347599999999999909e+00,2.454499999999999904e+00,-2.658399999999999874e+00,-5.187199999999999811e+00,6.871000000000000441e-01,-1.893000000000000016e+00,-4.848999999999999977e-01
6.164309999999999690e+01,1.704099999999999948e+00,1.379999999999999977e-02,6.541800000000000281e+00,2.428379999999999939e+01,-1.732880000000000109e+01,-1.938700000000000090e+00,3.682000000000000273e-01,-7.167000000000000037e-01,2.532399999999999984e+00
-2.765269999999999939e+01,4.294000000000000039e-01,6.663999999999999924e-01,5.415600000000000414e+00,9.801999999999999602e-01,-1.360899999999999999e+00,1.995500000000000052e+00,-6.186000000000000387e-01,5.674000000000000155e-01,-2.668899999999999828e+00
4.445779999999999887e+01,1.804000000000000048e-01,1.599900000000000100e+00,6.142999999999999572e-01,-1.401999999999999913e-01,2.215830000000000055e+01,4.997200000000000308e+00,-4.117000000000000104e-01,6.500000000000000222e-01,-5.215300000000000047e+00
3.151839999999999975e+01,6.673000000000000043e-01,2.586999999999999855e-01,1.145199999999999996e+00,-9.564000000000000279e-01,-1.310200000000000031e+00,-1.378999999999999948e-01,5.429000000000000492e-01,9.900000000000000466e-02,-2.253499999999999837e+00
6.527079999999999416e+01,3.068900000000000183e+00,1.030699999999999950e+00,-1.017700000000000049e+00,2.922700000000000031e+01,5.179499999999999993e+00,-3.374699999999999811e+00,1.607999999999999985e-01,2.323000000000000065e-01,2.385200000000000209e+00
3.802620000000000289e+01,1.654500000000000082e+00,1.013300000000000090e+00,5.634000000000000119e-01,3.556099999999999817e+00,2.667050000000000054e+01,-3.222900000000000098e+00,-1.743999999999999995e-01,1.262699999999999934e+00,2.778799999999999937e+00
2.104609999999999914e+01,6.432999999999999829e-01,6.183999999999999497e-01,2.014499999999999957e+00,4.607300000000000395e+00,2.814099999999999824e+00,1.251100000000000101e+00,-7.359999999999999876e-02,9.982999999999999652e-01,-2.785400000000000098e+00
1.630000000000000060e-01,-7.150000000000000355e+00,-1.188800000000000079e+00,3.367199999999999971e+00,-2.133399999999999963e+00,-1.600000000000000089e+00,1.828200000000000047e+00,-1.898800000000000043e+00,-7.961000000000000298e-01,5.645000000000000018e-01
2.721420000000000172e+01,7.286000000000000254e-01,1.780599999999999961e+00,3.794700000000000184e+00,1.110849999999999937e+01,1.269570000000000043e+01,-4.180399999999999672e+00,-2.535000000000000031e-01,4.375999999999999890e-01,4.631300000000000416e+00
1.466460000000000008e+01,2.511200000000000099e+00,5.443000000000000060e-01,2.174900000000000055e+00,6.435999999999999943e+00,6.991600000000000037e+00,1.886300000000000088e+00,-2.202999999999999958e-01,9.143000000000000016e-01,-1.423699999999999966e+00
-5.275849999999999795e+01,-1.774000000000000021e-01,2.664000000000000257e-01,5.003300000000000303e+00,-1.067190000000000083e+01,2.051200000000000134e+00,-9.209000000000000519e-01,-5.266999999999999460e-01,-3.735999999999999877e-01,2.960500000000000131e+00
6.088589999999999947e+01,2.715100000000000069e+00,6.303999999999999604e-01,2.199000000000000121e-01,1.700570000000000093e+01,1.129240000000000066e+01,3.536099999999999799e+00,-4.120000000000000051e-02,-5.220000000000000334e-02,-6.645599999999999952e+00
-4.217609999999999815e+01,8.334000000000000297e-01,1.291900000000000048e+00,5.879999999999999893e+00,9.455999999999999517e+00,1.744490000000000052e+01,-2.048700000000000188e+00,1.919999999999999832e-02,1.016599999999999948e+00,1.289299999999999891e+00
1.935460000000000136e+01,1.875999999999999890e+00,1.196499999999999897e+00,1.378400000000000070e+00,5.524300000000000210e+00,1.209430000000000049e+01,2.296899999999999942e+00,-4.850000000000000144e-02,1.606100000000000083e+00,-5.924000000000000377e-01
4.581580000000000297e+01,1.123599999999999932e+00,1.975000000000000089e-01,-9.610999999999999543e-01,1.849900000000000100e+00,6.315500000000000114e+00,2.342400000000000038e+00,1.431000000000000050e-01,-5.824000000000000288e-01,-3.439000000000000057e+00
-6.875220000000000198e+01,-2.227000000000000091e-01,7.832999999999999963e-01,-1.210720000000000063e+01,-1.774210000000000065e+01,2.756940000000000168e+01,2.921400000000000219e+00,-1.923999999999999877e-01,3.497000000000000108e-01,-5.253000000000000114e+00
9.734199999999999520e+00,2.919999999999999818e-01,1.111099999999999977e+00,-1.961000000000000076e+00,-4.701699999999999768e+00,1.353810000000000002e+01,-1.590300000000000047e+00,-4.772000000000000131e-01,2.655000000000000138e-01,1.214699999999999891e+00
-5.031790000000000163e+01,-1.005000000000000060e-01,5.662000000000000366e-01,4.046499999999999986e+00,-9.940799999999999415e+00,7.490700000000000358e+00,2.107999999999999874e-01,-7.370000000000000162e-02,7.388000000000000123e-01,2.044700000000000184e+00
-9.842299999999999827e+00,2.948199999999999932e+00,6.220999999999999863e-01,1.186099999999999932e+00,1.608190000000000097e+01,3.577700000000000102e+00,1.052400000000000002e+00,3.710000000000000103e-02,6.725999999999999757e-01,-1.571399999999999908e+00
9.801999999999999602e+00,6.725999999999999757e-01,1.852800000000000002e+00,-3.181799999999999962e+00,1.299060000000000059e+01,4.309559999999999746e+01,-1.317000000000000115e-01,-8.319999999999999618e-02,2.121599999999999930e+00,2.091299999999999937e+00
1.162920000000000087e+01,1.335000000000000075e-01,9.737000000000000099e-01,-2.637700000000000156e+00,-1.106800000000000006e+00,4.361299999999999955e+00,-1.598500000000000032e+00,-6.057000000000000162e-01,7.904999999999999805e-01,8.557000000000000162e-01
2.824909999999999854e+01,6.112999999999999545e-01,2.595000000000000084e-01,-3.715599999999999792e+00,1.314140000000000086e+01,5.415000000000000036e+00,1.298599999999999977e+00,4.552999999999999825e-01,-2.631999999999999895e-01,2.977799999999999780e+00
-2.752240000000000109e+01,1.232099999999999973e+00,1.008000000000000007e+00,-4.166400000000000325e+00,1.112899999999999956e+01,-5.126199999999999868e+00,3.120899999999999785e+00,2.147000000000000020e-01,-6.661000000000000254e-01,-2.135499999999999954e+00
1.783589999999999876e+01,2.624600000000000044e+00,7.368000000000000105e-01,-2.303999999999999937e-01,8.811600000000000321e+00,7.710200000000000387e+00,3.546600000000000197e+00,8.071000000000000396e-01,-7.270000000000000073e-02,-2.938000000000000167e+00
3.280060000000000286e+01,1.099299999999999944e+00,6.922000000000000375e-01,3.236400000000000166e+00,-2.664600000000000080e+00,6.657899999999999707e+00,-3.012999999999999901e+00,2.139999999999999958e-01,4.098999999999999866e-01,8.819000000000000172e-01
-3.568900000000000183e+00,2.826000000000000179e-01,1.144700000000000051e+00,2.561900000000000066e+00,8.549999999999999822e-01,3.904900000000000038e+00,-3.366699999999999804e+00,7.802999999999999936e-01,6.795999999999999819e-01,-4.494000000000000217e-01
-6.073000000000000398e+00,1.164199999999999902e+00,9.020000000000000240e-01,2.675199999999999800e+00,7.190000000000000557e-02,4.814199999999999591e+00,1.078100000000000058e+00,-1.595999999999999919e-01,1.135599999999999943e+00,-5.029000000000000137e-01
-2.082100000000000062e+00,2.461800000000000210e+00,1.148700000000000054e+00,-4.651600000000000179e+00,7.573999999999999844e+00,2.444010000000000105e+01,-8.743999999999999551e-01,8.799999999999999489e-02,4.818999999999999950e-01,3.341899999999999871e+00
1.469519999999999982e+01,8.569999999999999840e-02,2.618100000000000094e+00,-1.721799999999999997e+00,6.463000000000000078e+00,2.169320000000000093e+01,1.700199999999999934e+00,-2.969999999999999862e-01,9.890000000000000180e-02,3.725800000000000001e+00
-7.282799999999999940e+00,1.715100000000000069e+00,1.215400000000000036e+00,8.601999999999999647e-01,4.363199999999999967e+00,1.154780000000000051e+01,2.624299999999999855e+00,-7.799999999999999642e-03,6.626999999999999558e-01,-1.546200000000000019e+00
2.719899999999999984e+00,-3.309000000000000274e-01,1.046999999999999931e+00,-2.545300000000000118e+00,-1.110989999999999966e+01,3.193400000000000016e+00,-6.672000000000000153e-01,-5.286999999999999478e-01,9.082999999999999963e-01,7.429999999999999938e-01
-8.480399999999999494e+00,8.015999999999999792e-01,2.979999999999999871e-01,-2.139000000000000068e-01,3.049999999999999822e+00,2.200499999999999901e+00,-1.590000000000000080e+00,2.791000000000000147e-01,3.604999999999999871e-01,5.633000000000000229e-01
4.927709999999999724e+01,9.758000000000000007e-01,4.683999999999999830e-01,1.472900000000000098e+00,-7.940100000000000158e+00,4.597699999999999676e+00,-2.494800000000000129e+00,1.365000000000000102e-01,3.803000000000000269e-01,-2.913000000000000034e-01
-1.157460000000000022e+01,-2.122999999999999887e-01,2.139999999999999958e-01,1.147899999999999920e+00,-3.285899999999999821e+00,7.305000000000000382e-01,3.981999999999999984e-01,-1.466999999999999971e-01,6.233999999999999542e-01,1.968000000000000027e-01
4.340740000000000265e+01,1.010599999999999943e+00,4.154999999999999805e-01,3.126900000000000013e+00,3.298700000000000188e+00,1.082000000000000073e+00,-1.787099999999999911e+00,-6.233999999999999542e-01,-2.464999999999999969e-01,3.657799999999999940e+00
3.055120000000000147e+01,2.182100000000000151e+00,3.553999999999999937e-01,6.464299999999999713e+00,2.122729999999999961e+01,2.398899999999999810e+00,-2.576600000000000001e+00,5.466999999999999638e-01,5.396999999999999575e-01,-1.640800000000000036e+00
2.741000000000000103e-01,1.557500000000000107e+00,-1.404959999999999987e+01,-1.998999999999999944e-01,8.740000000000000546e-02,-2.438400000000000123e+00,1.464999999999999913e-01,9.498999999999999666e-01,-3.954299999999999926e+00,7.433999999999999497e-01
-2.541250000000000142e+01,8.847000000000000419e-01,9.368999999999999551e-01,-6.965399999999999814e+00,-2.878499999999999837e+00,1.248840000000000039e+01,3.007800000000000029e+00,8.399999999999999481e-03,3.615999999999999770e-01,3.220999999999999974e-01
-6.279030000000000200e+01,2.201799999999999979e+00,5.810999999999999499e-01,-1.325999999999999956e-01,1.282970000000000077e+01,8.038999999999999702e+00,-3.488399999999999945e+00,-3.375000000000000222e-01,-1.965000000000000080e-01,6.829799999999999649e+00
1.080949999999999989e+01,3.220999999999999974e-01,1.842000000000000026e-01,3.411999999999999922e+00,4.167300000000000004e+00,1.843900000000000095e+00,1.695599999999999996e+00,4.405999999999999917e-01,1.668000000000000038e-01,1.742499999999999938e+00
1.405699999999999950e+00,7.688000000000000389e-01,2.980000000000000010e-02,4.032000000000000028e-01,1.940900000000000070e+00,1.487300000000000066e+00,-1.668999999999999928e-01,-7.639999999999999569e-02,-4.880000000000000310e-02,2.699800000000000200e+00
1.748339999999999961e+01,-2.562100000000000044e+00,-4.652000000000000024e-01,6.745300000000000296e+00,-2.945999999999999730e-01,-1.905999999999999917e-01,4.185100000000000264e+00,-4.505000000000000115e-01,-3.300000000000000155e-01,5.779999999999999721e-02
-4.678200000000000358e+00,8.840999999999999970e-01,2.303999999999999937e-01,-8.443000000000000504e-01,2.630900000000000016e+00,3.183199999999999807e+00,9.912999999999999590e-01,-2.726000000000000090e-01,-3.837999999999999745e-01,-3.282200000000000006e+00
7.331969999999999743e+01,2.695600000000000218e+00,1.479000000000000037e-01,3.261800000000000033e+00,3.110539999999999949e+01,7.085099999999999731e+00,-5.079999999999999793e-02,4.264999999999999902e-01,-5.899999999999999689e-02,-3.931999999999999940e+00
-9.739300000000000068e+00,4.544000000000000261e-01,2.479999999999999982e-01,-2.536300000000000221e+00,-6.098399999999999821e+00,3.020199999999999996e+00,-1.440700000000000092e+00,-2.467999999999999916e-01,1.001999999999999974e-01,1.277700000000000058e+00
-6.471499999999999808e+00,6.937999999999999723e-01,7.362999999999999545e-01,-2.269499999999999851e+00,1.898300000000000098e+00,2.161999999999999922e+00,-2.214599999999999902e+00,6.912000000000000366e-01,5.856000000000000094e-01,-1.705799999999999983e+00
2.523200000000000109e+00,1.519500000000000073e+00,1.109399999999999942e+00,-4.498599999999999710e+00,2.640380000000000038e+01,1.240119999999999933e+01,7.020400000000000418e+00,9.275999999999999801e-01,1.544000000000000095e-01,-7.553600000000000314e+00
-6.613299999999999734e+00,2.866800000000000015e+00,1.870999999999999885e-01,-8.474000000000000421e-01,1.109960000000000058e+01,8.557900000000000063e+00,5.119000000000000217e-01,4.390999999999999903e-01,9.189999999999999558e-02,3.398200000000000109e+00
1.686619999999999919e+01,6.462999999999999856e-01,1.156600000000000072e+00,-2.535000000000000142e+00,3.808699999999999974e+00,3.570699999999999985e+00,6.345200000000000173e+00,-1.295000000000000040e-01,-6.686999999999999611e-01,-7.212399999999999700e+00
-4.279630000000000223e+01,1.843699999999999894e+00,1.320999999999999952e+00,6.468700000000000117e+00,3.362689999999999912e+01,2.300949999999999918e+01,3.440999999999999837e+00,-6.410000000000000420e-02,1.124000000000000110e+00,-2.419399999999999995e+00
-2.023780000000000001e+01,3.370000000000000218e-01,7.210999999999999632e-01,-6.116000000000000325e-01,3.595200000000000173e+00,8.470700000000000784e+00,2.748499999999999943e+00,1.648000000000000020e-01,2.688999999999999724e-01,2.338999999999999968e-01
5.496999999999999664e-01,1.568699999999999983e+00,1.546300000000000008e+00,-5.789999999999999591e-01,-3.058399999999999785e+00,1.077200000000000024e+01,4.870999999999999774e-01,3.892999999999999794e-01,7.106000000000000094e-01,-2.477300000000000058e+00
2.876340000000000074e+01,1.995400000000000063e+00,2.028300000000000214e+00,-4.126699999999999591e+00,2.191260000000000119e+01,6.184899999999999842e+00,8.536000000000000254e-01,1.693000000000000060e-01,7.544999999999999485e-01,9.717000000000000082e-01
1.670800000000000063e+00,1.045999999999999985e-01,2.284400000000000208e+00,-5.369000000000000439e-01,3.876700000000000035e+00,2.192170000000000130e+01,1.907000000000000084e-01,-1.899999999999999996e-03,1.785300000000000109e+00,3.055099999999999927e+00
2.834680000000000177e+01,1.247900000000000009e+00,1.769800000000000040e+00,7.181700000000000195e+00,-4.552100000000000257e+00,5.336690000000000111e+01,-1.649000000000000021e+00,-1.675000000000000100e-01,1.475200000000000067e+00,5.034999999999999476e-01
4.828899999999999970e+00,1.050699999999999967e+00,3.190999999999999948e-01,4.815599999999999881e+00,4.642500000000000071e+00,-3.677799999999999958e+00,-5.181000000000000050e-01,5.504000000000000004e-01,-2.495999999999999885e-01,-1.870999999999999996e+00
1.791799999999999926e+01,1.326400000000000023e+00,1.847900000000000098e+00,2.926099999999999923e+00,3.056220000000000070e+01,4.709300000000000352e+01,1.090999999999999970e+00,-1.821000000000000119e-01,1.848700000000000010e+00,-2.410600000000000076e+00
-5.335799999999999876e+00,1.806300000000000017e+00,8.234000000000000208e-01,5.002699999999999925e+00,2.897599999999999909e+01,2.454919999999999902e+01,-1.839199999999999946e+00,5.374999999999999778e-01,1.258000000000000007e+00,-2.183499999999999996e+00
-2.750619999999999976e+01,1.714599999999999902e+00,1.752599999999999936e+00,3.560999999999999943e+00,8.687300000000000466e+00,2.222469999999999857e+01,-1.226799999999999891e+00,7.520000000000000295e-02,1.132100000000000106e+00,8.386000000000000121e-01
1.003270000000000017e+01,1.870900000000000007e+00,5.456999999999999629e-01,-3.624999999999999889e-01,2.301300000000000168e+01,-9.771399999999999864e+00,-3.217999999999999750e-01,1.009900000000000020e+00,-1.852999999999999925e-01,1.067399999999999904e+00
1.376140000000000008e+01,2.006099999999999994e+00,-1.403999999999999970e-01,2.983800000000000008e+00,2.239500000000000046e+00,-2.846299999999999830e+00,3.966000000000000081e-01,3.847999999999999754e-01,-2.137999999999999901e-01,1.790499999999999980e+00
-1.534319999999999951e+01,2.335300000000000153e+00,2.101999999999999980e-01,2.907099999999999795e+00,2.596140000000000114e+01,-6.868400000000000283e+00,-4.238999999999999990e-01,-4.082999999999999963e-01,-8.747000000000000330e-01,2.254199999999999982e+00
-7.100699999999999790e+00,1.518699999999999939e+00,5.424999999999999822e-01,-3.393999999999999795e-01,3.791900000000000048e+00,2.258000000000000007e-01,9.236999999999999655e-01,-7.174000000000000377e-01,-5.413000000000000034e-01,-1.943699999999999983e+00
-2.620400000000000063e+01,4.884000000000000008e-01,5.496999999999999664e-01,1.774899999999999922e+00,9.361700000000000799e+00,-4.060100000000000264e+00,-3.652800000000000047e+00,-2.649999999999999925e-02,-6.410000000000000142e-01,5.234300000000000175e+00
2.285519999999999996e+01,5.289000000000000368e-01,5.643000000000000238e-01,1.157699999999999951e+00,1.938860000000000028e+01,1.374039999999999928e+01,3.042199999999999793e+00,2.968999999999999972e-01,5.530000000000000471e-01,1.533800000000000052e+00
-4.677660000000000196e+01,8.742999999999999661e-01,2.646000000000000019e-01,-6.862000000000000099e+00,2.047569999999999979e+01,-2.396700000000000053e+00,6.834500000000000242e+00,7.024000000000000243e-01,-1.082200000000000051e+00,-2.685099999999999820e+00
-1.245313000000000017e+02,2.428700000000000081e+00,1.817399999999999904e+00,-2.488100000000000200e+00,1.254310000000000080e+01,2.681409999999999982e+01,6.412399999999999878e+00,-2.009999999999999981e-02,5.793000000000000371e-01,-7.418499999999999872e+00
3.601460000000000150e+01,1.303999999999999881e-01,5.523000000000000131e-01,-3.176200000000000134e+00,-5.165199999999999569e+00,5.585099999999999731e+00,-7.272999999999999465e-01,-7.420000000000000207e-02,7.873999999999999888e-01,-1.506899999999999906e+00
3.109500000000000153e+00,3.149199999999999999e+00,2.720000000000000195e-01,-1.254599999999999937e+00,8.256899999999999906e+00,1.284200000000000008e+00,-2.122999999999999887e-01,1.996999999999999886e-01,2.828999999999999848e-01,3.129300000000000193e+00
3.230190000000000339e+01,3.022000000000000242e-01,1.265600000000000058e+00,-2.212699999999999889e+00,3.710599999999999898e+00,1.169459999999999944e+01,8.779299999999999216e+00,-4.399000000000000132e-01,-6.660000000000000364e-01,4.167300000000000004e+00
-8.603500000000000369e+00,6.199999999999999956e-01,6.286000000000000476e-01,-1.305299999999999905e+00,3.660899999999999821e+00,2.706700000000000106e+00,-2.345699999999999896e+00,3.388999999999999790e-01,8.629000000000000004e-01,-5.517999999999999572e-01
-9.729100000000000747e+00,7.587000000000000410e-01,9.421000000000000485e-01,-1.411000000000000032e-01,-3.482499999999999929e+00,3.912599999999999856e+00,4.324000000000000066e-01,-2.883000000000000007e-01,1.483200000000000074e+00,-4.500000000000000111e-01
-3.375199999999999978e+00,2.029900000000000038e+00,1.703000000000000069e-01,1.615499999999999936e+00,-2.991699999999999804e+00,2.061300000000000132e+00,4.828000000000000069e-01,2.963000000000000078e-01,2.659000000000000252e-01,1.360899999999999999e+00
6.993779999999999575e+01,5.971999999999999531e-01,1.201000000000000068e+00,2.799399999999999888e+00,1.299390000000000001e+01,2.908800000000000097e+01,-4.690299999999999692e+00,-3.539999999999999813e-01,1.079199999999999937e+00,3.895799999999999930e+00
-2.899700000000000166e+00,2.111999999999999988e-01,6.032999999999999474e-01,-1.447799999999999976e+00,-6.541500000000000092e+00,2.190100000000000158e+00,-1.200499999999999901e+00,-3.604999999999999871e-01,5.280000000000000249e-01,3.867999999999999772e-01
-2.031400000000000095e+00,8.870999999999999996e-01,4.850000000000000144e-02,1.337399999999999922e+00,5.399200000000000443e+00,8.377999999999999892e-01,3.370000000000000218e-01,-6.681000000000000272e-01,-2.954999999999999849e-01,-2.396799999999999820e+00
-3.171790000000000020e+01,1.502299999999999969e+00,1.205699999999999994e+00,2.799999999999999822e+00,4.837299999999999933e+00,2.633820000000000050e+01,2.346499999999999808e+00,3.269999999999999990e-02,1.468900000000000095e+00,9.800000000000000377e-02
-1.762499999999999956e+00,4.941999999999999726e-01,8.565000000000000391e-01,-1.741000000000000103e+00,3.398499999999999854e+00,2.425600000000000200e+00,-2.277800000000000047e+00,6.125000000000000444e-01,6.670000000000000373e-01,-1.403100000000000014e+00
8.419999999999999707e-02,1.516599999999999948e+00,2.149000000000000077e-01,-5.909999999999999976e-02,1.721300000000000052e+00,1.540000000000000049e-02,-7.552999999999999714e-01,-2.119000000000000050e-01,6.533999999999999808e-01,2.079999999999999905e-01
5.905100000000000016e+00,2.423900000000000166e+00,1.255500000000000060e+00,-4.184800000000000075e+00,3.066479999999999961e+01,3.774869999999999948e+01,-4.564499999999999780e+00,6.130000000000000032e-02,4.434000000000000163e-01,3.204400000000000137e+00
6.511899999999999800e+00,3.840000000000000080e-01,1.016599999999999948e+00,5.703000000000000291e-01,1.233200000000000074e+00,5.435500000000000220e+00,-1.311700000000000088e+00,-2.617999999999999772e-01,9.990000000000000269e-02,2.524399999999999977e+00
-2.786560000000000059e+01,1.262000000000000011e+00,4.662000000000000033e-01,-3.738000000000000211e-01,1.422690000000000055e+01,9.104699999999999349e+00,-2.402600000000000069e+00,-1.295999999999999930e-01,4.743999999999999884e-01,7.320000000000000118e-02
-1.674510000000000076e+01,1.136600000000000055e+00,1.131399999999999961e+00,-5.376299999999999635e+00,6.800000000000000488e-01,4.166199999999999903e+00,1.197699999999999987e+00,3.976999999999999980e-01,-5.109999999999999959e-02,1.828000000000000069e+00
5.615270000000000294e+01,2.109399999999999942e+00,3.438999999999999835e-01,2.944900000000000073e+00,1.093079999999999963e+01,8.394800000000000040e+00,8.768000000000000238e-01,8.039999999999999925e-02,5.697999999999999732e-01,-4.455300000000000260e+00
-6.358000000000000318e-01,-7.960000000000000409e-01,-5.974000000000000421e-01,2.832000000000000073e-01,-1.492999999999999883e-01,-3.840000000000000080e-01,2.989999999999999880e-01,-2.945999999999999730e-01,-4.719999999999999890e-02,-1.232000000000000040e-01
5.689899999999999736e+00,8.849999999999999534e-02,3.457999999999999963e-01,1.779999999999999916e-01,1.511200000000000099e+00,9.888999999999999346e+00,-1.176600000000000090e+00,-6.099999999999999867e-02,-6.239000000000000101e-01,3.870600000000000041e+00
6.100059999999999860e+01,8.443000000000000504e-01,6.058999999999999941e-01,-2.334400000000000031e+00,1.635330000000000084e+01,1.427319999999999922e+01,3.320800000000000196e+00,-2.300999999999999990e-01,3.639999999999999902e-01,-1.064300000000000024e+00
-2.009159999999999968e+01,-3.935000000000000164e-01,8.598999999999999977e-01,-6.543099999999999916e+00,-2.291420000000000101e+01,2.618469999999999942e+01,-1.939599999999999991e+00,2.380000000000000171e-02,1.068300000000000027e+00,-3.325499999999999901e+00
4.063219999999999743e+01,2.220699999999999896e+00,1.412900000000000045e+00,5.909799999999999720e+00,2.766059999999999874e+01,2.237689999999999912e+01,-5.391600000000000392e+00,-3.160000000000000309e-02,4.203000000000000069e-01,1.108000000000000096e+00
-1.398300000000000098e+00,2.836899999999999977e+00,1.915100000000000025e+00,1.567299999999999915e+00,1.658289999999999864e+01,9.379099999999999326e+00,3.055299999999999905e+00,5.109999999999999959e-02,5.770999999999999464e-01,-3.699100000000000055e+00
-2.951400000000000023e+00,7.864999999999999769e-01,1.003500000000000059e+00,-6.417000000000000481e-01,1.069549999999999912e+01,3.275100000000000122e+00,2.689099999999999824e+00,7.341999999999999638e-01,6.260000000000000286e-02,2.918499999999999872e+00
-2.478780000000000072e+01,2.853099999999999969e+00,1.679000000000000048e+00,-5.018000000000000238e-01,5.541900000000000048e+00,5.794400000000000439e+00,3.528500000000000192e+00,-3.930000000000000160e-02,4.400000000000000022e-01,-3.931799999999999962e+00
1.841000000000000136e-01,1.965899999999999981e+00,8.260000000000000675e-02,-6.900000000000000577e-02,9.136999999999999567e-01,2.823999999999999844e-01,1.630000000000000060e-01,-7.792999999999999927e-01,7.100000000000000408e-03,-3.328699999999999992e+00
8.492399999999999949e+00,1.110000000000000014e-01,6.066000000000000281e-01,-2.393800000000000150e+00,-7.134000000000000341e+00,1.124300000000000077e+00,-1.540899999999999936e+00,-6.694999999999999840e-01,4.093999999999999861e-01,2.505100000000000104e+00
1.221219999999999928e+01,-1.099900000000000100e+00,-1.366629999999999967e+01,4.978500000000000369e+00,3.070000000000000159e-02,-4.793999999999999595e+00,5.103600000000000136e+00,-3.911999999999999922e-01,-5.656799999999999606e+00,-1.887999999999999956e-01
1.258649999999999913e+01,3.749000000000000110e-01,1.140200000000000102e+00,5.779999999999999583e-01,1.276750000000000007e+01,5.881800000000000139e+00,-3.499899999999999789e+00,5.628999999999999559e-01,1.019999999999999934e-01,-2.573199999999999932e+00
