-1.069048900000000003e+03,-1.398780000000000001e+01,-1.594229999999999947e+01,1.148117000000000019e+02,-5.966080000000000183e+01,9.139799999999999258e+00,-8.640000000000000457e-02,-2.361800000000000122e+00,1.900000000000000022e-01,-1.151390999999999991e+02,-1.554370000000000118e+02,-4.997899999999999565e+00,-8.658000000000000140e-01,-3.565199999999999925e+00,-1.479999999999999927e-01
-1.446308999999999969e+02,-1.295330000000000048e+01,-1.471790000000000020e+01,1.699000000000000066e+00,4.873999999999999999e-01,6.551000000000000156e-01,5.140000000000000124e-02,-4.050000000000000128e-02,-2.040000000000000147e-02,-2.051409999999999911e+01,-2.651050000000000040e+01,-5.174100000000000144e+00,5.949999999999999734e-02,-2.361999999999999933e-01,9.059999999999999998e-02
-1.476855999999999938e+02,-1.478550000000000075e+01,-1.581830000000000069e+01,-1.771089999999999876e+01,1.247429999999999950e+01,-2.346000000000000030e-01,-8.959999999999999909e-02,1.148200000000000109e+00,-9.740000000000000047e-02,-2.830750000000000099e+01,-3.451219999999999999e+01,-5.455400000000000027e+00,-1.239200000000000079e+00,6.387000000000000455e-01,-7.999000000000000554e-01
-4.089526999999999930e+02,-1.375420000000000087e+01,-1.593580000000000041e+01,-4.617399999999999949e+00,1.122999999999999970e-01,-9.536999999999999922e-01,6.099999999999999867e-02,8.863999999999999657e-01,-1.836000000000000132e-01,-5.078199999999999648e+01,-7.992449999999999477e+01,-4.937299999999999578e+00,-4.510000000000000120e-01,9.808999999999999941e-01,-9.019000000000000350e-01
-6.581361000000000558e+02,-1.478710000000000058e+01,-1.564059999999999917e+01,-3.305140000000000100e+01,-1.384410000000000025e+02,3.952999999999999847e-01,-3.724000000000000088e-01,-7.698199999999999932e+00,1.985000000000000098e-01,-1.135566000000000031e+02,-1.186259000000000015e+02,-5.256899999999999906e+00,3.004000000000000004e+00,-2.492100000000000204e+00,-1.483700000000000019e+00
-4.529592999999999847e+02,-1.551050000000000040e+01,-1.566469999999999985e+01,-8.181990000000000407e+01,-5.540099999999999802e+00,-6.928799999999999848e+00,2.056000000000000050e-01,-1.502000000000000002e-01,2.000000000000000042e-03,-8.125249999999999773e+01,-1.007133000000000038e+02,-5.301199999999999690e+00,1.236599999999999921e+00,-5.794000000000000261e-01,-1.396400000000000086e+00
-8.773510000000000275e+01,-1.528870000000000040e+01,-1.611289999999999978e+01,-2.584700000000000220e+00,-7.435999999999999943e+00,-8.141000000000000458e-01,-6.300000000000000044e-02,-2.125799999999999912e+00,-3.704999999999999960e-01,-1.630039999999999978e+01,-1.788390000000000057e+01,-4.954500000000000348e+00,-1.990000000000000102e-01,-1.145499999999999963e+00,1.484999999999999931e-01
-5.612811000000000377e+02,-1.455920000000000059e+01,-1.601330000000000098e+01,-1.231470000000000020e+01,-1.181100000000000039e+00,1.100700000000000012e+00,1.259000000000000119e-01,3.618000000000000105e-01,-2.232999999999999985e-01,-7.235769999999999413e+01,-8.642619999999999436e+01,-4.730699999999999683e+00,2.495999999999999996e+00,6.603999999999999870e-01,-1.899699999999999944e+00
-1.253841000000000037e+02,-6.029030000000000200e+01,-4.442600000000000193e+01,-9.131299999999999528e+00,-1.209009999999999962e+01,-7.874799999999999578e+00,-3.735100000000000087e+00,-1.080470000000000041e+01,-3.029599999999999849e+00,-2.985859999999999914e+01,-2.824350000000000094e+01,-1.765099999999999980e+01,-1.635999999999999899e+00,-4.269099999999999895e+00,-2.247700000000000031e+00
-3.013213999999999828e+02,-1.358079999999999998e+01,-1.584549999999999947e+01,6.310699999999999754e+00,1.772269999999999968e+01,4.280999999999999805e-01,1.477999999999999869e-01,2.235500000000000043e+00,-3.175000000000000044e-01,-3.789699999999999847e+01,-6.312489999999999668e+01,-4.985999999999999766e+00,2.676999999999999935e-01,2.355900000000000105e+00,-5.459000000000000519e-01
-5.345710000000000264e+02,-1.436469999999999914e+01,-1.619510000000000005e+01,4.567470000000000141e+01,-4.818999999999999773e+01,3.220400000000000151e+00,-1.609999999999999973e-02,-4.068900000000000183e+00,1.418999999999999984e-01,-6.424240000000000350e+01,-8.215219999999999345e+01,-4.616500000000000270e+00,-2.909299999999999997e+00,-4.863000000000000433e+00,6.916999999999999815e-01
-1.418276599999999917e+03,-1.457760000000000034e+01,-1.587950000000000017e+01,9.824599999999999511e+01,1.517089999999999961e+01,1.570999999999999952e+00,1.089999999999999997e-02,1.367799999999999905e+00,-2.144000000000000072e-01,-1.765634000000000015e+02,-2.126571000000000140e+02,-5.180500000000000327e+00,2.136000000000000121e-01,-1.868800000000000017e+00,7.566000000000000503e-01
-6.928958000000000084e+02,-1.451640000000000086e+01,-1.576970000000000027e+01,5.081800000000000317e+00,-1.461620000000000061e+02,-3.734999999999999876e+00,-6.560000000000000553e-02,-7.385600000000000165e+00,6.500000000000000222e-02,-1.165704000000000065e+02,-1.321307999999999936e+02,-5.018600000000000172e+00,-2.555499999999999883e+00,-3.154500000000000082e+00,-7.940000000000000391e-01
-1.966368999999999971e+02,-1.397669999999999924e+01,-1.557220000000000049e+01,6.391099999999999781e+00,4.009800000000000253e+00,2.078000000000000125e-01,1.145999999999999935e-01,1.481000000000000094e-01,-2.245000000000000051e-01,-2.731109999999999971e+01,-3.453929999999999723e+01,-5.109099999999999753e+00,9.041000000000000147e-01,6.132999999999999563e-01,6.388000000000000345e-01
-9.618240000000000123e+01,-1.457080000000000020e+01,-1.562480000000000047e+01,2.197900000000000187e+00,7.519499999999999851e+00,2.662100000000000133e+00,3.459999999999999881e-02,9.304999999999999938e-01,-3.009999999999999828e-02,-2.374030000000000129e+01,-2.975529999999999831e+01,-5.402300000000000324e+00,-5.578999999999999515e-01,5.188000000000000389e-01,1.499999999999999944e-01
-1.281717799999999897e+03,-1.395770000000000088e+01,-1.562160000000000082e+01,9.523999999999999133e+00,-3.993059999999999832e+01,8.970000000000000195e-01,2.957000000000000184e-01,-3.111699999999999910e+00,-4.540000000000000147e-01,-1.337090000000000032e+02,-1.805216000000000065e+02,-5.126500000000000057e+00,5.470000000000000417e-01,-1.093499999999999917e+00,1.663000000000000034e+00
-6.635619000000000369e+02,-1.404090000000000060e+01,-1.581060000000000088e+01,-4.464540000000000219e+01,-1.710709999999999908e+01,4.243000000000000105e-01,2.388000000000000123e-01,-2.337400000000000144e+00,-4.541999999999999926e-01,-1.175003999999999991e+02,-1.566632999999999925e+02,-4.943800000000000416e+00,-1.699200000000000044e+00,-1.752099999999999991e+00,1.320100000000000051e+00
-8.972204000000000406e+02,-1.474469999999999992e+01,-1.564789999999999992e+01,-7.580029999999999291e+01,7.821370000000000289e+01,-6.105299999999999727e+00,-2.043999999999999984e-01,4.401399999999999757e+00,1.117999999999999966e-01,-1.628460000000000036e+02,-1.737691000000000088e+02,-5.352500000000000036e+00,-9.587999999999999856e-01,1.905000000000000027e+00,-3.192999999999999727e-01
-7.176738000000000284e+02,-1.555930000000000035e+01,-1.517149999999999999e+01,3.672800000000000065e+00,4.278419999999999845e+01,-9.401000000000000467e-01,-2.832000000000000073e-01,4.199600000000000222e+00,1.073999999999999955e-01,-1.537069999999999936e+02,-1.527239999999999895e+02,-5.268600000000000172e+00,1.015600000000000058e+00,-1.524000000000000077e-01,1.474499999999999922e+00
-6.532903000000000020e+02,-1.410319999999999929e+01,-1.560120000000000040e+01,8.572350000000000136e+01,-1.294309999999999938e+01,1.116750000000000043e+01,1.669999999999999957e-02,-1.281700000000000061e+00,5.319999999999999729e-02,-1.593137000000000114e+02,-1.792819000000000074e+02,-5.293899999999999828e+00,1.998000000000000054e-01,-4.009999999999999676e-02,3.452999999999999958e-01
-9.864839999999999520e+01,-1.500179999999999936e+01,-1.593190000000000062e+01,6.963099999999999845e+00,-1.106370000000000076e+01,3.282999999999999807e-01,2.174000000000000099e-01,-2.073900000000000077e+00,-1.029999999999999943e-01,-1.972070000000000078e+01,-2.377799999999999869e+01,-5.209699999999999775e+00,-1.097499999999999920e+00,-1.511200000000000099e+00,5.734000000000000208e-01
-3.190957999999999970e+02,-1.550029999999999930e+01,-1.584159999999999968e+01,-5.289110000000000156e+01,2.230409999999999826e+01,-4.327300000000000146e+00,1.507000000000000006e-01,2.408300000000000107e+00,3.133000000000000229e-01,-5.588380000000000081e+01,-6.837149999999999750e+01,-5.012199999999999989e+00,-1.156600000000000072e+00,2.210599999999999898e+00,-4.681000000000000161e-01
-2.716963000000000079e+02,-1.490230000000000032e+01,-1.483500000000000085e+01,-5.927000000000000046e-01,-1.812509999999999977e+01,2.363700000000000134e+00,3.563000000000000056e-01,-3.582899999999999974e+00,-3.703000000000000180e-01,-5.056600000000000250e+01,-5.249620000000000175e+01,-5.218200000000000394e+00,6.243999999999999551e-01,1.560999999999999888e-01,8.475000000000000311e-01
-4.031372999999999820e+02,-1.472830000000000084e+01,-1.534179999999999922e+01,3.068580000000000041e+01,4.373230000000000217e+01,1.291199999999999903e+00,1.623999999999999888e-01,4.469400000000000261e+00,-2.844999999999999751e-01,-7.328050000000000352e+01,-8.104630000000000223e+01,-5.384500000000000064e+00,-3.141999999999999793e-01,1.522999999999999909e-01,-2.993999999999999995e-01
-3.601147000000000276e+02,-1.427389999999999937e+01,-1.584110000000000085e+01,-2.745100000000000051e+01,1.380889999999999951e+01,-3.030400000000000205e+00,1.361999999999999877e-01,2.015400000000000080e+00,-1.950000000000000067e-01,-4.596650000000000347e+01,-6.286280000000000001e+01,-4.896700000000000053e+00,-4.019999999999999962e-02,2.254700000000000149e+00,-9.947000000000000286e-01
-1.152145199999999932e+03,-1.494089999999999918e+01,-1.469069999999999965e+01,-8.632400000000000517e+00,1.026670000000000016e+01,9.835000000000000409e-01,-8.200000000000000344e-02,-3.652400000000000091e+00,-1.044000000000000067e-01,-1.522948000000000093e+02,-1.582505999999999915e+02,-5.044699999999999740e+00,-2.181500000000000217e+00,3.548200000000000021e+00,-1.452599999999999891e+00
-8.924299999999999500e+01,-1.364129999999999932e+01,-1.541690000000000005e+01,-2.296600000000000197e+00,-4.713599999999999568e+00,3.826999999999999846e-01,-3.695999999999999841e-01,-1.689200000000000035e+00,1.380000000000000115e-01,-1.604739999999999966e+01,-1.624040000000000106e+01,-4.884100000000000108e+00,5.323999999999999844e-01,-8.058999999999999497e-01,-3.921999999999999931e-01
-2.614239999999999782e+02,-1.469350000000000023e+01,-1.618209999999999837e+01,-1.908399999999999963e+01,-4.688360000000000127e+01,1.078799999999999981e+00,-2.926000000000000267e-01,-3.814200000000000035e+00,4.710000000000000298e-02,-5.760880000000000223e+01,-6.185860000000000269e+01,-5.199499999999999567e+00,2.055800000000000072e+00,-2.444900000000000073e+00,-5.669999999999999485e-01
-8.677280000000000371e+01,-1.498220000000000063e+01,-1.569250000000000078e+01,6.395999999999999908e+00,3.732499999999999929e+00,3.684499999999999886e+00,1.431000000000000050e-01,1.986399999999999944e+00,-4.813000000000000056e-01,-1.420689999999999920e+01,-1.656279999999999930e+01,-5.177900000000000169e+00,4.698999999999999844e-01,1.119399999999999951e+00,3.866999999999999882e-01
-7.058796999999999571e+02,-1.497610000000000063e+01,-1.590099999999999980e+01,5.894570000000000221e+01,-6.343849999999999767e+01,2.794700000000000184e+00,-1.469999999999999953e-02,-2.608999999999999986e+00,-9.919999999999999651e-02,-1.029814999999999969e+02,-1.179882000000000062e+02,-4.843799999999999883e+00,-3.123400000000000176e+00,-2.379599999999999937e+00,2.439299999999999802e+00
-9.857757000000000289e+02,-1.440210000000000079e+01,-1.578650000000000020e+01,-5.782650000000000290e+01,1.861736999999999966e+02,-1.749900000000000011e+00,3.366999999999999993e-01,7.508300000000000196e+00,-3.332999999999999852e-01,-1.498574000000000126e+02,-1.697663000000000011e+02,-4.960399999999999920e+00,-2.360300000000000065e+00,3.208499999999999908e+00,-2.508399999999999963e+00
-1.178117500000000064e+03,-1.520509999999999984e+01,-1.552960000000000029e+01,-6.743129999999999313e+01,8.937800000000000011e+01,-3.903399999999999981e+00,3.620000000000000301e-02,3.164800000000000058e+00,-5.759999999999999842e-02,-1.886531999999999982e+02,-1.959556000000000040e+02,-4.633799999999999919e+00,3.658100000000000129e+00,-3.222999999999999754e-01,-3.250599999999999934e+00
-1.373557000000000130e+02,-3.863889999999999958e+01,-2.622650000000000148e+01,3.183499999999999996e+00,9.946000000000000396e-01,4.305500000000000327e+00,-2.071499999999999897e+00,1.494799999999999907e+00,-2.011299999999999866e+00,-2.644190000000000040e+01,-2.464320000000000022e+01,-1.062800000000000011e+01,-8.935999999999999499e-01,6.218000000000000194e-01,1.104000000000000092e+00
-3.233521999999999821e+02,-1.394539999999999935e+01,-1.594149999999999956e+01,-1.739200000000000079e+00,-5.354079999999999728e+01,-9.210000000000000409e-01,-1.779000000000000026e-01,-5.007600000000000051e+00,1.653999999999999915e-01,-5.025540000000000163e+01,-6.076879999999999882e+01,-5.115099999999999980e+00,2.257000000000000117e-01,-2.651400000000000201e+00,-5.816999999999999948e-01
-4.099485999999999990e+02,-1.460539999999999949e+01,-1.595730000000000004e+01,-2.107760000000000034e+01,-7.925050000000000239e+01,-4.139700000000000379e+00,-8.630000000000000171e-02,-4.787399999999999878e+00,-2.772999999999999909e-01,-7.640529999999999688e+01,-9.169240000000000634e+01,-5.153599999999999959e+00,-1.647799999999999931e+00,-3.039099999999999913e+00,3.794000000000000150e-01
-1.124025000000000034e+02,-1.498329999999999984e+01,-1.522199999999999953e+01,-1.062500000000000000e+00,-4.458899999999999864e+00,1.619199999999999973e+00,3.316000000000000059e-01,-1.874800000000000022e+00,-3.751999999999999780e-01,-2.217640000000000100e+01,-2.390419999999999945e+01,-5.121299999999999741e+00,-6.931000000000000494e-01,1.163000000000000006e-01,9.305999999999999828e-01
-5.372731999999999744e+02,-1.396879999999999988e+01,-1.491530000000000022e+01,4.773859999999999815e+01,2.829400000000000137e+00,7.800500000000000433e+00,1.880000000000000074e-02,3.637300000000000200e+00,-4.088999999999999857e-01,-8.474150000000000205e+01,-1.127355000000000018e+02,-5.234700000000000131e+00,7.891000000000000236e-01,-8.187999999999999723e-01,-7.870000000000000329e-01
-6.503586999999999989e+02,-1.548649999999999949e+01,-1.555560000000000009e+01,-8.296490000000000009e+01,6.716360000000000241e+01,-3.855300000000000171e+00,-9.199999999999999845e-02,5.012299999999999756e+00,2.692999999999999838e-01,-1.191586000000000070e+02,-1.279860000000000042e+02,-4.722199999999999953e+00,-4.970999999999999863e-01,3.495800000000000018e+00,-3.466000000000000192e-01
-1.589696000000000140e+02,-1.409769999999999968e+01,-1.590160000000000018e+01,-1.073070000000000057e+01,5.823699999999999655e+00,-2.258999999999999897e+00,1.943999999999999895e-01,1.618999999999999995e+00,-1.472999999999999865e-01,-2.110579999999999856e+01,-2.908030000000000115e+01,-5.021099999999999675e+00,-4.047000000000000042e-01,1.651699999999999946e+00,-7.872000000000000108e-01
-1.819808999999999912e+02,-1.492600000000000016e+01,-1.572039999999999971e+01,-9.553300000000000125e+00,4.830099999999999838e+00,-3.873400000000000176e+00,1.529999999999999936e-02,1.140200000000000102e+00,1.420000000000000082e-02,-3.443370000000000175e+01,-3.910940000000000083e+01,-5.215399999999999814e+00,2.802900000000000169e+00,1.587999999999999967e-01,-6.651000000000000245e-01
-1.044132100000000037e+03,-1.482349999999999923e+01,-1.554199999999999982e+01,-8.369929999999999382e+01,4.733050000000000068e+01,-5.314899999999999736e+00,1.264000000000000123e-01,1.288899999999999935e+00,5.369999999999999774e-02,-1.294122999999999877e+02,-1.480047999999999888e+02,-5.050500000000000433e+00,-2.123400000000000176e+00,-1.279400000000000093e+00,-2.512700000000000156e+00
-1.229574999999999960e+02,-1.469580000000000020e+01,-1.596219999999999928e+01,4.932000000000000384e+00,-1.036159999999999926e+01,2.865899999999999892e+00,-4.950000000000000233e-02,-1.824200000000000044e+00,-5.199999999999999761e-03,-2.344190000000000040e+01,-2.817970000000000041e+01,-5.112499999999999822e+00,-7.861000000000000210e-01,-1.403000000000000025e+00,6.155000000000000471e-01
-7.488563000000000329e+02,-1.381910000000000061e+01,-1.511589999999999989e+01,-5.205999999999999517e-01,-2.868789999999999907e+01,-1.767200000000000104e+00,1.535999999999999865e-01,-4.123099999999999987e+00,-4.934000000000000052e-01,-8.267459999999999809e+01,-1.019635999999999996e+02,-5.182900000000000063e+00,-2.152699999999999836e+00,3.826999999999999846e-01,1.506999999999999895e+00
-1.129731199999999944e+03,-1.589990000000000059e+01,-1.581589999999999918e+01,-1.693974000000000046e+02,4.285660000000000025e+01,-6.330799999999999983e+00,2.647999999999999798e-01,1.336000000000000076e+00,1.428000000000000103e-01,-2.080187999999999988e+02,-2.079085000000000036e+02,-5.132200000000000095e+00,4.574699999999999989e+00,-9.091000000000000192e-01,-3.172000000000000153e+00
