2.736629999999999896e+01,5.977000000000000091e-01,1.069999999999999979e-01,-5.204200000000000159e+00,-4.535300000000000331e+00,1.177970000000000006e+01,6.537499999999999645e+00,-7.768000000000000460e-01,3.871999999999999886e-01,-4.734200000000000408e+00
-3.189359999999999928e+01,1.955899999999999972e+00,5.204999999999999627e-01,3.914699999999999847e+00,3.083259999999999934e+01,1.678379999999999939e+01,1.696399999999999908e+00,1.389999999999999916e-02,1.058699999999999974e+00,-2.783399999999999874e+00
1.379710000000000036e+01,-5.176199999999999690e+00,-9.503500000000000725e+00,6.229800000000000004e+00,-3.026299999999999990e+00,-4.146399999999999864e+00,5.683600000000000207e+00,-1.288699999999999957e+00,-3.209400000000000031e+00,5.538999999999999480e-01
-9.737600000000000477e+00,1.641299999999999981e+00,6.992000000000000437e-01,1.796599999999999975e+00,1.350339999999999918e+01,-1.289099999999999913e+00,8.490000000000000324e-02,4.748999999999999888e-01,7.137999999999999901e-01,1.226499999999999924e+00
-5.378309999999999746e+01,4.899000000000000021e-01,6.801000000000000378e-01,-6.959999999999999520e-01,1.676060000000000016e+01,1.769930000000000092e+01,-3.948700000000000099e+00,2.876000000000000223e-01,5.127000000000000446e-01,-1.652500000000000080e+00
1.058787999999999982e+02,1.799600000000000088e+00,-9.799999999999999684e-03,3.599099999999999966e+00,1.590249999999999986e+01,1.830500000000000016e+00,3.427999999999999936e-01,2.909999999999999809e-01,1.579000000000000126e-01,-5.561399999999999899e+00
7.098930000000000007e+01,2.079200000000000159e+00,1.122700000000000031e+00,-6.517299999999999649e+00,4.286910000000000309e+01,1.687430000000000163e+01,-2.218999999999999861e+00,7.939999999999999836e-02,9.044999999999999707e-01,2.193700000000000205e+00
1.101799999999999891e+00,8.104000000000000092e-01,-6.000000000000000125e-03,-1.830699999999999994e+00,2.039899999999999824e+00,-3.065300000000000136e+00,-2.535000000000000031e-01,2.958999999999999964e-01,-1.493200000000000083e+00,-3.784000000000000141e-01
-1.250980000000000025e+01,4.198999999999999955e-01,-8.086999999999999744e-01,-4.647400000000000198e+00,1.631899999999999906e+00,-8.295000000000000151e-01,-3.931099999999999817e+00,4.460000000000000075e-02,4.960999999999999854e-01,-4.008999999999999786e-01
-1.591060000000000052e+01,2.192400000000000126e+00,3.277999999999999803e-01,1.427899999999999947e+00,7.925799999999999734e+00,-2.491499999999999826e+00,-4.898000000000000131e-01,2.843999999999999861e-01,2.958000000000000074e-01,-2.349999999999999867e-01
5.221079999999999899e+01,1.475100000000000078e+00,6.524999999999999689e-01,2.289499999999999869e+00,1.950009999999999977e+01,2.079410000000000025e+01,4.297699999999999854e+00,2.719999999999999848e-02,8.869000000000000217e-01,-7.589999999999999525e-02
-5.899410000000000309e+01,3.093599999999999905e+00,8.138999999999999568e-01,9.527999999999999803e-01,3.253979999999999961e+01,-8.387299999999999756e+00,2.033700000000000063e+00,2.923999999999999932e-01,1.531000000000000139e-01,-3.990099999999999980e+00
-3.484899999999999665e+01,1.848200000000000065e+00,1.242199999999999971e+00,4.195999999999999730e-01,7.026000000000000023e-01,1.633480000000000132e+01,2.388599999999999834e+00,-1.449999999999999900e-01,1.649199999999999999e+00,-1.025199999999999889e+00
-3.444999999999999840e+00,1.563099999999999934e+00,1.025800000000000045e+00,-1.703799999999999981e+00,3.808899999999999952e+00,4.455270000000000152e+01,-4.070000000000000007e-02,6.400000000000000307e-03,1.423999999999999932e+00,3.889100000000000001e+00
2.916839999999999833e+01,5.750000000000000250e-02,5.571000000000000396e-01,-4.498499999999999943e+00,-3.496199999999999974e+00,6.468300000000000161e+00,2.035800000000000054e+00,-2.681999999999999940e-01,-2.605000000000000093e-01,-1.567499999999999893e+00
-1.929230000000000089e+01,5.340000000000000302e-01,1.451000000000000068e-01,1.986900000000000110e+00,3.970400000000000151e+00,-9.193000000000000060e-01,1.370999999999999996e-01,7.124000000000000332e-01,4.596000000000000085e-01,1.948099999999999943e+00
2.371020000000000039e+01,2.056900000000000173e+00,1.357599999999999918e+00,-1.753400000000000070e+00,1.888489999999999824e+01,1.210459999999999958e+01,1.741999999999999993e+00,-1.295000000000000040e-01,1.281700000000000061e+00,2.510000000000000009e-01
3.258520000000000039e+01,1.229400000000000048e+00,7.412999999999999590e-01,-6.354000000000000092e+00,1.142469999999999963e+01,1.996010000000000062e+01,-4.089199999999999946e+00,3.574999999999999845e-01,9.988000000000000211e-01,-1.590000000000000080e+00
1.807560000000000144e+01,3.715999999999999859e-01,3.096999999999999753e-01,-1.599199999999999955e+00,-2.751000000000000112e-01,2.002720000000000056e+01,-4.641000000000000125e-01,-2.719999999999999848e-02,7.788000000000000478e-01,-5.634000000000000341e+00
2.103770000000000095e+01,-1.811520000000000152e+01,-8.880000000000000782e+00,8.190699999999999648e+00,-5.197899999999999743e+00,-2.367199999999999971e+00,6.560200000000000031e+00,-4.452300000000000146e+00,-4.234600000000000364e+00,2.139000000000000068e-01
-6.806319999999999482e+01,7.689000000000000279e-01,1.694499999999999895e+00,1.808400000000000007e+00,3.325099999999999945e+00,5.195159999999999911e+01,2.060999999999999943e+00,2.417999999999999872e-01,1.364400000000000057e+00,3.847900000000000098e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.372000000000000064e+01,1.956499999999999906e+00,2.031699999999999839e+00,1.482399999999999940e+00,1.175789999999999935e+01,1.802789999999999893e+01,3.076799999999999979e+00,5.439999999999999697e-02,5.947999999999999954e-01,-4.717800000000000438e+00
4.453999999999999737e+00,7.100999999999999535e-01,5.641000000000000458e-01,5.846999999999999975e-01,5.385200000000000209e+00,4.163800000000000168e+00,1.877099999999999991e+00,2.963999999999999968e-01,6.987999999999999767e-01,1.563199999999999923e+00
-2.596499999999999808e+00,9.465000000000000080e-01,9.626000000000000112e-01,9.012999999999999901e-01,1.789099999999999913e+00,2.000399999999999956e+00,1.109099999999999975e+00,2.419999999999999929e-02,1.015700000000000047e+00,-6.470000000000000195e-01
1.771340000000000003e+01,2.431500000000000217e+00,4.121000000000000218e-01,5.890100000000000335e+00,1.806739999999999924e+01,1.546759999999999913e+01,1.424999999999999878e-01,3.503000000000000003e-01,2.368000000000000105e-01,-4.805100000000000371e+00
1.693929999999999936e+01,2.661000000000000032e+00,5.379000000000000448e-01,2.319999999999999840e-02,8.576200000000000045e+00,-5.106700000000000017e+00,-1.080200000000000049e+00,3.628000000000000114e-01,-1.082000000000000045e-01,8.205000000000000071e-01
-5.381000000000000227e-01,2.457199999999999829e+00,9.719999999999999474e-02,2.756699999999999928e+00,8.986599999999999255e+00,1.949100000000000055e+00,6.950000000000000622e-02,-1.086000000000000021e-01,5.148000000000000353e-01,-3.389899999999999913e+00
-2.044099999999999806e+00,1.917499999999999982e+00,-3.194000000000000172e-01,-1.737900000000000000e+00,-3.340000000000000191e-01,-3.714199999999999946e+00,5.151000000000000023e-01,5.051999999999999824e-01,-1.748999999999999999e-01,1.150700000000000056e+00
2.188739999999999952e+01,7.141999999999999460e-01,8.669000000000000039e-01,-1.695599999999999996e+00,5.071699999999999875e+00,1.488899999999999890e+00,-2.587499999999999911e+00,-5.827999999999999847e-01,-4.343000000000000194e-01,2.985399999999999832e+00
-3.733800000000000008e+00,5.193999999999999728e-01,-9.799999999999999684e-03,2.745899999999999785e+00,7.692099999999999937e+00,-1.756699999999999928e+00,2.671999999999999931e-01,-4.059999999999999720e-02,-3.991999999999999993e-01,-3.378999999999999782e-01
-7.080010000000000048e+01,2.036700000000000177e+00,2.426800000000000068e+00,-6.306000000000000494e-01,1.103359999999999985e+01,3.137829999999999941e+01,4.667399999999999771e+00,4.603999999999999759e-01,5.205999999999999517e-01,-6.207499999999999574e+00
2.245000000000000051e-01,-1.771999999999999964e-01,6.128000000000000114e-01,9.035999999999999588e-01,-2.867100000000000204e+00,-2.303999999999999937e-01,2.989999999999999949e-02,-4.232000000000000206e-01,7.149999999999999412e-02,-8.129999999999999449e-01
-2.217299999999999827e+01,5.379999999999999893e+00,6.388000000000000345e-01,-6.527300000000000324e+00,3.437199999999999811e+00,4.879999999999999893e-01,-5.048799999999999955e+00,1.143899999999999917e+00,4.013999999999999790e-01,-7.742999999999999883e-01
-3.036900000000000155e+00,-4.859999999999999737e-02,3.079000000000000070e-01,-2.535899999999999821e+00,-2.108999999999999986e+00,1.049199999999999910e+00,5.832000000000000517e-01,-8.340000000000000191e-02,2.599999999999999881e-02,1.450000000000000074e-02
5.122099999999999653e+00,1.265000000000000013e-01,1.067499999999999893e+00,7.969000000000000528e-01,4.421499999999999986e+00,1.616659999999999897e+01,-1.937100000000000044e+00,8.899999999999999925e-03,2.913000000000000034e-01,1.778699999999999948e+00
-1.341849999999999987e+01,1.738199999999999967e+00,8.467000000000000082e-01,5.799999999999999600e-01,3.774300000000000210e+00,4.124399999999999622e+00,-4.128199999999999648e+00,5.149000000000000243e-01,-6.591000000000000192e-01,1.868800000000000017e+00
-3.944780000000000086e+01,5.443999999999999950e-01,4.457999999999999741e-01,3.250500000000000167e+00,1.316319999999999979e+01,8.155499999999999972e+00,2.215000000000000024e-01,6.859999999999999432e-02,6.922000000000000375e-01,-2.104299999999999837e+00
7.132299999999999862e+00,2.396000000000000074e-01,9.120000000000000329e-02,6.551899999999999835e+00,-1.591230000000000011e+01,-1.453490000000000038e+01,8.019999999999999352e-02,-5.483999999999999986e-01,-7.020999999999999464e-01,2.117399999999999949e+00
4.109399999999999942e+00,1.271600000000000064e+00,6.328000000000000291e-01,4.668400000000000105e+00,-1.597499999999999920e+00,1.903000000000000025e+00,-7.617000000000000437e-01,-3.479999999999999760e-02,4.139999999999999930e-02,3.718000000000000194e-01
1.525799999999999912e+01,2.623899999999999899e+00,1.038000000000000034e-01,-1.224299999999999944e+00,8.441700000000000870e+00,-6.566900000000000404e+00,1.474499999999999922e+00,5.293999999999999817e-01,1.892999999999999960e-01,1.145100000000000007e+00
2.528369999999999962e+01,1.194900000000000073e+00,1.155599999999999961e+00,-6.356900000000000439e+00,3.299989999999999668e+01,3.866449999999999676e+01,-4.415399999999999991e+00,-7.879999999999999505e-02,1.202299999999999924e+00,2.635899999999999910e+00
1.427519999999999989e+01,1.056699999999999973e+00,9.585000000000000187e-01,1.243999999999999967e-01,3.048870000000000147e+01,1.687630000000000052e+01,-3.931299999999999795e+00,1.247999999999999943e-01,6.439000000000000279e-01,-2.750000000000000014e-02
-1.746599999999999930e+00,1.279000000000000137e-01,9.992999999999999661e-01,-2.157999999999999918e-01,-2.823999999999999844e-01,-9.510999999999999455e-01,-1.812699999999999978e+00,-4.630000000000000088e-02,-6.074000000000000510e-01,1.614000000000000101e+00
2.290530000000000044e+01,8.564000000000000501e-01,7.864999999999999769e-01,-2.016799999999999926e+00,1.007080000000000020e+01,3.824600000000000222e+00,3.541000000000000258e-01,9.099999999999999756e-02,7.447000000000000286e-01,2.514000000000000123e-01
-1.211040000000000028e+01,-1.170999999999999958e-01,6.330999999999999961e-01,5.213499999999999801e+00,4.583999999999999631e+00,2.245499999999999829e+00,2.646100000000000119e+00,-7.849000000000000421e-01,2.938999999999999946e-01,-4.580099999999999838e+00
1.026169999999999938e+01,-4.311600000000000321e+00,-1.401500000000000057e+01,4.310200000000000031e+00,-1.005200000000000093e+00,-4.018900000000000361e+00,3.691300000000000026e+00,-8.688000000000000167e-01,-6.279399999999999871e+00,-2.823999999999999844e-01
2.890109999999999957e+01,6.723999999999999977e-01,1.229800000000000004e+00,1.418500000000000094e+00,6.272400000000000198e+00,2.819869999999999877e+01,-3.218900000000000095e+00,-1.763000000000000123e-01,3.467999999999999972e-01,7.263799999999999812e+00
2.949269999999999925e+01,1.540100000000000025e+00,5.242999999999999883e-01,8.506199999999999761e+00,3.001950000000000074e+01,-1.720210000000000150e+01,-2.380500000000000060e+00,2.816000000000000170e-01,-8.464000000000000412e-01,-5.489000000000000545e-01
-5.908000000000000362e+00,2.799999999999999822e+00,1.300999999999999934e-01,7.255000000000000338e-01,1.741929999999999978e+01,-3.013799999999999812e+00,-9.201000000000000290e-01,-5.271000000000000130e-01,-4.517999999999999794e-01,5.932900000000000063e+00
1.699600000000000000e+00,1.015099999999999891e+00,6.543999999999999817e-01,3.200800000000000090e+00,-1.605299999999999949e+00,5.550399999999999778e+00,-3.614999999999999880e-01,-2.670000000000000151e-02,8.238999999999999657e-01,-1.010899999999999910e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.604830000000000112e+01,1.263200000000000101e+00,6.152999999999999581e-01,-1.434299999999999908e+00,3.592900000000000205e+00,3.975800000000000001e+00,-2.074800000000000200e+00,6.423999999999999710e-01,4.872000000000000219e-01,-2.362699999999999800e+00
6.239099999999999646e+00,2.500599999999999934e+00,5.256999999999999451e-01,-1.292300000000000004e+00,1.272760000000000069e+01,-6.853000000000000203e-01,5.781900000000000261e+00,1.344300000000000050e+00,-2.239999999999999977e-02,-6.534999999999999698e-01
8.649999999999999356e-02,4.017999999999999905e-01,2.242000000000000104e-01,5.088000000000000300e-01,2.783500000000000085e+00,4.875999999999999779e-01,5.381000000000000227e-01,3.774000000000000132e-01,2.111999999999999988e-01,9.787000000000000144e-01
-4.460000000000000075e-02,1.786200000000000010e+00,2.913999999999999924e-01,-1.939500000000000002e+00,-8.083000000000000185e-01,1.022000000000000020e+00,4.309999999999999942e-01,-2.071999999999999953e-01,-6.361999999999999877e-01,-1.173999999999999932e+00
3.788499999999999979e+00,4.712399999999999700e+00,-4.535499999999999865e+00,2.387900000000000134e+00,1.858200000000000074e+00,-8.326000000000000068e-01,2.156400000000000095e+00,1.824699999999999989e+00,-1.556400000000000006e+00,-1.089999999999999997e-01
-2.693799999999999972e+00,1.158500000000000085e+00,6.944000000000000172e-01,2.553500000000000103e+00,5.189899999999999736e+00,3.067299999999999915e+00,-2.608400000000000052e+00,7.566000000000000503e-01,9.610000000000000486e-02,-3.498899999999999899e+00
-4.839900000000000091e+00,3.230000000000000093e-01,1.690000000000000113e-01,4.172000000000000153e-01,-9.483800000000000452e+00,3.739700000000000024e+00,-8.450999999999999623e-01,-1.653999999999999915e-01,-2.137000000000000011e-01,1.283600000000000074e+00
3.461500000000000199e+01,2.839100000000000179e+00,1.184500000000000108e+00,4.954999999999999960e-01,3.659400000000000208e+00,2.886800000000000033e+00,-1.320400000000000018e+00,-3.849999999999999950e-02,6.470000000000000195e-01,2.733499999999999819e+00
9.069300000000000139e+00,1.551500000000000101e+00,5.635000000000000009e-01,2.975499999999999812e+00,5.470399999999999707e+00,6.739099999999999646e+00,8.296999999999999931e-01,8.690000000000000502e-02,1.262899999999999912e+00,-1.716199999999999948e+00
-8.652400000000000091e+00,7.014000000000000234e-01,1.424700000000000077e+00,2.000700000000000145e+00,1.047480000000000011e+01,3.504000000000000004e+00,2.078000000000000125e-01,6.522999999999999909e-01,5.877999999999999892e-01,2.859599999999999920e+00
-1.068009999999999948e+01,1.175000000000000044e+00,8.300000000000000086e-03,-2.076799999999999979e+00,6.525400000000000311e+00,-4.725100000000000300e+00,-6.968999999999999639e-01,-1.092999999999999944e-01,-7.617000000000000437e-01,-2.543000000000000260e-01
1.582400000000000029e+00,9.969999999999999973e-01,1.788899999999999935e+00,1.311399999999999899e+00,-5.697799999999999976e+00,1.826760000000000161e+01,-3.000000000000000062e-03,-4.599999999999999922e-02,1.801700000000000079e+00,-1.559299999999999908e+00
-1.379299999999999926e+01,1.964099999999999957e+00,1.799299999999999899e+00,-2.993999999999999995e-01,1.112049999999999983e+01,2.364310000000000045e+01,-3.101100000000000190e+00,-1.728999999999999981e-01,1.396400000000000086e+00,4.180500000000000327e+00
-4.013329999999999842e+01,1.991999999999999882e-01,9.329999999999999405e-02,1.418199999999999905e+00,7.527800000000000047e+00,4.166800000000000281e+00,-5.959999999999999742e-01,-2.390000000000000110e-02,-1.126999999999999946e-01,-4.520000000000000129e-01
-2.257140000000000057e+01,2.290900000000000158e+00,4.263000000000000123e-01,-4.696500000000000341e+00,1.389840000000000053e+01,1.062589999999999968e+01,-7.140999999999999570e-01,2.086000000000000076e-01,2.992000000000000215e-01,2.595400000000000151e+00
4.945299999999999585e+00,-1.268590000000000018e+01,-2.269400000000000084e+00,2.707899999999999974e+00,-2.193999999999999950e+00,6.705999999999999739e-01,2.000000000000000000e+00,-3.052400000000000002e+00,-1.890300000000000091e+00,-1.018000000000000016e-01
1.646229999999999905e+01,-1.117999999999999966e-01,9.181000000000000272e-01,-2.682500000000000107e+00,-7.144800000000000040e+00,8.803300000000000125e+00,-2.382699999999999818e+00,-3.250000000000000111e-01,6.906999999999999806e-01,4.491999999999999882e-01
-9.180199999999999250e+00,2.471600000000000019e+00,9.183000000000000052e-01,3.256800000000000139e+00,2.260600000000000165e+00,1.575309999999999988e+01,1.390500000000000069e+00,-6.110000000000000153e-02,1.012999999999999901e+00,-1.995600000000000041e+00
9.308600000000000207e+00,1.084100000000000064e+00,4.563999999999999724e-01,-1.968099999999999961e+00,1.096759999999999913e+01,3.640400000000000080e+00,-1.553399999999999892e+00,3.537000000000000144e-01,9.166999999999999593e-01,-1.317499999999999893e+00
8.680639999999999645e+01,4.707999999999999963e-01,8.171000000000000485e-01,1.744799999999999907e+00,-6.672200000000000131e+00,3.222639999999999816e+01,-7.756800000000000139e+00,-6.841000000000000414e-01,3.791999999999999815e-01,3.002699999999999925e+00
-6.465700000000000003e+00,-3.675999999999999823e-01,-9.679999999999999716e-02,1.071000000000000008e-01,-2.979400000000000048e+00,1.145599999999999952e+00,-2.147899999999999920e+00,-6.156000000000000361e-01,-5.170000000000000290e-02,1.310000000000000053e-01
2.093609999999999971e+01,2.637900000000000134e+00,2.134900000000000020e+00,3.709200000000000053e+00,4.239759999999999707e+01,3.714929999999999666e+01,6.377799999999999692e+00,2.023999999999999966e-01,3.635999999999999788e-01,-6.925200000000000244e+00
6.692780000000000484e+01,-1.424999999999999878e-01,7.186000000000000165e-01,-5.573800000000000310e+00,-1.524779999999999980e+01,-8.089800000000000324e+00,3.924700000000000077e+00,-2.187000000000000055e-01,-9.496999999999999886e-01,1.444399999999999906e+00
1.703470000000000084e+01,2.448199999999999932e+00,1.670299999999999896e+00,-1.298899999999999944e+00,9.132699999999999818e+00,1.556729999999999947e+01,8.796000000000000485e-01,-1.642000000000000126e-01,9.308999999999999497e-01,-5.534000000000000030e-01
-6.962299999999999933e+00,7.060999999999999499e-01,1.805399999999999894e+00,-5.909999999999999976e-02,-2.633799999999999919e+00,2.452080000000000126e+01,3.552000000000000157e-01,1.471000000000000085e-01,1.336699999999999999e+00,4.093899999999999650e+00
5.109680000000000177e+01,2.620999999999999996e-01,2.671000000000000041e-01,-6.661000000000000254e-01,1.472180000000000000e+01,-8.840700000000000003e+00,-3.624999999999999889e-01,-2.444999999999999951e-01,-1.428999999999999992e-01,1.067499999999999893e+00
5.141000000000000014e-01,2.518600000000000172e+00,4.410999999999999921e-01,1.652700000000000058e+00,2.693189999999999884e+01,1.927349999999999852e+01,2.099499999999999922e+00,2.964999999999999858e-01,1.068000000000000060e-01,2.596999999999999864e-01
-3.022899999999999920e+00,2.463600000000000012e+00,2.697999999999999843e-01,-6.599999999999999964e-03,1.434430000000000049e+01,1.131780000000000008e+01,5.585999999999999854e-01,3.781999999999999806e-01,-2.900000000000000147e-02,1.101199999999999957e+00
-2.268710000000000093e+01,2.152299999999999880e+00,6.997999999999999776e-01,-1.760899999999999910e+00,1.288949999999999996e+01,1.207949999999999946e+01,-3.157700000000000173e+00,-2.431999999999999995e-01,9.419999999999999485e-01,1.487999999999999989e+00
4.239869999999999806e+01,5.698999999999999622e-01,1.437200000000000033e+00,-3.381000000000000116e-01,-8.044600000000000861e+00,2.530679999999999907e+01,-3.499699999999999811e+00,4.164999999999999813e-01,3.326000000000000068e-01,-2.083400000000000141e+00
-5.448140000000000072e+01,7.255000000000000338e-01,7.559000000000000163e-01,4.994900000000000340e+00,1.548990000000000045e+01,1.467580000000000062e+01,1.945699999999999985e+00,3.039999999999999994e-02,1.058899999999999952e+00,-2.158799999999999830e+00
-5.495479999999999876e+01,1.719899999999999984e+00,2.091000000000000081e-01,-6.518399999999999750e+00,1.920660000000000167e+01,-3.493199999999999861e+00,2.735599999999999810e+00,5.937000000000000055e-01,7.720000000000000473e-02,-2.224899999999999878e+00
3.409790000000000276e+01,2.465500000000000025e+00,-7.779999999999999416e-02,1.596200000000000063e+00,2.285360000000000014e+01,-1.361790000000000056e+01,-4.537300000000000111e+00,8.852999999999999758e-01,-1.129999999999999928e-02,1.622999999999999998e-01
-4.644789999999999708e+01,8.774999999999999467e-01,1.169899999999999940e+00,4.465900000000000425e+00,1.976859999999999928e+01,3.810999999999999943e+01,3.440799999999999859e+00,3.014999999999999902e-01,1.024000000000000021e+00,1.123099999999999987e+00
5.203999999999999737e+00,1.236199999999999966e+00,7.292999999999999483e-01,6.008000000000000007e-01,1.774199999999999999e+00,1.891199999999999992e+00,-9.788999999999999924e-01,-3.607000000000000206e-01,8.846000000000000529e-01,1.792499999999999982e+00
-6.623199999999999754e+00,6.414999999999999591e-01,-4.473200000000000287e+00,-2.424500000000000099e+00,1.399699999999999944e+00,-2.386400000000000077e+00,-2.520099999999999785e+00,-5.261000000000000121e-01,-1.080899999999999972e+00,-8.176999999999999824e-01
-3.763020000000000209e+01,8.329999999999999627e-01,1.419499999999999984e+00,4.103299999999999947e+00,-1.449000000000000066e+00,5.376500000000000057e+00,-2.625900000000000123e+00,1.760000000000000106e-02,5.895000000000000240e-01,8.381999999999999451e-01
3.913300000000000267e+01,2.043000000000000094e-01,1.020000000000000073e-02,5.642000000000000348e-01,2.585399999999999920e+00,-4.341300000000000381e+00,2.452999999999999903e-01,-4.442999999999999727e-01,4.199999999999999740e-03,2.055800000000000072e+00
1.591389999999999993e+01,1.298200000000000021e+00,1.837999999999999912e-01,-6.472199999999999953e+00,2.489500000000000046e+00,3.654700000000000060e+00,-1.238799999999999901e+00,-6.102999999999999536e-01,7.169999999999999984e-02,3.456399999999999917e+00
3.777230000000000132e+01,7.929999999999999549e-02,1.531900000000000039e+00,-4.278200000000000003e+00,-5.680399999999999672e+00,2.444630000000000081e+01,-2.230999999999999928e-01,-9.801999999999999602e-01,3.965000000000000191e-01,3.533700000000000063e+00
1.178459999999999930e+01,1.800799999999999956e+00,1.314699999999999980e+00,-4.560999999999999943e+00,2.046829999999999927e+01,1.415049999999999919e+01,-3.038499999999999979e+00,-1.227000000000000035e-01,1.170400000000000107e+00,1.838000000000000078e+00
1.267206000000000046e+02,9.699999999999999734e-01,4.628999999999999782e-01,-5.692000000000000171e+00,7.411800000000000388e+00,1.669620000000000104e+01,2.315799999999999859e+00,4.487999999999999767e-01,2.452999999999999903e-01,5.121599999999999930e+00
-4.073649999999999949e+01,-1.627000000000000113e-01,9.818999999999999950e-01,4.016600000000000392e+00,-1.118759999999999977e+01,1.283919999999999995e+01,3.669500000000000206e+00,-5.971999999999999531e-01,7.170999999999999597e-01,-2.470499999999999918e+00
3.369689999999999941e+01,2.587699999999999889e+00,6.499000000000000332e-01,5.035400000000000098e+00,2.771640000000000015e+01,-1.548509999999999920e+01,-5.467699999999999783e+00,3.377000000000000002e-01,-9.139000000000000457e-01,4.674900000000000055e+00
1.722289999999999921e+01,1.338000000000000078e+00,-7.480999999999999872e+00,7.705599999999999561e+00,-1.030399999999999983e+00,-2.928199999999999914e+00,6.459600000000000009e+00,3.176999999999999824e-01,-2.869499999999999940e+00,2.656999999999999917e-01
1.487999999999999989e+00,2.057500000000000107e+00,3.811999999999999833e-01,8.690000000000000502e-02,8.721700000000000230e+00,-1.708399999999999919e+00,-2.753099999999999881e+00,1.006099999999999994e+00,-1.381999999999999895e-01,1.377399999999999958e+00
-1.987859999999999872e+01,2.520000000000000018e-02,1.052599999999999980e+00,2.337899999999999867e+00,-4.787099999999999689e+00,1.107599999999999918e+00,-4.475000000000000089e-01,-3.444999999999999729e-01,6.372999999999999776e-01,-2.000000000000000111e-01
-1.628200000000000092e+00,2.844999999999999751e-01,1.378500000000000059e+00,2.013799999999999812e+00,-2.395700000000000163e+00,6.682100000000000151e+00,5.680000000000000326e-02,-1.468000000000000138e-01,1.780000000000000027e+00,-4.724999999999999756e-01
3.144770000000000110e+01,7.972000000000000197e-01,6.369000000000000217e-01,8.201999999999999957e+00,2.161730000000000018e+01,3.531150000000000233e+01,-2.090199999999999836e+00,6.489000000000000323e-01,5.949999999999999734e-01,1.649299999999999988e+00
-1.022279999999999944e+01,1.813800000000000079e+00,4.303000000000000158e-01,-8.797000000000000375e-01,8.239999999999999547e-01,-3.892999999999999794e-01,2.298900000000000166e+00,9.029000000000000359e-01,-3.119999999999999857e-02,-4.731000000000000205e-01
2.726229999999999976e+01,4.242000000000000215e-01,1.124200000000000088e+00,1.218599999999999905e+00,-9.059900000000000730e+00,1.401640000000000086e+01,-7.519000000000000128e-01,-4.000000000000000083e-02,9.818999999999999950e-01,3.350299999999999834e+00
-1.386509999999999998e+01,6.560000000000000553e-02,1.338799999999999990e+00,9.133999999999999897e-01,-3.318400000000000016e+00,3.909800000000000164e+00,-1.518299999999999983e+00,5.929999999999999855e-02,6.421000000000000041e-01,-7.203000000000000513e-01
-5.406949999999999790e+01,1.110000000000000049e-02,6.485999999999999543e-01,3.827999999999999736e-01,-4.134000000000000341e+00,1.558929999999999971e+01,2.345699999999999896e+00,-2.149000000000000077e-01,7.286000000000000254e-01,-4.425099999999999589e+00
-4.268059999999999832e+01,4.591999999999999971e-01,1.693000000000000060e-01,4.087299999999999933e+00,-3.177599999999999980e+00,-1.582500000000000018e+00,8.032000000000000250e-01,1.849999999999999978e-01,4.592999999999999861e-01,1.038200000000000012e+00
2.273899999999999810e+00,-1.110000000000000014e-01,6.471999999999999975e-01,-5.169000000000000261e-01,-3.103699999999999903e+00,-1.898900000000000032e+00,-7.286000000000000254e-01,-7.598000000000000309e-01,-4.389000000000000123e-01,2.849499999999999922e+00
-1.157620000000000005e+01,1.872900000000000009e+00,5.706999999999999851e-01,-3.138700000000000045e+00,1.511989999999999945e+01,1.757250000000000156e+01,6.645900000000000141e+00,1.095900000000000096e+00,2.119999999999999940e-01,-5.856200000000000294e+00
6.428499999999999659e+00,1.693699999999999983e+00,4.497999999999999776e-01,3.472000000000000086e-01,5.779999999999999583e-01,7.625999999999999446e-01,-7.744999999999999662e-01,-2.807999999999999940e-01,1.063399999999999901e+00,2.621999999999999886e-01
2.046369999999999933e+01,2.482299999999999951e+00,7.078999999999999737e-01,3.271999999999999797e+00,3.911900000000000155e+00,1.479400000000000048e+00,-2.336100000000000065e+00,-3.885000000000000120e-01,-5.372000000000000108e-01,3.273800000000000043e+00
1.629769999999999897e+01,1.050799999999999956e+00,2.548000000000000265e-01,-1.651200000000000001e+00,2.033999999999999975e-01,2.797299999999999898e+00,5.058000000000000274e-01,-1.580999999999999905e-01,3.995000000000000218e-01,-1.477899999999999991e+00
3.246880000000000166e+01,4.039999999999999841e-02,2.736999999999999988e-01,3.969700000000000006e+00,-1.103270000000000017e+01,5.546899999999999942e+00,1.718299999999999939e+00,-4.682000000000000051e-01,5.510000000000000314e-02,-3.817400000000000126e+00
3.640999999999999659e+01,2.132099999999999884e+00,1.872999999999999943e-01,-3.326499999999999790e+00,2.122019999999999840e+01,4.968899999999999650e+00,7.280999999999999694e-01,4.504000000000000226e-01,-1.203999999999999931e-01,3.195500000000000007e+00
