-5.977999999999999758e+00,-1.135500000000000043e+01,-1.229340000000000011e+01,6.913100000000000023e+00,-8.353000000000000425e-01,7.080000000000000182e-02
2.829800000000000093e+00,-9.711399999999999366e+00,-1.390479999999999983e+01,-1.033199999999999896e+00,-6.276500000000000412e+00,-1.126000000000000056e-01
-1.732300000000000040e+01,-9.072800000000000864e+00,-1.347809999999999953e+01,5.375999999999999668e-01,1.425200000000000022e+00,-1.720000000000000001e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-2.131319999999999837e+01,-1.109699999999999953e+01,-1.162160000000000082e+01,-5.510000000000000314e-02,4.390999999999999903e-01,-5.100000000000000366e-03
-9.062500000000000000e+00,-1.213909999999999911e+01,-1.358300000000000018e+01,-4.013999999999999790e-01,4.019099999999999895e+00,5.709999999999999798e-02
-2.151350000000000051e+01,-1.113669999999999938e+01,-1.189480000000000004e+01,-6.006700000000000372e+00,-4.168000000000000149e+00,-3.599999999999999901e-03
-1.462720000000000020e+01,-1.100280000000000058e+01,-1.428170000000000073e+01,-1.980399999999999938e+00,3.031600000000000072e+00,1.405000000000000138e-01
-7.528599999999999959e+00,-1.193989999999999974e+01,-1.333949999999999925e+01,2.984900000000000109e+00,-2.422899999999999832e+00,-2.114999999999999936e-01
3.195999999999999952e-01,-1.139029999999999987e+01,-1.456630000000000003e+01,-3.463999999999999968e+00,-4.299699999999999633e+00,-1.328999999999999904e-01
-1.827740000000000009e+01,-1.231850000000000023e+01,-1.299520000000000053e+01,-5.240800000000000125e+00,-9.649499999999999744e+00,-2.071000000000000063e-01
-1.470289999999999964e+01,-1.133089999999999975e+01,-1.251389999999999958e+01,4.093300000000000161e+00,6.495000000000000107e+00,-2.539999999999999897e-02
-2.290309999999999846e+01,-1.125890000000000057e+01,-1.446770000000000067e+01,-3.000300000000000189e+00,-3.817000000000000171e+00,-1.073999999999999955e-01
-1.101409999999999911e+01,-1.136379999999999946e+01,-1.325949999999999918e+01,9.481000000000000538e-01,-3.073000000000000176e-01,-2.257000000000000117e-01
-9.683500000000000441e+00,-1.090150000000000041e+01,-1.413829999999999920e+01,5.943399999999999572e+00,-7.836599999999999788e+00,5.840000000000000052e-02
-1.822640000000000171e+01,-9.155699999999999505e+00,-1.443440000000000012e+01,-9.908000000000000140e-01,8.097300000000000608e+00,-1.100000000000000066e-03
-1.143069999999999986e+01,-9.070100000000000051e+00,-1.415760000000000041e+01,-9.563000000000000389e-01,9.547800000000000509e+00,3.139999999999999736e-02
-2.566720000000000113e+01,-1.704870000000000019e+01,-1.681709999999999994e+01,9.405000000000000027e-01,-1.110000000000000014e-01,-2.021999999999999909e-01
-1.340899999999999981e+00,-9.755200000000000315e+00,-1.409210000000000029e+01,1.458299999999999930e+00,-8.062599999999999767e+00,6.189999999999999669e-02
-1.038930000000000042e+01,-1.199929999999999986e+01,-1.322830000000000084e+01,1.046300000000000008e+00,-1.829399999999999915e+00,-2.393000000000000127e-01
-1.242639999999999922e+01,-1.205219999999999914e+01,-1.296400000000000041e+01,-5.052900000000000169e+00,-1.118740000000000023e+01,-1.993000000000000049e-01
-2.045380000000000109e+01,-1.239269999999999960e+01,-1.457530000000000037e+01,-2.716999999999999971e-01,-1.269900000000000029e+00,-2.558000000000000274e-01
-1.066600000000000037e+01,-1.257319999999999993e+01,-1.330439999999999934e+01,2.645000000000000018e+00,-7.441999999999999726e-01,3.399999999999999811e-03
-1.429560000000000031e+01,-9.910199999999999676e+00,-1.270030000000000037e+01,-2.056999999999999940e-01,-4.544599999999999973e+00,-4.429999999999999910e-02
-1.059800000000000075e+01,-1.033580000000000076e+01,-1.455119999999999969e+01,-4.345299999999999940e+00,5.294800000000000395e+00,1.123999999999999999e-01
-1.842249999999999943e+01,-1.005550000000000033e+01,-1.442980000000000018e+01,-5.993900000000000006e+00,6.918599999999999639e+00,2.299999999999999961e-02
-1.595989999999999931e+01,-1.005119999999999969e+01,-1.279149999999999920e+01,-1.069900000000000073e+00,-4.137400000000000411e+00,-3.930000000000000160e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.379930000000000057e+01,-1.201670000000000016e+01,-1.381470000000000020e+01,-3.529999999999999805e-01,-4.227000000000000202e-01,-1.165000000000000063e-01
-1.179959999999999987e+01,-1.143200000000000038e+01,-1.384299999999999997e+01,-4.064499999999999780e+00,4.418599999999999639e+00,2.021000000000000019e-01
-1.846559999999999846e+01,-9.657500000000000639e+00,-1.342210000000000036e+01,2.197999999999999954e-01,2.590300000000000047e+00,-4.769999999999999934e-02
-2.231690000000000040e+01,-2.001689999999999969e+01,-1.931540000000000035e+01,8.328999999999999737e-01,-8.032000000000000250e-01,-2.600000000000000089e-01
-1.416590000000000060e+01,-2.546620000000000061e+01,-2.013889999999999958e+01,1.650000000000000078e-01,5.545999999999999819e-01,-1.660000000000000087e-01
-1.748410000000000153e+01,-9.912100000000000577e+00,-1.483520000000000039e+01,-1.070300000000000029e+00,1.266799999999999926e+00,2.460000000000000034e-02
-1.438760000000000083e+01,-2.145629999999999882e+01,-2.416590000000000060e+01,4.525000000000000133e-01,2.535999999999999921e-01,-5.926000000000000156e-01
2.797999999999999932e-01,-1.114199999999999946e+01,-1.308919999999999995e+01,5.156200000000000117e+00,-5.816099999999999604e+00,-2.670000000000000151e-02
-9.982499999999999929e+00,-1.210539999999999949e+01,-1.370689999999999920e+01,4.819399999999999906e+00,5.306700000000000195e+00,-2.401999999999999968e-01
-2.274020000000000152e+01,-1.202950000000000053e+01,-1.356639999999999979e+01,7.624999999999999556e-01,1.794999999999999929e-01,4.499999999999999660e-03
-5.415799999999999947e+00,-1.094120000000000026e+01,-1.291310000000000002e+01,-2.271900000000000031e+00,-9.222899999999999210e+00,-9.130000000000000615e-02
-1.808330000000000126e+01,-1.109730000000000061e+01,-1.395790000000000042e+01,3.617700000000000138e+00,-2.532700000000000173e+00,-1.680000000000000104e-01
-1.898580000000000112e+01,-1.110330000000000084e+01,-1.207779999999999987e+01,3.827799999999999869e+00,6.194099999999999717e+00,-1.274000000000000132e-01
-1.494699999999999918e+01,-9.534499999999999531e+00,-1.288850000000000051e+01,9.112000000000000099e-01,-7.995099999999999874e+00,3.889999999999999708e-02
-5.734499999999999709e+00,-1.089499999999999957e+01,-1.422199999999999953e+01,-1.917200000000000015e+00,-3.549799999999999844e+00,-7.829999999999999460e-02
-1.216599999999999904e+00,-1.056419999999999959e+01,-1.387320000000000064e+01,-1.424800000000000066e+00,-5.909799999999999720e+00,-1.237999999999999934e-01
-1.900230000000000175e+01,-1.045459999999999923e+01,-1.391259999999999941e+01,1.720599999999999907e+00,1.046139999999999937e+01,-8.890000000000000679e-02
-1.277999999999999969e-01,-1.080690000000000062e+01,-1.405599999999999916e+01,-4.485999999999999988e-01,1.122020000000000017e+01,-2.779999999999999832e-02
-1.024729999999999919e+01,-1.233699999999999974e+01,-1.412909999999999933e+01,3.355399999999999938e+00,-8.360999999999999543e-01,-2.649999999999999925e-02
-9.599399999999999267e+00,-9.387399999999999523e+00,-1.330439999999999934e+01,-3.968999999999999750e-01,1.975000000000000089e-01,-2.860000000000000042e-02
-2.980549999999999855e+01,-1.168280000000000030e+01,-1.314819999999999922e+01,-9.551700000000000301e+00,2.821800000000000086e+00,6.019999999999999657e-02
-2.923860000000000170e+01,-1.049220000000000041e+01,-1.452360000000000007e+01,-5.902499999999999858e+00,4.259400000000000297e+00,-4.700000000000000185e-03
-1.990960000000000107e+01,-1.705669999999999931e+01,-1.856840000000000046e+01,-1.044899999999999940e+00,1.259800000000000031e+00,4.126000000000000223e-01
-1.453420000000000023e+01,-1.179969999999999963e+01,-1.345979999999999954e+01,-1.227300000000000058e+00,4.165700000000000180e+00,-9.569999999999999341e-02
-1.995260000000000034e+01,-1.005659999999999954e+01,-1.411340000000000039e+01,4.918700000000000294e+00,-8.298700000000000188e+00,1.307000000000000106e-01
-1.043890000000000029e+01,-1.015869999999999962e+01,-1.505640000000000001e+01,-3.873299999999999965e+00,-1.827599999999999891e+00,-1.760000000000000106e-02
-1.759840000000000160e+01,-1.133329999999999949e+01,-1.397150000000000070e+01,4.079600000000000115e+00,-4.526299999999999990e+00,-1.459999999999999909e-01
-1.903379999999999939e+01,-1.138940000000000019e+01,-1.244940000000000069e+01,1.762999999999999901e+00,1.141299999999999981e+00,7.159999999999999698e-02
-2.220660000000000167e+01,-1.247470000000000034e+01,-1.512250000000000050e+01,-1.141599999999999948e+00,-9.820999999999999730e-01,1.132999999999999979e-01
-1.487609999999999921e+01,-1.139799999999999969e+01,-1.446959999999999980e+01,-9.587999999999999856e-01,9.838000000000000078e-01,-1.388000000000000067e-01
-2.510770000000000124e+01,-9.454100000000000392e+00,-1.397569999999999979e+01,-4.087799999999999656e+00,9.848300000000000054e+00,5.759999999999999842e-02
-9.682700000000000529e+00,-1.160549999999999926e+01,-1.320159999999999911e+01,1.086400000000000032e+00,4.989700000000000024e+00,-8.340000000000000191e-02
-7.280300000000000438e+00,-9.512499999999999289e+00,-1.400089999999999968e+01,-3.436000000000000165e-01,2.022299999999999986e+00,-9.769999999999999518e-02
7.519599999999999618e+00,-9.610300000000000509e+00,-1.437250000000000050e+01,-5.400000000000000355e-01,4.855999999999999761e-01,-7.799999999999999989e-02
-1.772479999999999833e+01,-1.216329999999999956e+01,-1.406520000000000081e+01,-1.694900000000000073e+00,4.321299999999999919e+00,8.550000000000000655e-02
-1.341530000000000022e+01,-1.225779999999999959e+01,-1.367699999999999960e+01,5.000000000000000104e-04,3.456799999999999873e+00,4.830000000000000265e-02
-2.083330000000000126e+01,-1.058120000000000083e+01,-1.379950000000000010e+01,9.121000000000000218e-01,1.566200000000000037e+00,-1.482999999999999874e-01
-2.402299999999999880e+00,-1.090320000000000000e+01,-1.437620000000000076e+01,6.045499999999999652e+00,-8.018800000000000594e+00,5.220000000000000334e-02
-2.373189999999999955e+01,-1.256170000000000009e+01,-1.442890000000000050e+01,-1.194759999999999955e+01,1.838600000000000012e+00,7.249999999999999500e-02
-1.705559999999999832e+01,-2.381409999999999982e+01,-2.038299999999999912e+01,1.104000000000000092e+00,1.202900000000000080e+00,-1.258599999999999941e+00
-6.381700000000000372e+00,-9.731400000000000716e+00,-1.336999999999999922e+01,-4.868299999999999628e+00,1.887499999999999956e+00,-3.620000000000000301e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-2.072769999999999868e+01,-1.244940000000000069e+01,-1.283450000000000024e+01,-2.863399999999999945e+00,8.580999999999999739e-01,-1.832999999999999907e-01
-2.707410000000000139e+01,-9.279099999999999682e+00,-1.462940000000000040e+01,-2.044200000000000017e+00,3.484599999999999920e+00,2.910000000000000087e-02
-1.520809999999999995e+01,-1.128320000000000078e+01,-1.359750000000000014e+01,-4.334800000000000431e+00,1.638099999999999890e+00,-5.589999999999999830e-02
5.549400000000000333e+00,-1.147630000000000017e+01,-1.499009999999999998e+01,-2.137900000000000134e+00,-1.479400000000000048e+00,-1.073000000000000065e-01
-9.115199999999999747e+00,-1.204870000000000019e+01,-1.411749999999999972e+01,-1.824999999999999956e+00,-1.233200000000000074e+00,-9.059999999999999998e-02
4.958899999999999864e+00,-9.844300000000000495e+00,-1.464639999999999986e+01,-1.739800000000000013e+00,7.083099999999999952e+00,2.840000000000000163e-02
-8.085499999999999687e+00,-1.171690000000000076e+01,-1.444130000000000003e+01,1.294300000000000006e+00,-3.318999999999999728e-01,5.140000000000000124e-02
-8.399399999999999977e+00,-1.113069999999999915e+01,-1.307039999999999935e+01,-2.398099999999999898e+00,-6.373899999999999899e+00,-1.811000000000000110e-01
-1.521850000000000058e+01,-1.023429999999999929e+01,-1.298000000000000043e+01,-3.104400000000000048e+00,-9.635400000000000631e+00,-1.048000000000000043e-01
-8.783899999999999153e+00,-1.133600000000000030e+01,-1.216280000000000072e+01,5.131999999999999673e+00,-1.477800000000000002e+00,-1.577999999999999958e-01
-1.760660000000000025e+01,-1.120379999999999932e+01,-1.322729999999999961e+01,2.417499999999999982e+00,2.218900000000000095e+00,1.480000000000000066e-02
-2.586860000000000070e+01,-1.429049999999999976e+01,-1.551179999999999914e+01,3.155999999999999917e-01,-9.539999999999999869e-02,-1.781000000000000083e-01
-1.102050000000000018e+01,-1.038760000000000083e+01,-1.428790000000000049e+01,-3.180999999999999939e-01,3.954800000000000093e+00,6.300000000000000044e-03
-1.057920000000000016e+01,-1.340130000000000088e+01,-1.416879999999999917e+01,5.633099999999999774e+00,-1.673599999999999977e+00,5.290000000000000258e-02
-1.720339999999999847e+01,-1.090349999999999930e+01,-1.270720000000000027e+01,-1.761800000000000033e+00,-2.107200000000000184e+00,-6.219999999999999835e-02
-2.502769999999999939e+01,-1.095819999999999972e+01,-1.522300000000000075e+01,-7.168000000000000149e+00,3.306000000000000050e-01,-5.489999999999999741e-02
-5.176599999999999646e+00,-1.146119999999999983e+01,-1.344020000000000081e+01,6.538299999999999557e+00,-7.019599999999999618e+00,1.900000000000000022e-01
-6.910199999999999676e+00,-1.258300000000000018e+01,-1.417830000000000013e+01,5.400000000000000355e-01,-2.655100000000000016e+00,3.799999999999999992e-03
-1.336410000000000053e+01,-1.183319999999999972e+01,-1.348859999999999992e+01,-4.915999999999999814e-01,-1.919100000000000028e+00,-8.329999999999999905e-02
-4.985100000000000087e+00,-1.143890000000000029e+01,-1.416430000000000078e+01,4.608600000000000030e+00,-4.576200000000000045e+00,-1.044000000000000067e-01
-8.296099999999999142e+00,-1.297049999999999947e+01,-1.421149999999999913e+01,3.914800000000000058e+00,-6.171199999999999797e+00,-3.649999999999999772e-02
-1.964049999999999940e+01,-1.063710000000000022e+01,-1.263749999999999929e+01,-2.365899999999999892e+00,-6.361999999999999877e-01,-9.840000000000000135e-02
-2.234909999999999997e+01,-1.061459999999999937e+01,-1.459099999999999930e+01,5.579399999999999693e+00,-6.636999999999999567e-01,-7.939999999999999836e-02
-2.979299999999999837e+00,-1.245100000000000051e+01,-1.336320000000000086e+01,5.374799999999999578e+00,9.217700000000000671e+00,-1.802999999999999881e-01
-1.789460000000000051e+01,-2.459090000000000131e+01,-2.249459999999999837e+01,9.059999999999999998e-02,9.539999999999999591e-01,-7.700000000000000247e-03
5.532600000000000406e+00,-9.984199999999999520e+00,-1.377159999999999940e+01,-4.418400000000000105e+00,-2.622700000000000031e+00,-6.969999999999999807e-02
-1.167000000000000037e+00,-1.144979999999999976e+01,-1.333130000000000059e+01,-5.718700000000000117e+00,-9.964499999999999247e+00,-1.110000000000000014e-01
-2.805780000000000030e+01,-1.043190000000000062e+01,-1.262809999999999988e+01,-1.738599999999999923e+00,-5.535300000000000331e+00,-2.570000000000000062e-02
-7.171700000000000408e+00,-1.060609999999999964e+01,-1.479160000000000075e+01,-4.750000000000000056e-02,-1.098400000000000043e+00,-9.539999999999999869e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.253650000000000020e+01,-1.166060000000000052e+01,-1.398170000000000002e+01,4.980500000000000149e+00,-5.176300000000000345e+00,1.471999999999999975e-01
-1.643179999999999907e+01,-1.199990000000000023e+01,-1.229049999999999976e+01,1.970000000000000084e-01,-4.723999999999999866e-01,-8.100000000000000255e-02
-1.943599999999999994e+01,-9.423799999999999955e+00,-1.345040000000000013e+01,-1.527300000000000102e+00,3.157500000000000195e+00,8.540000000000000369e-02
-1.255109999999999992e+01,-1.068609999999999971e+01,-1.396509999999999962e+01,4.662000000000000033e-01,3.889100000000000001e+00,-4.109999999999999765e-02
-1.584319999999999951e+01,-2.401510000000000034e+01,-1.935579999999999856e+01,-1.177899999999999947e+00,6.700000000000000226e-03,-1.243999999999999967e-01
-2.303040000000000020e+01,-1.225319999999999965e+01,-1.281799999999999962e+01,-1.829000000000000070e-01,-2.616200000000000081e+00,-1.839999999999999969e-02
-1.342910000000000004e+01,-1.146940000000000026e+01,-1.303030000000000044e+01,-2.559299999999999908e+00,-6.588899999999999757e+00,-1.819999999999999951e-01
-1.123959999999999937e+01,-1.052360000000000007e+01,-1.390649999999999942e+01,-1.639799999999999924e+00,-2.250999999999999945e-01,-1.454999999999999905e-01
-1.242479999999999940e+01,-1.081250000000000000e+01,-1.361079999999999934e+01,-2.132699999999999818e+00,1.507500000000000062e+00,-1.060000000000000005e-02
-2.074520000000000053e+01,-1.065300000000000047e+01,-1.311839999999999939e+01,-4.763600000000000279e+00,3.251399999999999846e+00,-1.629999999999999852e-02
-1.294459999999999944e+01,-1.016660000000000075e+01,-1.375799999999999912e+01,2.462000000000000188e+00,3.460799999999999876e+00,-1.474999999999999922e-01
-9.669700000000000628e+00,-1.005959999999999965e+01,-1.313480000000000025e+01,2.217999999999999972e+00,6.690000000000000113e-02,-7.449999999999999678e-02
-2.353590000000000160e+01,-1.039860000000000007e+01,-1.332290000000000063e+01,1.721300000000000052e+00,-1.822599999999999998e+00,-1.345999999999999974e-01
-1.134420000000000073e+01,-1.193900000000000006e+01,-1.544299999999999962e+01,8.253500000000000725e+00,-1.293299999999999894e+00,4.610000000000000209e-02
-4.680799999999999628e+00,-1.148809999999999931e+01,-1.514579999999999949e+01,3.199800000000000200e+00,-4.017999999999999905e-01,-1.137999999999999984e-01
-1.329889999999999972e+01,-2.062509999999999977e+01,-1.591890000000000072e+01,-4.663999999999999813e-01,1.128900000000000015e+00,-1.654199999999999893e+00
-2.006749999999999901e+01,-1.133189999999999920e+01,-1.434130000000000038e+01,-9.082700000000000884e+00,-3.741200000000000081e+00,-5.530000000000000193e-02
-2.747199999999999864e+00,-1.047080000000000055e+01,-1.451929999999999943e+01,-7.703999999999999737e-01,1.335700000000000109e+00,-1.438000000000000111e-01
-1.796300000000000097e+01,-1.067409999999999926e+01,-1.374419999999999931e+01,3.449500000000000011e+00,-4.383799999999999919e+00,1.224999999999999978e-01
-1.087589999999999968e+01,-1.285730000000000040e+01,-1.310779999999999923e+01,1.147710000000000008e+01,2.671000000000000041e-01,-2.040000000000000147e-02
-1.904060000000000130e+01,-1.308280000000000065e+01,-1.392590000000000039e+01,3.180000000000000188e-02,-1.929499999999999993e+00,-9.940000000000000224e-02
-1.731090000000000018e+01,-1.196000000000000085e+01,-1.276360000000000028e+01,-5.006000000000000449e-01,7.866999999999999549e-01,-2.386999999999999955e-01
-1.896499999999999986e+01,-1.133949999999999925e+01,-1.282029999999999959e+01,-8.906000000000000583e+00,8.079900000000000304e+00,1.857999999999999929e-01
-1.377410000000000068e+01,-1.133109999999999928e+01,-1.335670000000000002e+01,-2.044500000000000206e+00,1.487999999999999989e+00,-2.225999999999999923e-01
-4.584600000000000009e+00,-9.803100000000000591e+00,-1.323080000000000034e+01,-3.333499999999999908e+00,4.603999999999999759e-01,-3.429999999999999716e-02
-1.211250000000000071e+01,-1.054959999999999987e+01,-1.367040000000000077e+01,-5.009999999999999787e+00,-8.440599999999999881e+00,-1.905000000000000027e-01
-1.948499999999999899e+00,-1.225900000000000034e+01,-1.499600000000000044e+01,-2.066399999999999793e+00,4.162399999999999878e+00,-9.270000000000000462e-02
-2.744800000000000129e+00,-1.240000000000000036e+01,-1.516339999999999932e+01,-5.908999999999999808e-01,2.184899999999999842e+00,-8.229999999999999816e-02
-2.156650000000000134e+01,-9.570000000000000284e+00,-1.385379999999999967e+01,2.675699999999999967e+00,-6.434800000000000075e+00,2.129999999999999949e-02
-4.573900000000000077e+00,-1.174440000000000062e+01,-1.368520000000000003e+01,8.343999999999999417e+00,-2.661799999999999944e+00,4.189999999999999974e-02
-2.037539999999999907e+01,-1.120040000000000013e+01,-1.473859999999999992e+01,-6.715300000000000047e+00,2.342200000000000060e+00,-5.920000000000000262e-02
-3.638399999999999856e+00,-1.106070000000000064e+01,-1.441539999999999999e+01,5.131499999999999950e+00,-2.774099999999999788e+00,-8.000000000000000383e-04
-4.989399999999999835e+00,-1.233210000000000051e+01,-1.386899999999999977e+01,-1.895499999999999963e+00,6.370000000000000107e-01,3.830000000000000071e-02
-5.908199999999999896e+00,-1.093979999999999997e+01,-1.395480000000000054e+01,-4.918400000000000105e+00,4.286900000000000155e+00,-3.950000000000000039e-02
-1.095989999999999931e+01,-1.015329999999999977e+01,-1.419219999999999970e+01,-9.630999999999999561e-01,-1.993900000000000006e+00,-1.147999999999999993e-01
-2.200059999999999860e+01,-1.232510000000000083e+01,-1.552089999999999925e+01,-7.258000000000000007e-01,-1.071199999999999930e+00,-1.393999999999999961e-01
-1.543890000000000029e+01,-1.227030000000000065e+01,-1.379470000000000063e+01,5.327700000000000102e+00,-1.188900000000000068e+00,6.710000000000000686e-02
-1.492270000000000074e+01,-9.469599999999999795e+00,-1.323230000000000040e+01,1.202800000000000091e+00,-1.035270000000000046e+01,1.830000000000000029e-02
-5.429299999999999571e+00,-1.241239999999999988e+01,-1.301239999999999952e+01,-3.117500000000000160e+00,-7.996400000000000396e+00,-1.738000000000000100e-01
-1.095899999999999963e+01,-1.100769999999999982e+01,-1.259699999999999953e+01,-6.708199999999999719e+00,-2.514600000000000168e+00,-3.099999999999999978e-02
-1.335510000000000019e+01,-1.118260000000000076e+01,-1.387330000000000041e+01,3.443099999999999827e+00,-3.455799999999999983e+00,-1.521000000000000130e-01
-1.928950000000000031e+01,-1.125420000000000087e+01,-1.451060000000000016e+01,1.467400000000000038e+00,6.759599999999999831e+00,-8.530000000000000082e-02
-1.000459999999999994e+01,-1.124510000000000076e+01,-1.398840000000000039e+01,4.567599999999999660e+00,5.586299999999999599e+00,-9.439999999999999780e-02
-5.653100000000000236e+00,-1.105949999999999989e+01,-1.187190000000000012e+01,-3.933499999999999996e+00,-7.291699999999999626e+00,-4.440000000000000197e-02
-2.096669999999999945e+01,-2.013080000000000069e+01,-1.930529999999999902e+01,-6.331999999999999851e-01,8.909000000000000252e-01,-4.400000000000000265e-03
-1.443270000000000053e+01,-1.254879999999999995e+01,-1.312040000000000006e+01,3.156999999999999806e-01,1.825700000000000101e+00,-5.360000000000000181e-02
-1.786309999999999931e+01,-1.129390000000000072e+01,-1.385849999999999937e+01,6.613699999999999690e+00,2.020700000000000163e+00,1.600000000000000033e-02
-1.207099999999999973e+01,-1.052590000000000003e+01,-1.335629999999999917e+01,1.673300000000000010e+00,1.039000000000000062e-01,-6.769999999999999629e-02
3.805999999999999939e-01,-1.092950000000000088e+01,-1.387579999999999991e+01,-6.979800000000000004e+00,2.855500000000000149e+00,-2.299999999999999961e-02
-1.288480000000000025e+01,-1.211919999999999931e+01,-1.257520000000000060e+01,1.595499999999999918e+00,-1.910400000000000098e+00,-3.429999999999999716e-02
-8.951900000000000190e+00,-1.299729999999999919e+01,-1.413129999999999953e+01,4.211299999999999599e+00,-8.003000000000000114e-01,4.300000000000000003e-03
-1.980389999999999873e+01,-1.081140000000000079e+01,-1.378700000000000081e+01,6.467699999999999783e+00,-5.895000000000000240e-01,6.219999999999999835e-02
-1.106670000000000087e+01,-1.315329999999999977e+01,-1.398569999999999958e+01,-9.732100000000000861e+00,9.139000000000000457e-01,-5.100000000000000366e-03
-9.851000000000000867e+00,-1.007779999999999987e+01,-1.320299999999999940e+01,-1.857699999999999907e+00,1.454669999999999952e+01,9.270000000000000462e-02
-1.977690000000000126e+01,-1.136379999999999946e+01,-1.292719999999999914e+01,-2.769400000000000084e+00,-2.254100000000000215e+00,-8.100000000000000255e-02
3.542899999999999938e+00,-1.245509999999999984e+01,-1.243999999999999950e+01,3.191800000000000193e+00,-2.118500000000000050e+00,-6.660000000000000642e-02
-1.604619999999999891e+01,-9.919399999999999551e+00,-1.414520000000000088e+01,-8.927000000000000490e-01,-7.139999999999999680e-01,-1.451999999999999957e-01
-8.503700000000000259e+00,-1.035299999999999976e+01,-1.297400000000000020e+01,-7.618000000000000327e-01,-7.713099999999999845e+00,-6.489999999999999936e-02
-1.363059999999999938e+01,-1.210389999999999944e+01,-1.443999999999999950e+01,-3.981100000000000083e+00,9.500999999999999446e-01,1.200999999999999984e-01
-9.983399999999999608e+00,-1.103899999999999970e+01,-1.436720000000000041e+01,5.872899999999999565e+00,6.009999999999999787e+00,-1.845999999999999863e-01
-1.929339999999999833e+01,-1.199349999999999916e+01,-1.503909999999999947e+01,9.967000000000000304e-01,3.660899999999999821e+00,-7.920000000000000651e-02
-7.421899999999999942e+00,-1.085960000000000036e+01,-1.457240000000000002e+01,-8.304700000000000415e+00,7.863999999999999879e-01,5.729999999999999677e-02
-1.747109999999999985e+01,-9.547499999999999432e+00,-1.271610000000000085e+01,-7.370999999999999774e-01,5.438500000000000334e+00,2.179999999999999993e-02
-1.247819999999999929e+01,-1.031329999999999991e+01,-1.295960000000000001e+01,-2.929899999999999949e+00,-5.496999999999999664e-01,-2.700000000000000143e-03
-1.552319999999999922e+01,-1.151629999999999932e+01,-1.445720000000000027e+01,-1.264199999999999990e+00,4.471400000000000041e+00,8.150000000000000300e-02
-1.461400000000000077e+01,-1.110979999999999990e+01,-1.227309999999999945e+01,-7.003800000000000026e+00,-4.052200000000000024e+00,-3.400000000000000244e-02
-1.950090000000000146e+01,-1.155269999999999975e+01,-1.399530000000000030e+01,-4.287600000000000300e+00,5.826800000000000423e+00,-5.260000000000000092e-02
-1.628770000000000095e+01,-1.140000000000000036e+01,-1.324890000000000079e+01,3.435599999999999987e+00,-2.828599999999999781e+00,-1.681999999999999884e-01
-1.055889999999999951e+01,-1.092549999999999955e+01,-1.421770000000000067e+01,-2.700600000000000112e+00,3.350299999999999834e+00,1.619999999999999912e-02
-1.141530000000000022e+01,-1.306589999999999918e+01,-1.386790000000000056e+01,5.931000000000000050e+00,-3.511099999999999888e+00,2.230000000000000038e-02
-1.971000000000000085e+00,-1.152059999999999995e+01,-1.406010000000000026e+01,-9.254500000000000171e+00,-5.489700000000000024e+00,-1.173000000000000015e-01
-1.459570000000000078e+01,-1.034259999999999913e+01,-1.413930000000000042e+01,-4.211000000000000298e+00,-4.566099999999999604e+00,-1.459000000000000019e-01
-1.429509999999999970e+01,-1.122869999999999990e+01,-1.304219999999999935e+01,2.630300000000000082e+00,5.280499999999999972e+00,-1.552000000000000046e-01
-1.259120000000000061e+01,-1.106339999999999968e+01,-1.311589999999999989e+01,-8.514000000000000457e-01,1.689999999999999836e-02,-1.683000000000000052e-01
1.610300000000000065e+00,-1.017459999999999987e+01,-1.316350000000000087e+01,-6.489399999999999835e+00,-3.077100000000000168e+00,-8.069999999999999396e-02
-1.139310000000000045e+01,-1.059830000000000005e+01,-1.361539999999999928e+01,-1.591199999999999948e+00,4.841099999999999959e+00,6.489999999999999936e-02
-1.194139999999999979e+01,-1.043599999999999994e+01,-1.482760000000000034e+01,-3.056500000000000217e+00,1.725800000000000001e+00,6.289999999999999758e-02
-9.139400000000000190e+00,-1.332019999999999982e+01,-1.370560000000000045e+01,-1.015850000000000009e+01,-1.380100000000000104e+00,-4.379999999999999866e-02
-8.425599999999999312e+00,-1.163979999999999926e+01,-1.330969999999999942e+01,1.129000000000000004e+00,-1.187500000000000000e+01,8.609999999999999598e-02
-1.173359999999999914e+01,-1.158419999999999916e+01,-1.544239999999999924e+01,9.999000000000000110e-01,-5.553000000000000158e-01,-3.289999999999999869e-02
-3.029700000000000060e+00,-1.199699999999999989e+01,-1.429069999999999929e+01,-1.572100000000000053e+00,-4.189000000000000057e+00,-1.039000000000000062e-01
-3.439900000000000180e+00,-1.271160000000000068e+01,-1.312640000000000029e+01,-2.070699999999999985e+00,5.718399999999999928e+00,1.161999999999999977e-01
