-6.609279999999999688e+01,-1.149021000000000043e+02,-6.134089999999999776e+01,2.232499999999999929e+00,-4.867099999999999760e+00,1.481700000000000017e+00,-1.380000000000000115e-01,-6.391899999999999693e+00,1.383000000000000063e-01,-3.038329999999999842e+01,-2.281149999999999878e+01,-2.835060000000000002e+01,2.487999999999999934e-01,-2.759500000000000064e+00,3.983999999999999764e-01
-9.784600000000000364e+01,-1.663269999999999982e+01,-1.664740000000000109e+01,-1.214599999999999902e+00,1.710599999999999898e+00,-1.032799999999999940e+00,2.107999999999999874e-01,4.840999999999999748e-01,3.200000000000000153e-03,-1.472419999999999973e+01,-1.848989999999999867e+01,-5.838300000000000267e+00,2.419999999999999929e-02,6.439000000000000279e-01,-3.282999999999999807e-01
-6.617109999999999559e+01,-7.908650000000000091e+01,-8.972709999999999297e+01,-1.999500000000000055e+00,2.631400000000000183e+00,-4.225900000000000212e+00,-2.012199999999999989e+00,3.632400000000000073e+00,-1.904500000000000082e+00,-2.522759999999999891e+01,-2.740889999999999915e+01,-2.839199999999999946e+01,-6.133999999999999453e-01,1.425400000000000000e+00,-1.517800000000000038e+00
-6.391935999999999467e+02,-1.486420000000000030e+01,-1.565990000000000038e+01,6.944830000000000325e+01,-1.307854000000000099e+02,1.041299999999999892e+00,4.209999999999999853e-02,-3.161300000000000221e+00,6.959999999999999520e-02,-1.336644000000000005e+02,-1.604123999999999910e+02,-4.920799999999999841e+00,-4.730900000000000105e+00,-2.415799999999999947e+00,3.531699999999999839e+00
-2.529947999999999979e+02,-1.475489999999999924e+01,-1.582419999999999938e+01,2.269679999999999964e+01,3.290870000000000317e+01,5.174000000000000377e+00,-2.192000000000000060e-01,3.597500000000000142e+00,-1.822999999999999898e-01,-4.595450000000000301e+01,-5.114159999999999684e+01,-5.190400000000000347e+00,-6.485999999999999543e-01,1.175599999999999978e+00,5.228000000000000425e-01
-1.295625500000000102e+03,-1.508300000000000018e+01,-1.555289999999999928e+01,-6.179999999999999938e-01,-5.663929999999999865e+01,-2.394099999999999895e+00,-1.102000000000000063e-01,1.055999999999999994e-01,1.159999999999999920e-02,-1.633656000000000006e+02,-1.918927999999999940e+02,-5.184400000000000119e+00,-3.200299999999999923e+00,-2.192499999999999893e+00,1.713700000000000001e+00
-9.797409000000000106e+02,-1.438509999999999955e+01,-1.496419999999999995e+01,-1.801559999999999917e+01,-1.835740999999999872e+02,9.500000000000000111e-02,-6.800000000000000488e-02,-8.911400000000000432e+00,-1.441999999999999948e-01,-1.632376999999999896e+02,-1.921853999999999871e+02,-5.325899999999999856e+00,1.590400000000000036e+00,-1.667499999999999982e+00,-5.848999999999999755e-01
-6.600716999999999643e+02,-1.458009999999999984e+01,-1.583270000000000088e+01,4.241740000000000066e+01,-1.927319999999999922e+01,9.639999999999999680e-01,-8.699999999999999400e-03,-1.826000000000000068e+00,-3.775999999999999912e-01,-8.627450000000000330e+01,-1.103704000000000036e+02,-5.056199999999999584e+00,-5.313999999999999835e-01,-2.049999999999999822e+00,1.392200000000000104e+00
-4.597968000000000188e+02,-1.471649999999999991e+01,-1.510929999999999929e+01,2.043700000000000117e+01,3.732079999999999842e+01,3.177299999999999791e+00,-1.458000000000000129e-01,5.613800000000000345e+00,1.385000000000000120e-01,-5.998230000000000217e+01,-6.028750000000000142e+01,-4.907499999999999751e+00,1.086799999999999988e+00,1.741700000000000026e+00,1.613199999999999967e+00
-4.123602000000000203e+02,-1.383179999999999943e+01,-1.605450000000000088e+01,1.010369999999999990e+01,-4.140699999999999648e+01,1.169499999999999984e+00,5.300000000000000024e-03,-4.815699999999999648e+00,4.150000000000000216e-02,-4.745439999999999969e+01,-6.105310000000000059e+01,-4.569499999999999673e+00,-4.910999999999999810e-01,-4.714999999999999858e+00,1.759999999999999898e-01
-2.077666000000000111e+02,-1.462829999999999941e+01,-1.586710000000000065e+01,-2.100120000000000076e+01,-1.484999999999999964e+01,-9.889000000000000012e-01,3.359999999999999792e-02,-1.792999999999999927e+00,-1.955999999999999961e-01,-3.503860000000000241e+01,-5.154509999999999792e+01,-5.261599999999999611e+00,1.656700000000000061e+00,-1.432099999999999929e+00,-3.865999999999999992e-01
-7.013271999999999480e+02,-1.421449999999999925e+01,-1.535570000000000057e+01,-3.179199999999999804e+00,-1.011689999999999969e+02,-5.524999999999999911e-01,1.361999999999999877e-01,-5.602500000000000036e+00,-3.242999999999999772e-01,-1.347597000000000094e+02,-1.770809999999999889e+02,-5.410899999999999821e+00,-2.080099999999999838e+00,-6.598000000000000531e-01,1.226399999999999935e+00
-1.228034900000000107e+03,-1.426050000000000040e+01,-1.607499999999999929e+01,-2.064410000000000167e+01,1.489786000000000001e+02,3.123600000000000154e+00,1.343999999999999917e-01,4.972599999999999909e+00,-1.693999999999999950e-01,-1.531562000000000126e+02,-1.911965999999999894e+02,-5.019300000000000317e+00,-3.851799999999999891e+00,4.981399999999999828e+00,-7.925999999999999712e-01
-7.034829999999999472e+02,-1.424370000000000047e+01,-1.598460000000000036e+01,-1.297610000000000063e+01,2.087766000000000020e+02,-1.571800000000000086e+00,-9.700000000000000289e-03,6.094599999999999795e+00,-1.019000000000000045e-01,-1.549190999999999860e+02,-1.952501000000000033e+02,-5.250600000000000378e+00,-1.213000000000000078e+00,4.285099999999999909e+00,-5.328000000000000513e-01
-2.629461999999999762e+02,-1.524900000000000055e+01,-1.582339999999999947e+01,6.949300000000000033e+00,9.900000000000000466e-02,3.221299999999999830e+00,-1.237999999999999934e-01,-2.291999999999999871e-01,-1.111999999999999933e-01,-5.048619999999999663e+01,-5.899560000000000315e+01,-4.855599999999999916e+00,2.191800000000000193e+00,-1.522999999999999909e-01,1.464499999999999913e+00
-4.877284999999999968e+02,-1.381879999999999953e+01,-1.622779999999999845e+01,-1.529209999999999958e+01,-2.269200000000000106e+00,2.590999999999999970e-01,8.959999999999999909e-02,2.665000000000000147e-01,-8.709999999999999687e-02,-5.878470000000000084e+01,-8.414430000000000121e+01,-4.600299999999999834e+00,-1.922299999999999898e+00,-2.503000000000000225e-01,-6.267000000000000348e-01
-1.445678699999999935e+03,-1.485449999999999982e+01,-1.539600000000000080e+01,-1.350982999999999947e+02,5.744959999999999667e+01,-8.790699999999999292e+00,6.569999999999999452e-02,2.530699999999999950e+00,-2.494999999999999996e-01,-1.574586999999999932e+02,-1.759214000000000055e+02,-5.021399999999999864e+00,-2.966099999999999959e+00,1.309299999999999908e+00,-3.296699999999999964e+00
-1.558310500000000047e+03,-1.417319999999999958e+01,-1.582779999999999987e+01,-1.112459000000000060e+02,2.340899999999999892e+01,-4.913100000000000023e+00,1.082000000000000045e-01,1.591299999999999937e+00,-1.400000000000000133e-01,-1.550084999999999980e+02,-2.114775999999999954e+02,-5.123800000000000132e+00,1.272799999999999931e+00,1.873399999999999954e+00,-1.589699999999999891e+00
-9.354500000000000171e+01,-5.226930000000000121e+01,-5.567269999999999897e+01,3.058399999999999785e+00,7.620300000000000296e+00,3.722999999999999865e+00,2.002800000000000136e+00,8.600400000000000489e+00,1.935699999999999976e+00,-2.324790000000000134e+01,-2.485640000000000072e+01,-1.783279999999999887e+01,9.099000000000000421e-01,2.324800000000000200e+00,1.071199999999999930e+00
-2.707846000000000117e+02,-1.537540000000000084e+01,-1.594510000000000005e+01,-3.309000000000000274e-01,2.330110000000000170e+01,5.921999999999999487e-01,6.909999999999999476e-02,2.336899999999999977e+00,-1.431000000000000050e-01,-4.239079999999999870e+01,-4.908070000000000022e+01,-4.948699999999999655e+00,-7.314000000000000501e-01,2.188299999999999912e+00,-5.567999999999999616e-01
-1.073068700000000035e+03,-1.381610000000000049e+01,-1.589100000000000001e+01,4.920729999999999649e+01,-1.007055000000000007e+02,8.175399999999999778e+00,-3.153000000000000247e-01,-4.365899999999999892e+00,2.908000000000000029e-01,-1.195780000000000030e+02,-1.624714999999999918e+02,-5.089800000000000324e+00,2.905199999999999783e+00,-4.348200000000000287e+00,-5.644000000000000128e-01
-7.726105999999999767e+02,-1.403400000000000070e+01,-1.570470000000000077e+01,-6.432659999999999911e+01,-2.809669999999999845e+01,-4.381000000000000227e+00,-5.100000000000000366e-03,-9.599999999999999645e-01,3.700000000000000164e-03,-1.076595999999999975e+02,-1.657008999999999901e+02,-5.194600000000000328e+00,-2.393899999999999917e+00,-2.019600000000000062e+00,-6.246000000000000441e-01
-1.276726400000000012e+03,-1.488879999999999981e+01,-1.582620000000000005e+01,6.364000000000000057e+01,-8.085209999999999297e+01,-1.390800000000000036e+00,2.570000000000000062e-02,-2.531499999999999861e+00,-2.636000000000000010e-01,-1.763935999999999922e+02,-2.178574999999999875e+02,-5.096700000000000230e+00,-2.870200000000000085e+00,-2.705700000000000216e+00,1.955300000000000038e+00
-1.093392999999999944e+02,-1.746170000000000044e+01,-1.729949999999999832e+01,2.800800000000000178e+00,-1.194900000000000073e+00,1.069199999999999928e+00,4.039999999999999841e-02,-1.102000000000000063e-01,4.415999999999999925e-01,-1.710000000000000142e+01,-1.859309999999999974e+01,-5.493900000000000006e+00,-4.139999999999999791e-01,5.017000000000000348e-01,5.120999999999999996e-01
-1.398403999999999883e+02,-3.325189999999999912e+01,-2.341290000000000049e+01,-2.362299999999999844e+00,-3.521399999999999864e+00,-1.539600000000000080e+00,6.306000000000000494e-01,-2.588400000000000034e+00,3.941000000000000059e-01,-2.556080000000000041e+01,-2.462940000000000040e+01,-9.214199999999999946e+00,6.974000000000000199e-01,-1.483600000000000030e+00,-5.010000000000000009e-01
-1.559453000000000031e+02,-1.470659999999999989e+01,-1.550040000000000084e+01,-5.296999999999999709e+00,4.622200000000000308e+00,7.412999999999999590e-01,-9.690000000000000002e-02,4.239999999999999880e-01,-5.249999999999999806e-02,-2.632049999999999912e+01,-3.241120000000000090e+01,-5.204100000000000392e+00,-7.498000000000000220e-01,4.482999999999999763e-01,-3.291000000000000036e-01
-1.664661800000000085e+03,-1.356070000000000064e+01,-1.601520000000000010e+01,-8.478149999999999409e+01,1.385868000000000109e+02,-6.078199999999999825e+00,-1.015999999999999959e-01,4.581299999999999706e+00,3.470000000000000168e-02,-1.534134999999999991e+02,-2.210158000000000129e+02,-4.854199999999999626e+00,-4.167000000000000148e-01,6.354000000000000092e+00,-4.055000000000000271e-01
-7.654805999999999813e+02,-1.454020000000000046e+01,-1.541549999999999976e+01,4.409239999999999782e+01,6.429380000000000450e+01,1.721300000000000052e+00,2.239999999999999977e-02,4.314400000000000013e+00,-1.487999999999999878e-01,-1.308463000000000136e+02,-1.486722000000000037e+02,-5.332499999999999574e+00,-1.357399999999999940e+00,-1.304799999999999960e+00,-1.371999999999999886e-01
-3.770115000000000123e+02,-1.360870000000000068e+01,-1.595439999999999969e+01,1.113829999999999920e+01,5.219500000000000028e+00,-1.378400000000000070e+00,2.180999999999999883e-01,1.440499999999999892e+00,-2.792999999999999927e-01,-5.289639999999999986e+01,-7.806210000000000093e+01,-4.876800000000000246e+00,-1.361599999999999921e+00,1.576999999999999957e+00,-5.820999999999999508e-01
-5.806408000000000129e+02,-1.383000000000000007e+01,-1.594870000000000054e+01,-3.979760000000000275e+01,3.050899999999999945e+00,-4.527999999999999803e-01,2.054999999999999882e-01,-9.139999999999999514e-02,-7.799999999999999989e-02,-1.373700000000000045e+02,-2.166216000000000008e+02,-5.020500000000000185e+00,-4.376100000000000101e+00,4.751000000000000223e-01,1.383499999999999952e+00
-3.040638000000000147e+02,-1.455509999999999948e+01,-1.586369999999999969e+01,-1.120870000000000033e+01,1.944539999999999935e+01,-1.065399999999999903e+00,2.449000000000000066e-01,2.122199999999999864e+00,1.399999999999999986e-03,-5.144230000000000302e+01,-5.485750000000000171e+01,-5.254199999999999982e+00,-8.957000000000000517e-01,1.142900000000000027e+00,-3.573999999999999955e-01
-1.411540999999999997e+02,-1.508230000000000004e+01,-1.570620000000000083e+01,2.241600000000000037e+00,8.648400000000000531e+00,6.672000000000000153e-01,2.671000000000000041e-01,1.819099999999999939e+00,2.031000000000000028e-01,-2.875049999999999883e+01,-2.990790000000000148e+01,-4.859099999999999753e+00,6.159000000000000030e-01,1.300100000000000033e+00,5.050999999999999934e-01
-6.128264000000000351e+02,-1.423739999999999917e+01,-1.596899999999999942e+01,1.907999999999999829e+01,1.338610000000000078e+01,2.129999999999999949e-02,2.844999999999999751e-01,1.132900000000000018e+00,-2.712999999999999856e-01,-7.236450000000000671e+01,-9.386849999999999739e+01,-5.110400000000000276e+00,2.014600000000000168e+00,2.985999999999999766e-01,1.204999999999999960e-01
-6.943636000000000195e+02,-1.461580000000000013e+01,-1.591910000000000025e+01,8.765219999999999345e+01,-1.215995000000000061e+02,4.551300000000000345e+00,6.930000000000000049e-02,-3.986000000000000210e+00,1.660999999999999976e-01,-1.471725999999999885e+02,-1.909952999999999861e+02,-4.969500000000000028e+00,-4.132000000000000117e-01,-4.759400000000000297e+00,1.723999999999999977e-01
-1.168513999999999896e+03,-1.534040000000000070e+01,-1.574920000000000009e+01,-1.866123000000000047e+02,1.910219999999999985e+01,-9.765900000000000247e+00,1.739999999999999880e-01,8.696000000000000396e-01,1.400000000000000029e-02,-1.575098999999999876e+02,-1.856630999999999858e+02,-5.075300000000000367e+00,-1.010000000000000064e-01,-1.383999999999999952e-01,-2.929800000000000182e+00
-1.160608000000000004e+02,-1.107519999999999953e+02,-5.910130000000000194e+01,3.666399999999999881e+00,8.538100000000000023e+00,2.427900000000000169e+00,-4.530899999999999928e+00,7.181300000000000239e+00,-3.243399999999999839e+00,-3.659380000000000166e+01,-2.941529999999999845e+01,-2.752420000000000044e+01,-1.258899999999999908e+00,2.585799999999999876e+00,5.356999999999999540e-01
-1.086755900000000111e+03,-1.352720000000000056e+01,-1.586480000000000068e+01,-4.556989999999999696e+01,-5.313799999999999635e+00,-9.112399999999999167e+00,-8.179999999999999771e-02,1.003200000000000092e+00,2.204000000000000126e-01,-1.540253999999999905e+02,-2.072351999999999919e+02,-4.942599999999999660e+00,-2.566399999999999793e+00,2.907500000000000195e+00,2.016900000000000137e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-5.784810999999999694e+02,-1.524660000000000082e+01,-1.504589999999999961e+01,-3.673700000000000188e+01,-3.882200000000000095e+00,-1.049400000000000110e+00,-3.409999999999999837e-02,2.170300000000000118e+00,-4.074999999999999734e-01,-8.189430000000000121e+01,-8.247929999999999495e+01,-5.022400000000000198e+00,6.844000000000000083e-01,-8.008999999999999453e-01,-2.432399999999999896e+00
-6.391255999999999631e+02,-1.357249999999999979e+01,-1.576099999999999923e+01,-1.434660000000000046e+01,1.274479999999999968e+01,-3.200600000000000112e+00,-1.053000000000000047e-01,1.398099999999999898e+00,1.610000000000000042e-01,-6.495300000000000296e+01,-8.939310000000000400e+01,-5.072799999999999976e+00,1.082999999999999935e-01,2.457300000000000040e+00,1.003000000000000003e-01
-1.464788000000000068e+02,-1.489959999999999951e+01,-1.595739999999999981e+01,-1.682570000000000121e+01,4.799800000000000288e+00,-4.179499999999999993e+00,-4.880000000000000310e-02,1.064699999999999980e+00,-6.450000000000000178e-02,-2.201000000000000156e+01,-2.737069999999999936e+01,-5.048499999999999766e+00,-7.359999999999999876e-01,1.141100000000000003e+00,-9.384000000000000119e-01
-3.791372000000000071e+02,-1.464509999999999934e+01,-1.574080000000000013e+01,-3.300079999999999814e+01,-2.847199999999999953e+00,1.551199999999999912e+00,-1.627000000000000113e-01,-3.133000000000000229e-01,-1.919999999999999832e-02,-1.414680999999999926e+02,-1.838675000000000068e+02,-5.231900000000000439e+00,-4.155000000000000249e+00,-1.255900000000000016e+00,-6.797999999999999599e-01
-1.759841999999999871e+02,-1.499210000000000065e+01,-1.548889999999999922e+01,-1.648770000000000024e+01,-2.853000000000000203e+00,-1.274699999999999944e+00,-1.277999999999999969e-01,-7.302999999999999492e-01,-1.519999999999999997e-02,-3.682829999999999870e+01,-4.331150000000000233e+01,-5.417399999999999771e+00,-8.444000000000000394e-01,4.726000000000000201e-01,-5.168000000000000371e-01
-4.432839999999999918e+02,-1.361459999999999937e+01,-1.585180000000000078e+01,-3.852700000000000014e+00,1.160185000000000031e+02,-2.342799999999999994e+00,3.269999999999999990e-02,3.816699999999999982e+00,-3.679999999999999938e-02,-1.027270999999999930e+02,-1.567633999999999901e+02,-5.292900000000000382e+00,2.444999999999999951e-01,2.745699999999999807e+00,-4.198000000000000065e-01
-8.113519999999999754e+01,-1.512720000000000020e+01,-1.564150000000000063e+01,6.301599999999999646e+00,-4.788899999999999935e+00,3.200000000000000153e-03,-7.009999999999999565e-02,-4.297000000000000264e-01,1.223999999999999949e-01,-1.938670000000000115e+01,-2.208909999999999840e+01,-5.106600000000000250e+00,-3.408999999999999808e-01,5.031999999999999806e-01,2.778999999999999804e-01
-2.902762000000000171e+02,-1.421630000000000038e+01,-1.545040000000000013e+01,5.292200000000000237e+00,-3.681210000000000093e+01,-4.250399999999999956e+00,1.405000000000000138e-01,-4.929299999999999571e+00,-3.768000000000000238e-01,-5.114959999999999951e+01,-5.718449999999999989e+01,-5.096199999999999619e+00,-2.407300000000000217e+00,-1.808599999999999985e+00,5.380000000000000338e-01
-6.529267999999999574e+02,-1.437349999999999994e+01,-1.620840000000000103e+01,-5.455089999999999861e+01,-7.150790000000000646e+01,-3.249699999999999811e+00,2.819999999999999937e-02,-4.955400000000000027e+00,-1.786000000000000087e-01,-7.874739999999999895e+01,-1.001595999999999975e+02,-4.594599999999999795e+00,2.804100000000000037e+00,-5.645199999999999996e+00,-5.379000000000000448e-01
-9.148049999999999500e+02,-1.470040000000000013e+01,-1.491600000000000037e+01,1.015960000000000036e+02,-3.214260000000000161e+01,5.145699999999999719e+00,-1.008000000000000007e-01,2.447700000000000209e+00,-9.260000000000000175e-02,-1.430363999999999862e+02,-1.568739999999999952e+02,-4.965200000000000280e+00,-3.200499999999999901e+00,-3.687600000000000211e+00,-9.203999999999999959e-01
-1.050117000000000047e+02,-1.638260000000000005e+01,-1.721389999999999887e+01,3.527600000000000069e+00,4.913000000000000256e+00,2.961500000000000021e+00,4.302000000000000268e-01,1.651399999999999979e+00,2.429999999999999868e-02,-1.604599999999999937e+01,-1.885869999999999891e+01,-5.914399999999999658e+00,1.149999999999999981e-02,1.288599999999999968e+00,1.988000000000000045e-01
-1.473778000000000077e+02,-3.572520000000000095e+01,-3.458700000000000330e+01,7.753300000000000303e+00,2.348300000000000054e+00,5.413000000000000256e+00,1.346999999999999864e-01,6.642000000000000126e-01,-4.801000000000000267e-01,-2.787359999999999971e+01,-2.799340000000000117e+01,-1.171110000000000007e+01,-2.477999999999999925e-01,1.514999999999999958e-01,1.845299999999999940e+00
-1.009218999999999937e+02,-1.466719999999999935e+01,-1.634270000000000067e+01,-5.631899999999999906e+00,1.074160000000000004e+01,5.937000000000000055e-01,3.854000000000000203e-01,2.547699999999999854e+00,-3.080000000000000099e-02,-1.607389999999999830e+01,-2.098300000000000054e+01,-5.368599999999999817e+00,-1.057700000000000085e+00,1.741600000000000037e+00,-6.064000000000000501e-01
-2.755120999999999754e+02,-1.595439999999999969e+01,-1.564550000000000018e+01,2.682079999999999842e+01,-1.202239999999999931e+01,2.650700000000000056e+00,6.560000000000000553e-02,-1.776699999999999946e+00,-4.889999999999999902e-02,-6.376270000000000238e+01,-6.274640000000000128e+01,-5.331800000000000317e+00,6.047000000000000153e-01,4.300000000000000003e-03,1.142500000000000071e+00
-1.844539000000000044e+02,-1.454579999999999984e+01,-1.506240000000000023e+01,-3.939799999999999969e+00,-8.127800000000000580e+00,-1.124300000000000077e+00,-1.507999999999999896e-01,-2.516900000000000137e+00,-1.151999999999999968e-01,-2.798730000000000118e+01,-2.787379999999999924e+01,-5.051700000000000301e+00,-4.068999999999999839e-01,3.442000000000000060e-01,-9.612000000000000544e-01
-8.622671000000000276e+02,-1.457189999999999941e+01,-1.568040000000000056e+01,-8.900730000000000075e+01,-2.269099999999999895e+00,-6.853399999999999714e+00,-1.880000000000000004e-01,8.799999999999999489e-02,-4.780000000000000221e-02,-1.020875000000000057e+02,-1.378837000000000046e+02,-5.305299999999999905e+00,7.670000000000000429e-02,6.942000000000000393e-01,-1.230599999999999916e+00
-5.527092999999999847e+02,-1.473930000000000007e+01,-1.572139999999999915e+01,7.318189999999999884e+01,-5.997229999999999706e+01,6.084200000000000053e+00,1.050999999999999990e-01,-4.366799999999999571e+00,1.595000000000000029e-01,-1.018735999999999962e+02,-1.261380000000000052e+02,-5.156399999999999650e+00,4.423199999999999577e+00,-2.766500000000000181e+00,6.759999999999999343e-02
-9.071469999999999345e+01,-1.458419999999999916e+01,-1.574890000000000079e+01,-3.055699999999999861e+00,-8.923199999999999577e+00,1.528699999999999948e+00,-1.199999999999999895e-03,-1.379099999999999993e+00,-5.179999999999999882e-02,-2.212389999999999901e+01,-2.586980000000000146e+01,-5.424699999999999633e+00,2.046999999999999931e-01,-5.053999999999999604e-01,5.029999999999999749e-02
-1.809285999999999888e+02,-1.490569999999999951e+01,-1.563540000000000063e+01,-4.334699999999999775e+00,-1.043800000000000061e+01,-1.789500000000000091e+00,6.479999999999999649e-02,-1.447200000000000042e+00,-6.579999999999999738e-02,-3.144719999999999871e+01,-3.458820000000000050e+01,-5.183300000000000018e+00,-1.130200000000000093e+00,3.746999999999999775e-01,3.558999999999999941e-01
-8.553047000000000253e+02,-1.509549999999999947e+01,-1.589380000000000059e+01,2.999520000000000053e+01,-6.345640000000000214e+01,1.443400000000000016e+00,-1.254000000000000115e-01,-2.923000000000000043e+00,-3.029999999999999916e-01,-1.746939000000000135e+02,-2.146980000000000075e+02,-4.964400000000000368e+00,8.766000000000000458e-01,-3.599800000000000111e+00,1.433000000000000052e+00
-6.123372000000000526e+02,-1.591840000000000011e+01,-1.592169999999999952e+01,1.307890000000000086e+01,-7.958450000000000557e+01,1.451000000000000068e+00,9.799999999999999684e-03,-3.228000000000000203e+00,-1.015000000000000069e-01,-1.405175000000000125e+02,-1.539662999999999897e+02,-5.193599999999999994e+00,1.988099999999999978e+00,-1.974299999999999944e+00,3.030999999999999805e-01
-1.097202000000000055e+02,-1.361250000000000071e+01,-1.464220000000000077e+01,-2.800399999999999778e+00,-5.278000000000000469e-01,-2.642900000000000027e+00,4.899999999999999842e-03,-8.359999999999999654e-01,-2.411999999999999977e-01,-1.716310000000000002e+01,-1.878579999999999828e+01,-4.934099999999999930e+00,-1.381000000000000005e-01,3.749999999999999861e-02,-3.583000000000000074e-01
-5.481987000000000307e+02,-1.425140000000000029e+01,-1.578749999999999964e+01,4.889860000000000184e+01,-6.103699999999999903e+00,5.865000000000000213e+00,-1.481999999999999984e-01,-1.789000000000000035e-01,-4.139999999999999930e-02,-6.552129999999999654e+01,-8.799309999999999832e+01,-5.306899999999999729e+00,-5.926000000000000156e-01,-1.176199999999999912e+00,7.461999999999999744e-01
-5.222178000000000111e+02,-1.534559999999999924e+01,-1.571959999999999980e+01,7.154630000000000223e+01,1.003860999999999990e+02,4.602800000000000225e+00,-1.087999999999999939e-01,5.607499999999999929e+00,-4.701000000000000179e-01,-1.270297000000000054e+02,-1.385343000000000018e+02,-4.969299999999999606e+00,-2.260200000000000209e+00,3.104200000000000070e+00,-5.511000000000000343e-01
-9.809950000000000614e+01,-1.162399999999999949e+02,-7.601800000000000068e+01,-1.166600000000000081e+00,2.306799999999999962e+00,-2.343500000000000139e+00,-1.477999999999999869e-01,1.296399999999999997e+00,1.844000000000000083e-01,-3.567340000000000089e+01,-2.996799999999999997e+01,-3.196790000000000020e+01,-4.719999999999999890e-02,6.905999999999999917e-01,-6.689000000000000501e-01
-5.141798000000000002e+02,-1.384939999999999927e+01,-1.557089999999999996e+01,-4.513009999999999877e+01,-3.860819999999999652e+01,-8.076399999999999579e+00,8.169999999999999485e-02,-2.955600000000000005e+00,-2.873999999999999888e-01,-1.115715000000000003e+02,-1.606263999999999896e+02,-5.127699999999999925e+00,-3.556000000000000272e-01,-2.349999999999999867e-01,1.596899999999999986e+00
-8.605937000000000126e+02,-1.475319999999999965e+01,-1.564230000000000054e+01,-1.595516000000000076e+02,-1.497411999999999921e+02,-2.036200000000000010e+00,-3.401000000000000134e-01,-6.168000000000000149e+00,2.670000000000000151e-02,-1.802333000000000141e+02,-2.216527000000000100e+02,-5.177999999999999936e+00,-1.297400000000000109e+00,-3.988500000000000156e+00,-1.040799999999999947e+00
-1.115206400000000031e+03,-1.394069999999999965e+01,-1.520519999999999960e+01,-2.292160000000000153e+01,-2.849230000000000018e+01,-1.657799999999999940e+00,-8.939999999999999336e-02,-4.826500000000000234e+00,5.299999999999999850e-02,-1.107125000000000057e+02,-1.316964000000000112e+02,-5.061899999999999622e+00,-4.385999999999999899e-01,-5.795000000000000151e-01,-7.890000000000000346e-01
-1.052557999999999936e+02,-1.459650000000000070e+01,-1.598470000000000013e+01,4.588300000000000267e+00,-4.359899999999999665e+00,-2.702999999999999847e-01,1.870000000000000134e-02,-6.751000000000000334e-01,-3.559999999999999970e-02,-1.915749999999999886e+01,-2.689570000000000149e+01,-5.347000000000000419e+00,-1.361299999999999955e+00,7.499999999999999722e-02,-1.020000000000000073e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-3.066859000000000037e+02,-1.508220000000000027e+01,-1.583830000000000027e+01,4.397350000000000136e+01,-2.457400000000000162e+01,4.590900000000000425e+00,4.420000000000000318e-02,-2.700899999999999856e+00,3.667000000000000259e-01,-4.807009999999999650e+01,-6.045199999999999818e+01,-4.924400000000000333e+00,-1.591599999999999904e+00,-2.714599999999999902e+00,3.927999999999999825e-01
-2.602237000000000080e+02,-1.513669999999999938e+01,-1.458730000000000082e+01,-2.863399999999999945e+00,-3.297600000000000087e+00,-1.717000000000000082e+00,-8.659999999999999643e-02,2.146000000000000130e-01,1.770000000000000046e-02,-3.745199999999999818e+01,-3.916919999999999646e+01,-4.919800000000000395e+00,-6.038999999999999924e-01,-6.203999999999999515e-01,1.795900000000000052e+00
-1.737675000000000125e+02,-1.377989999999999959e+01,-1.590750000000000064e+01,-4.725100000000000300e+00,3.123200000000000198e+00,-1.960599999999999898e+00,-1.952000000000000124e-01,1.464399999999999924e+00,1.948000000000000009e-01,-2.274439999999999884e+01,-2.780229999999999890e+01,-4.596700000000000230e+00,-4.067000000000000060e-01,2.105599999999999916e+00,-1.741000000000000048e-01
-9.881149999999999523e+01,-1.503340000000000032e+01,-1.656390000000000029e+01,9.210000000000000131e-02,1.105240000000000045e+01,-7.430000000000000493e-02,-1.587000000000000077e-01,3.137999999999999901e+00,6.729999999999999871e-02,-1.651379999999999981e+01,-1.876679999999999993e+01,-5.530400000000000205e+00,4.369999999999999996e-01,1.203000000000000069e+00,2.520999999999999908e-01
-5.397090000000000032e+01,-9.593240000000000123e+01,-6.033100000000000307e+01,-6.610000000000000320e+00,2.600900000000000212e+00,-8.632500000000000284e+00,-1.000499999999999945e+00,2.905199999999999783e+00,-6.973000000000000309e-01,-2.456879999999999953e+01,-1.942109999999999914e+01,-2.566769999999999996e+01,9.600000000000000200e-02,1.101299999999999946e+00,-2.563499999999999890e+00
