-1.030760000000000076e+01,-1.211330000000000062e+01,-1.338640000000000008e+01,-2.758700000000000152e+00,8.350000000000000477e-02,2.369999999999999885e-02
-1.480659999999999954e+01,-1.025159999999999982e+01,-1.274840000000000018e+01,2.540000000000000036e-01,-8.565300000000000580e+00,-8.200000000000000691e-03
8.395799999999999486e+00,-9.371000000000000441e+00,-1.517440000000000033e+01,-1.415699999999999958e+00,-4.261199999999999655e+00,-2.910000000000000087e-02
-4.686200000000000365e+00,-1.044229999999999947e+01,-1.392869999999999919e+01,-9.719999999999999751e-01,-1.240099999999999980e+00,-1.042000000000000010e-01
-6.819700000000000095e+00,-1.172059999999999924e+01,-1.378200000000000003e+01,-3.427400000000000002e+00,-3.770900000000000141e+00,-1.519999999999999997e-02
-8.952500000000000568e+00,-1.093599999999999994e+01,-1.214240000000000030e+01,3.518100000000000005e+00,-7.813999999999999835e-01,-1.098999999999999977e-01
-1.508890000000000065e+01,-1.191280000000000072e+01,-1.243549999999999933e+01,5.438100000000000378e+00,1.565999999999999892e-01,1.060000000000000005e-02
-2.650519999999999854e+01,-1.006479999999999997e+01,-1.416549999999999976e+01,2.333600000000000119e+00,-2.472399999999999931e+00,-9.299999999999999239e-03
-1.180680000000000085e+01,-1.169009999999999927e+01,-1.359490000000000087e+01,-3.412999999999999812e+00,2.910800000000000054e+00,-2.026000000000000023e-01
-1.138480000000000025e+01,-1.171739999999999959e+01,-1.323939999999999984e+01,3.784499999999999975e+00,-2.836300000000000043e+00,-1.943999999999999895e-01
-1.386989999999999945e+01,-9.732200000000000628e+00,-1.483150000000000013e+01,-2.017900000000000027e+00,2.402800000000000047e+00,7.199999999999999803e-03
6.759100000000000108e+00,-1.038719999999999999e+01,-1.380170000000000030e+01,6.201299999999999812e+00,6.094500000000000028e+00,-1.024000000000000049e-01
-5.201600000000000001e+00,-1.077200000000000024e+01,-1.399440000000000062e+01,-7.278000000000000025e-01,5.639999999999999458e-01,-1.575999999999999901e-01
-1.918560000000000088e+01,-9.589399999999999480e+00,-1.352940000000000076e+01,-2.040500000000000203e+00,-5.445299999999999585e+00,-1.145000000000000046e-01
-9.291800000000000281e+00,-1.098859999999999992e+01,-1.380339999999999989e+01,-6.007000000000000117e-01,-3.031600000000000072e+00,-1.351999999999999869e-01
-9.943199999999999150e+00,-1.231450000000000067e+01,-1.311159999999999926e+01,-5.412700000000000067e+00,-1.011200000000000099e+00,-1.480000000000000066e-02
3.919000000000000039e+00,-1.169669999999999987e+01,-1.257489999999999952e+01,-3.363599999999999923e+00,3.331000000000000072e-01,-3.500000000000000073e-03
-1.176529999999999987e+01,-1.060859999999999914e+01,-1.205910000000000082e+01,-4.375799999999999912e+00,-3.769000000000000128e-01,4.189999999999999974e-02
-2.129179999999999851e+01,-9.744400000000000617e+00,-1.272830000000000084e+01,3.145500000000000185e+00,-4.107000000000000095e-01,-5.439999999999999697e-02
-1.503989999999999938e+01,-9.286599999999999966e+00,-1.286239999999999917e+01,1.252099999999999991e+00,2.863999999999999879e-01,-2.000000000000000042e-02
-1.345420000000000016e+01,-1.208859999999999957e+01,-1.425089999999999968e+01,-8.782000000000000028e+00,-4.207799999999999763e+00,-1.322000000000000119e-01
-1.589250000000000007e+01,-1.100890000000000057e+01,-1.385459999999999958e+01,-4.290399999999999991e+00,1.756899999999999906e+00,3.020000000000000115e-02
-1.552089999999999925e+01,-1.092859999999999943e+01,-1.202190000000000047e+01,-1.569600000000000106e+00,-1.315399999999999991e+01,-4.329999999999999821e-02
-1.740919999999999845e+01,-2.441110000000000113e+01,-2.231629999999999825e+01,-3.317999999999999838e-01,-8.756000000000000449e-01,-5.155999999999999472e-01
-9.132600000000000051e+00,-1.178369999999999962e+01,-1.324130000000000074e+01,5.153999999999999693e-01,1.093999999999999972e-01,-2.341999999999999915e-01
-1.281610000000000049e+01,-1.231910000000000061e+01,-1.406129999999999924e+01,-9.667000000000000037e-01,2.644299999999999873e+00,-1.882999999999999952e-01
-7.193599999999999994e+00,-1.079100000000000037e+01,-1.379340000000000011e+01,-1.167200000000000015e+00,3.179699999999999971e+00,-1.665999999999999981e-01
-2.682789999999999964e+01,-9.544399999999999551e+00,-1.420809999999999995e+01,-2.699500000000000011e+00,-4.848399999999999821e+00,-4.309999999999999942e-02
-3.071519999999999939e+01,-1.021710000000000029e+01,-1.504700000000000060e+01,3.438299999999999912e+00,-1.892099999999999893e+00,-8.379999999999999949e-02
-1.738469999999999871e+01,-1.220829999999999949e+01,-1.351810000000000045e+01,9.520999999999999464e-01,1.008999999999999897e+00,-2.174000000000000099e-01
-1.658549999999999969e+01,-1.248450000000000060e+01,-1.305429999999999957e+01,5.086000000000000520e-01,-1.396900000000000031e+00,-9.850000000000000422e-02
-1.335149999999999970e+01,-1.265499999999999936e+01,-1.298450000000000060e+01,5.925000000000000266e-01,-6.014000000000000457e-01,-3.930000000000000160e-02
-1.442779999999999951e+01,-1.056540000000000035e+01,-1.292600000000000016e+01,7.319799999999999862e+00,-1.643000000000000016e+00,3.150000000000000022e-02
-9.750199999999999534e+00,-1.232269999999999932e+01,-1.320190000000000019e+01,8.727000000000000313e-01,6.025699999999999612e+00,-9.979999999999999982e-02
-2.601199999999999957e+00,-9.509499999999999176e+00,-1.365339999999999954e+01,1.254199999999999982e+00,9.609899999999999665e+00,-7.960000000000000409e-02
-1.389409999999999989e+01,-1.107360000000000078e+01,-1.428420000000000023e+01,3.392199999999999882e+00,1.419000000000000039e+00,-5.859999999999999931e-02
-1.310110000000000063e+01,-1.104860000000000042e+01,-1.263100000000000023e+01,3.650599999999999845e+00,-1.539500000000000091e+00,-9.829999999999999849e-02
-1.089049999999999940e+01,-1.156489999999999974e+01,-1.360180000000000078e+01,-4.717699999999999783e+00,-6.978500000000000369e+00,-1.666999999999999871e-01
-2.102359999999999829e+01,-1.227069999999999972e+01,-1.456520000000000081e+01,1.326829999999999998e+01,1.385099999999999998e+00,-5.269999999999999685e-02
-1.259490000000000087e+01,-1.048590000000000089e+01,-1.222109999999999985e+01,-3.455700000000000216e+00,9.951999999999999735e-01,-6.370000000000000662e-02
-5.305600000000000094e+00,-1.115799999999999947e+01,-1.548259999999999970e+01,-2.759100000000000108e+00,-7.782999999999999918e-01,-3.899999999999999821e-03
-6.517800000000000260e+00,-1.155070000000000086e+01,-1.389250000000000007e+01,-5.031999999999999806e-01,-2.759900000000000020e+00,-1.252999999999999947e-01
-2.325590000000000046e+01,-1.457939999999999969e+01,-1.517469999999999963e+01,-2.593900000000000095e+00,4.314999999999999947e-01,2.222999999999999976e-01
-3.976599999999999913e+00,-1.140370000000000061e+01,-1.251859999999999928e+01,-9.335699999999999221e+00,-2.197099999999999831e+00,-4.599999999999999922e-03
-1.771819999999999951e+01,-9.710900000000000531e+00,-1.390429999999999922e+01,2.718100000000000183e+00,-2.852199999999999847e+00,1.307000000000000106e-01
-1.419609999999999950e+01,-1.108109999999999928e+01,-1.439589999999999925e+01,2.892700000000000049e+00,1.239999999999999956e-02,-5.600000000000000117e-02
-8.424799999999999400e+00,-1.156809999999999938e+01,-1.258130000000000059e+01,-2.497300000000000075e+00,-1.162600000000000078e+00,-2.409999999999999989e-02
-1.861309999999999931e+01,-1.023869999999999969e+01,-1.418750000000000000e+01,1.115699999999999914e+00,-3.639100000000000001e+00,4.240000000000000019e-02
-1.402139999999999986e+01,-1.189719999999999978e+01,-1.305949999999999989e+01,-7.966199999999999726e+00,-9.342299999999999827e+00,-2.571999999999999842e-01
-1.685630000000000095e+01,-9.995599999999999596e+00,-1.452829999999999977e+01,-3.220200000000000173e+00,4.453599999999999781e+00,1.152999999999999997e-01
-1.819879999999999853e+01,-1.285079999999999956e+01,-1.432310000000000016e+01,-5.217100000000000293e+00,3.335199999999999942e+00,7.309999999999999831e-02
-6.613000000000000433e+00,-1.070049999999999990e+01,-1.276449999999999996e+01,-3.568700000000000205e+00,-6.931600000000000428e+00,-1.436999999999999944e-01
-1.420989999999999931e+01,-1.123429999999999929e+01,-1.341670000000000051e+01,-4.296800000000000175e+00,9.952999999999999625e-01,4.309999999999999942e-02
-6.117600000000000371e+00,-1.054470000000000063e+01,-1.471460000000000079e+01,1.535600000000000076e+00,3.765800000000000036e+00,-1.117999999999999966e-01
-1.690749999999999886e+01,-1.157820000000000071e+01,-1.309529999999999994e+01,-5.194899999999999629e+00,8.760400000000000631e+00,1.537000000000000033e-01
-1.755839999999999890e+01,-1.012599999999999945e+01,-1.245429999999999993e+01,1.948299999999999921e+00,1.114000000000000101e+00,-7.090000000000000469e-02
-1.883699999999999974e+01,-1.036880000000000024e+01,-1.350980000000000025e+01,3.267100000000000115e+00,3.197299999999999809e+00,-8.500000000000000611e-02
-2.127899999999999991e+01,-1.255630000000000024e+01,-1.446840000000000082e+01,-8.694000000000000838e+00,2.881400000000000183e+00,9.270000000000000462e-02
-1.392789999999999928e+01,-2.499340000000000117e+01,-2.337770000000000081e+01,-1.403399999999999981e+00,6.140000000000000319e-02,2.164000000000000090e-01
-5.302299999999999791e+00,-9.467000000000000526e+00,-1.406520000000000081e+01,2.414999999999999925e-01,5.648600000000000065e+00,-5.920000000000000262e-02
-1.869630000000000081e+01,-1.145170000000000066e+01,-1.309699999999999953e+01,-8.127700000000000813e+00,2.191199999999999815e+00,8.519999999999999796e-02
-3.136769999999999925e+01,-1.092530000000000001e+01,-1.386459999999999937e+01,2.970699999999999896e+00,6.758999999999999453e-01,-5.170000000000000290e-02
-9.105000000000000426e+00,-1.256370000000000076e+01,-1.323320000000000007e+01,1.009500000000000064e+00,-1.043700000000000072e+00,-1.227000000000000035e-01
-1.763739999999999952e+01,-1.060940000000000083e+01,-1.333460000000000001e+01,-1.172500000000000098e+00,-3.289999999999999869e-02,-2.303000000000000047e-01
-7.419999999999999929e-01,-9.386300000000000310e+00,-1.410440000000000005e+01,7.085000000000000187e-01,-5.059999999999999609e+00,-7.770000000000000517e-02
-1.270579999999999998e+01,-1.291740000000000066e+01,-1.349949999999999939e+01,3.918600000000000083e+00,-3.678100000000000147e+00,-1.567000000000000060e-01
-7.500099999999999767e+00,-1.129620000000000068e+01,-1.436880000000000024e+01,8.407500000000000639e+00,-6.449799999999999756e+00,1.948999999999999899e-01
-6.811499999999999666e+00,-1.261739999999999995e+01,-1.405390000000000050e+01,-4.821900000000000297e+00,5.668999999999999595e+00,1.202000000000000013e-01
-1.228410000000000046e+01,-1.067789999999999928e+01,-1.359720000000000084e+01,-1.647499999999999964e+00,-1.549199999999999910e+00,-2.319999999999999840e-02
-1.247080000000000055e+01,-1.193149999999999977e+01,-1.299479999999999968e+01,-5.249999999999999806e-02,8.980000000000000482e-02,-2.000000000000000111e-01
-1.290269999999999939e+01,-1.151960000000000051e+01,-1.367149999999999999e+01,7.584900000000000198e+00,7.730599999999999916e+00,-2.184999999999999998e-01
-1.606940000000000168e+01,-1.183270000000000088e+01,-1.316360000000000063e+01,-8.777200000000000557e+00,-1.100130000000000052e+01,-2.434000000000000052e-01
-1.635040000000000049e+01,-1.107130000000000081e+01,-1.221610000000000085e+01,-4.153400000000000425e+00,-1.711200000000000054e+00,-1.629999999999999852e-02
-9.396100000000000563e+00,-1.133539999999999992e+01,-1.323189999999999955e+01,3.140299999999999869e+00,5.008399999999999963e+00,-2.011000000000000010e-01
-1.051420000000000066e+01,-1.156670000000000087e+01,-1.465530000000000044e+01,1.502299999999999969e+00,8.760000000000000009e-01,-1.039000000000000062e-01
4.053300000000000125e+00,-1.051989999999999981e+01,-1.351130000000000031e+01,5.892800000000000260e+00,5.690500000000000114e+00,-1.222000000000000031e-01
-1.385100000000000087e+01,-1.137149999999999928e+01,-1.458000000000000007e+01,-7.247200000000000308e+00,-1.472499999999999920e+00,-7.660000000000000142e-02
-2.100860000000000127e+01,-9.489000000000000767e+00,-1.356670000000000087e+01,6.227000000000000313e-01,-1.489100000000000090e+00,-5.809999999999999887e-02
-3.848500000000000032e+00,-1.317050000000000054e+01,-1.393849999999999945e+01,1.814899999999999958e+00,-1.796899999999999942e+00,-1.000000000000000056e-01
-1.112340000000000018e+01,-1.019330000000000069e+01,-1.330189999999999984e+01,-1.617299999999999960e+00,-8.093199999999999505e+00,-4.370000000000000273e-02
-8.054399999999999338e+00,-1.092450000000000010e+01,-1.240649999999999942e+01,-1.948700000000000099e+00,-4.651200000000000223e+00,-8.240000000000000102e-02
-2.206919999999999860e+01,-1.129059999999999953e+01,-1.311320000000000086e+01,9.292699999999999960e+00,2.894099999999999895e+00,-3.200000000000000153e-03
-1.641260000000000119e+01,-1.135219999999999985e+01,-1.335479999999999912e+01,1.347299999999999942e+00,-1.436399999999999899e+00,-1.123999999999999999e-01
-2.360529999999999973e+01,-9.698000000000000398e+00,-1.364039999999999964e+01,-4.821500000000000341e+00,4.051800000000000068e+00,-1.499999999999999944e-02
-1.513380000000000081e+01,-1.265109999999999957e+01,-1.246840000000000082e+01,1.589299999999999935e+00,-1.228900000000000103e+00,-1.243999999999999967e-01
-1.884600000000000009e+01,-1.120100000000000051e+01,-1.398559999999999981e+01,6.314000000000000057e+00,-3.294299999999999784e+00,-5.109999999999999959e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-9.362399999999999167e+00,-1.001529999999999987e+01,-1.272969999999999935e+01,3.285699999999999843e+00,9.969999999999999696e-02,-1.066000000000000003e-01
-1.672019999999999840e+01,-1.095390000000000086e+01,-1.314889999999999937e+01,2.513300000000000090e+00,-1.844999999999999973e+00,1.388999999999999957e-01
-1.754040000000000177e+01,-1.009580000000000055e+01,-1.420069999999999943e+01,4.690199999999999925e+00,-4.182500000000000107e+00,-4.700000000000000185e-03
-1.901820000000000022e+01,-1.165440000000000076e+01,-1.296289999999999942e+01,-9.290200000000000458e+00,-7.281500000000000306e+00,-2.286999999999999866e-01
-2.117800000000000082e+01,-1.524680000000000035e+01,-1.601679999999999993e+01,-6.816999999999999726e-01,-2.678100000000000147e+00,3.640999999999999792e-01
-4.578700000000000436e+00,-1.085940000000000083e+01,-1.427619999999999933e+01,-5.576699999999999768e+00,-2.677799999999999958e+00,-2.580000000000000002e-02
-1.149000000000000021e+01,-1.148119999999999941e+01,-1.338899999999999935e+01,4.914399999999999658e+00,8.147700000000000387e+00,-2.192999999999999949e-01
-2.705399999999999849e+01,-9.868100000000000094e+00,-1.349399999999999977e+01,6.585799999999999876e+00,4.447199999999999598e+00,-8.880000000000000393e-02
-1.287010000000000076e+01,-9.820800000000000196e+00,-1.446119999999999983e+01,1.293999999999999873e-01,-2.975999999999999979e+00,2.489999999999999852e-02
-8.295700000000000074e+00,-1.155509999999999948e+01,-1.419130000000000003e+01,-1.393000000000000016e+00,-2.166500000000000092e+00,-1.547000000000000042e-01
2.551299999999999901e+00,-9.291499999999999204e+00,-1.436660000000000004e+01,-6.288000000000000256e-01,-3.860300000000000065e+00,-7.639999999999999569e-02
-1.309070000000000000e+01,-1.054560000000000031e+01,-1.436379999999999946e+01,-1.111399999999999944e+00,5.687999999999999723e-01,2.799999999999999972e-03
-2.016009999999999991e+01,-1.617360000000000042e+01,-1.475939999999999941e+01,4.107000000000000095e-01,9.102999999999999980e-01,-2.940999999999999726e-01
-9.795000000000000373e-01,-1.065949999999999953e+01,-1.326069999999999993e+01,-3.938899999999999846e+00,-2.001399999999999846e+00,-9.879999999999999893e-02
-1.454240000000000066e+01,-9.981199999999999406e+00,-1.406980000000000075e+01,-2.241600000000000037e+00,3.369099999999999984e+00,2.079999999999999905e-02
-1.802270000000000039e+01,-1.184500000000000064e+01,-1.408510000000000062e+01,3.841299999999999937e+00,-4.530599999999999739e+00,1.335999999999999965e-01
-1.567549999999999955e+01,-1.100500000000000078e+01,-1.279620000000000068e+01,5.001999999999999780e-01,3.815100000000000158e+00,-4.150000000000000216e-02
-1.736690000000000111e+01,-1.231419999999999959e+01,-1.384239999999999959e+01,2.426099999999999923e+00,-2.323399999999999910e+00,1.729999999999999941e-02
-1.818299999999999983e+01,-9.698199999999999932e+00,-1.395500000000000007e+01,-2.948700000000000099e+00,2.825299999999999923e+00,-7.739999999999999658e-02
-1.543379999999999974e+01,-1.052100000000000080e+01,-1.437069999999999936e+01,3.169299999999999784e+00,2.533300000000000107e+00,-5.870000000000000218e-02
3.091499999999999915e+00,-1.207890000000000086e+01,-1.446359999999999957e+01,-4.241299999999999848e+00,5.702799999999999869e+00,1.194000000000000061e-01
-8.145099999999999341e+00,-1.141089999999999982e+01,-1.384929999999999950e+01,-3.368300000000000072e+00,-2.008500000000000174e+00,-4.989999999999999991e-02
-2.086659999999999826e+01,-1.136519999999999975e+01,-1.501229999999999976e+01,7.317400000000000126e+00,8.451999999999999513e-01,5.759999999999999842e-02
-2.208670000000000044e+01,-1.060710000000000086e+01,-1.480710000000000015e+01,-1.704900000000000082e+00,6.613999999999999879e-01,-1.059999999999999970e-01
-1.961840000000000117e+01,-1.003909999999999947e+01,-1.304669999999999952e+01,1.645199999999999996e+00,3.509999999999999926e-02,-5.109999999999999959e-02
-1.179640000000000022e+01,-1.100609999999999999e+01,-1.380349999999999966e+01,-2.421600000000000197e+00,-1.913000000000000034e+00,-4.979999999999999705e-02
-2.201360000000000028e+01,-1.123600000000000065e+01,-1.384200000000000053e+01,2.538499999999999979e+00,6.466899999999999871e+00,-9.279999999999999361e-02
-6.741299999999999848e+00,-1.071630000000000038e+01,-1.335870000000000068e+01,3.995499999999999829e+00,2.536500000000000199e+00,-1.170000000000000068e-01
-1.387020000000000053e+01,-1.182489999999999952e+01,-1.316629999999999967e+01,-2.685000000000000164e-01,9.111000000000000210e-01,-7.860000000000000320e-02
-3.031299999999999883e+00,-1.280349999999999966e+01,-1.380920000000000059e+01,8.538700000000000401e+00,-1.022819999999999929e+01,1.608999999999999875e-01
-2.077969999999999828e+01,-1.139070000000000071e+01,-1.226720000000000077e+01,-1.761900000000000022e+00,-8.585000000000000409e-01,-9.790000000000000091e-02
-1.140809999999999924e+01,-1.066920000000000002e+01,-1.428309999999999924e+01,-6.625999999999999668e-01,1.176299999999999901e+00,-1.418999999999999984e-01
-2.943900000000000183e+00,-1.174399999999999977e+01,-1.406039999999999957e+01,1.555999999999999883e-01,3.703000000000000180e-01,-2.053999999999999992e-01
-1.572669999999999924e+01,-1.109290000000000020e+01,-1.198629999999999995e+01,-7.036599999999999966e+00,1.237800000000000011e+00,3.790000000000000313e-02
-1.233660000000000068e+01,-1.234529999999999994e+01,-1.381240000000000023e+01,-3.634599999999999831e+00,2.555899999999999839e+00,-1.141999999999999960e-01
-1.163579999999999970e+01,-1.144769999999999932e+01,-1.337589999999999968e+01,-3.163600000000000190e+00,-4.451600000000000001e+00,-6.400000000000000307e-03
-1.253299999999999947e+01,-1.187920000000000087e+01,-1.433559999999999945e+01,2.948900000000000077e+00,-8.309999999999999609e-01,1.290999999999999925e-01
-3.069199999999999928e+00,-9.811999999999999389e+00,-1.379410000000000025e+01,2.390899999999999803e+00,-1.140740000000000087e+01,6.180000000000000077e-02
-1.602749999999999986e+01,-1.085810000000000031e+01,-1.495909999999999940e+01,3.760400000000000187e+00,4.732000000000000095e-01,1.200000000000000025e-02
-9.145500000000000185e+00,-9.979900000000000659e+00,-1.311309999999999931e+01,8.649999999999999356e-02,-1.194420000000000037e+01,-3.810000000000000192e-02
-5.404999999999999805e-01,-1.121739999999999959e+01,-1.408649999999999913e+01,-4.246500000000000163e+00,4.683099999999999596e+00,-2.460000000000000034e-02
-1.462819999999999965e+01,-1.678170000000000073e+01,-2.142180000000000106e+01,-8.783999999999999586e-01,-1.935999999999999943e-01,7.447000000000000286e-01
-3.955900000000000194e+00,-1.143089999999999939e+01,-1.429390000000000072e+01,-1.741000000000000048e-01,4.597500000000000142e+00,-6.990000000000000380e-02
-1.585689999999999955e+01,-1.088909999999999911e+01,-1.272039999999999971e+01,-1.482699999999999907e+00,-4.502699999999999925e+00,-4.569999999999999757e-02
-1.138920000000000066e+01,-1.094490000000000052e+01,-1.453839999999999932e+01,-2.848599999999999799e+00,2.622700000000000031e+00,1.716000000000000025e-01
7.645299999999999763e+00,-9.201599999999999113e+00,-1.532719999999999949e+01,-9.135999999999999677e-01,-3.199399999999999800e+00,-1.580000000000000154e-02
-2.248890000000000100e+01,-1.494950000000000045e+01,-1.630709999999999837e+01,-5.736999999999999877e-01,-2.368000000000000105e-01,1.652000000000000135e-01
-2.400700000000000056e+00,-9.906800000000000495e+00,-1.456690000000000040e+01,1.306400000000000006e+00,3.814299999999999802e+00,-6.850000000000000533e-02
-5.461299999999999599e+00,-1.177660000000000018e+01,-1.522550000000000026e+01,-3.221200000000000063e+00,-3.374200000000000088e+00,-7.099999999999999367e-02
-9.143100000000000449e+00,-1.126970000000000027e+01,-1.501479999999999926e+01,-3.546800000000000175e+00,-2.447700000000000209e+00,-1.439999999999999891e-01
-1.365300000000000047e+01,-1.106840000000000046e+01,-1.387010000000000076e+01,4.140299999999999869e+00,-3.571600000000000108e+00,1.973000000000000032e-01
-3.490950000000000131e+01,-1.188279999999999959e+01,-1.229039999999999999e+01,1.840799999999999992e+00,-2.601199999999999957e+00,-6.790000000000000202e-02
4.591899999999999871e+00,-1.147020000000000017e+01,-1.509919999999999973e+01,-3.148000000000000242e-01,4.172200000000000131e+00,-4.569999999999999757e-02
-3.296189999999999998e+01,-1.101069999999999993e+01,-1.278839999999999932e+01,5.645100000000000229e+00,4.210799999999999876e+00,-9.729999999999999760e-02
-1.627990000000000137e+01,-1.121039999999999992e+01,-1.385289999999999999e+01,-4.752500000000000391e+00,4.357099999999999973e+00,-1.539999999999999980e-01
-4.935500000000000220e+00,-1.167520000000000024e+01,-1.433730000000000082e+01,-4.220799999999999663e+00,5.942000000000000171e+00,1.652000000000000135e-01
-7.802800000000000402e+00,-1.091760000000000019e+01,-1.325590000000000046e+01,2.626399999999999846e+00,-2.867999999999999994e-01,-1.088999999999999968e-01
-1.294710000000000072e+01,-1.188230000000000075e+01,-1.260570000000000057e+01,1.597699999999999898e+00,-2.283199999999999896e+00,-2.159000000000000086e-01
-1.749780000000000157e+01,-9.562200000000000699e+00,-1.259440000000000026e+01,-2.338299999999999823e+00,3.118000000000000216e-01,-8.000000000000000383e-04
-7.422399999999999665e+00,-1.121429999999999971e+01,-1.326340000000000074e+01,3.474999999999999756e-01,-6.615999999999999659e-01,-1.228000000000000064e-01
-4.561399999999999899e+00,-1.162689999999999912e+01,-1.437940000000000040e+01,-2.918099999999999916e+00,-1.697999999999999954e+00,-9.610000000000000486e-02
-1.728089999999999904e+01,-1.055320000000000036e+01,-1.309989999999999988e+01,-9.992999999999999661e-01,7.122000000000000552e-01,-1.137999999999999984e-01
-1.697009999999999863e+01,-1.125530000000000008e+01,-1.217609999999999992e+01,-3.661000000000000032e+00,4.240700000000000358e+00,-6.809999999999999387e-02
-1.624459999999999837e+01,-1.080390000000000050e+01,-1.316830000000000034e+01,-9.507999999999999785e-01,-5.602000000000000313e-01,-1.847999999999999921e-01
-1.207659999999999911e+01,-1.298189999999999955e+01,-1.330949999999999989e+01,-8.999999999999999754e-04,1.010999999999999899e+00,-1.069999999999999979e-01
-1.109580000000000055e+01,-1.108859999999999957e+01,-1.437790000000000035e+01,-2.219399999999999817e+00,1.215200000000000058e+00,1.110000000000000049e-02
-1.848219999999999885e+01,-1.043069999999999986e+01,-1.267440000000000033e+01,-3.036900000000000155e+00,-8.414500000000000313e+00,-7.270000000000000073e-02
-1.266220000000000034e+01,-1.033649999999999913e+01,-1.286410000000000053e+01,8.290000000000000147e-02,4.422399999999999665e+00,-5.709999999999999798e-02
-3.126770000000000138e+01,-1.071669999999999945e+01,-1.404979999999999940e+01,-8.733900000000000219e+00,-2.706500000000000128e+00,-9.210000000000000131e-02
-1.678729999999999833e+01,-1.081209999999999916e+01,-1.377389999999999937e+01,-5.379699999999999704e+00,7.907099999999999795e+00,1.756000000000000061e-01
-2.761699999999999822e+00,-1.093319999999999936e+01,-1.260399999999999920e+01,5.696799999999999642e+00,7.120300000000000296e+00,-8.859999999999999820e-02
-7.770800000000000374e+00,-1.121570000000000000e+01,-1.311320000000000086e+01,2.983000000000000096e-01,3.586100000000000065e+00,-1.355999999999999983e-01
-1.817079999999999984e+01,-1.147969999999999935e+01,-1.499840000000000018e+01,-6.953700000000000436e+00,-1.308699999999999974e+00,2.230000000000000038e-02
-5.215399999999999814e+00,-1.128009999999999913e+01,-1.341920000000000002e+01,7.288999999999999924e-01,-6.296400000000000219e+00,-2.160000000000000114e-02
-2.168349999999999866e+01,-1.171330000000000027e+01,-1.271240000000000059e+01,-1.065259999999999962e+01,4.112700000000000244e+00,1.282999999999999974e-01
-1.656640000000000157e+01,-9.808699999999999974e+00,-1.422199999999999953e+01,1.245000000000000107e+00,-2.378800000000000026e+00,6.629999999999999782e-02
-1.413649999999999984e+01,-1.011120000000000019e+01,-1.381349999999999945e+01,-7.862000000000000099e-01,-1.500000000000000031e-03,-1.152999999999999997e-01
-3.935999999999999943e+00,-1.025200000000000067e+01,-1.505690000000000062e+01,-8.254000000000000226e-01,3.120800000000000018e+00,1.679999999999999896e-02
2.669299999999999784e+00,-9.680300000000000793e+00,-1.403679999999999950e+01,-2.738500000000000156e+00,-5.441499999999999559e+00,-6.230000000000000121e-02
-1.070439999999999969e+01,-1.165130000000000088e+01,-1.417329999999999934e+01,-2.629399999999999959e+00,-2.972599999999999909e+00,-6.590000000000000024e-02
-7.947799999999999976e+00,-1.036630000000000074e+01,-1.356930000000000014e+01,7.230000000000000315e-02,5.101099999999999746e+00,-3.880000000000000115e-02
-4.556300000000000239e+00,-9.955899999999999750e+00,-1.403340000000000032e+01,-2.019600000000000062e+00,2.353699999999999903e+00,-8.379999999999999949e-02
-1.664839999999999876e+01,-1.042600000000000016e+01,-1.382089999999999996e+01,4.036500000000000199e+00,-3.393299999999999983e+00,1.708000000000000074e-01
-1.836349999999999838e+01,-1.084229999999999983e+01,-1.412710000000000043e+01,-1.957200000000000051e+00,5.262000000000000011e-01,-1.317000000000000115e-01
-8.317500000000000782e+00,-1.197669999999999924e+01,-1.399499999999999922e+01,3.501700000000000035e+00,-3.814799999999999969e+00,-1.857000000000000040e-01
-8.487899999999999778e+00,-1.016479999999999961e+01,-1.410050000000000026e+01,-1.359199999999999964e+00,-1.683300000000000018e+00,-7.829999999999999460e-02
-2.168619999999999948e+01,-9.547499999999999432e+00,-1.366189999999999927e+01,9.713000000000000522e-01,-7.870800000000000018e+00,2.900000000000000147e-02
-9.991500000000000270e+00,-1.230959999999999965e+01,-1.367210000000000036e+01,8.155999999999999917e-01,3.147400000000000198e+00,-7.290000000000000646e-02
-1.168180000000000085e+01,-1.019969999999999999e+01,-1.480790000000000006e+01,-2.413300000000000001e+00,9.816000000000000281e-01,-2.479999999999999913e-02
-2.152019999999999911e+01,-1.138909999999999911e+01,-1.457559999999999967e+01,1.619999999999999912e-02,6.167000000000000259e-01,-2.156000000000000139e-01
-7.651999999999999913e-01,-1.097070000000000078e+01,-1.440629999999999988e+01,-3.795300000000000118e+00,-1.540300000000000002e+00,-5.269999999999999685e-02
-2.140099999999999980e+01,-1.027050000000000018e+01,-1.391450000000000031e+01,-3.003000000000000114e-01,8.183400000000000674e+00,1.640000000000000138e-02
-3.641900000000000137e+00,-1.155380000000000074e+01,-1.462439999999999962e+01,-5.409900000000000375e+00,-2.392599999999999838e+00,7.589999999999999525e-02
2.797299999999999898e+00,-1.210740000000000016e+01,-1.390290000000000070e+01,-7.370999999999999774e-01,-4.122499999999999609e+00,-1.305999999999999939e-01
-1.913469999999999871e+01,-1.133750000000000036e+01,-1.307990000000000030e+01,-5.661000000000000476e-01,2.426999999999999991e-01,-2.195000000000000007e-01
